            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.86413
                   1            0.163133             0.15999            -2.83227
                   2            0.326266            0.317789            -2.79089
                   3            0.489398            0.473029            -2.74076
                   4            0.652531            0.622626             -2.6757
                   5            0.815664             0.76472            -2.59556
                   6            0.978797             0.89781            -2.50123
                   7             1.14193             1.02068            -2.39391
                   8             1.30506             1.13243            -2.27507
                   9              1.4682             1.23314            -2.14673
                  10             1.63133             1.32356            -2.01096
                  11             1.79446             1.40515            -1.86969
                  12             1.95759             1.48015            -1.72482
                  13             2.12073              1.5517            -1.57822
                  14             2.28386             1.62354            -1.43176
                  15             2.44699             1.69967            -1.28748
                  16             2.61013             1.78373            -1.14766
                  17             2.77326             1.87834            -1.01477
                  18             2.93639             1.98469           -0.891073
                  19             3.09952             2.10254           -0.778266
                  20             3.26266             2.23061           -0.677225
                  21             3.42579              2.3672           -0.588031
                  22             3.58892             2.51054           -0.510148
                  23             3.75206             2.65905           -0.442641
                  24             3.91519             2.81143           -0.384382
                  25             4.07832             2.96665           -0.334203
                  26             4.24145             3.12396           -0.290997
                  27             4.40459             3.28278           -0.253769
                  28             4.56772             3.44272           -0.221644
                  29             4.73085             3.60348           -0.193875
                  30             4.89398             3.76483           -0.169829
                  31             5.05712             3.92662           -0.148977
                  32             5.22025             4.08875           -0.130867
                  33             5.38338             4.25112           -0.115117
                  34             5.54652             4.41367           -0.101397
                  35             5.70965             4.57636           -0.089423
                  36             5.87278             4.73916          -0.0789516
                  37             6.03591             4.90203          -0.0697737
                  38             6.19905             5.06497          -0.0617114
                  39             6.36218             5.22795          -0.0546143
                  40             6.52531             5.39096          -0.0483548
                  41             6.68845               5.554          -0.0428243
                  42             6.85158             5.71706          -0.0379304
                  43             7.01471             5.88013          -0.0335933
                  44             7.17784             6.04322          -0.0297447
                  45             7.34098             6.20632          -0.0263253
                  46             7.50411             6.36942          -0.0232838
                  47             7.66724             6.53253          -0.0205757
                  48             7.83038             6.69565          -0.0181621
                  49             7.99351             6.85877          -0.0160089
                  50             8.15664             7.02189          -0.0140866
                  51             8.31977             7.18501          -0.0123692
                  52             8.48291             7.34814          -0.0108338
                  53             8.64604             7.51126         -0.00946043
                  54             8.80917             7.67439         -0.00823144
                  55             8.97231             7.83752         -0.00713126
                  56             9.13544             8.00065         -0.00614615
                  57             9.29857             8.16378         -0.00526393
                  58              9.4617             8.32691         -0.00447381
                  59             9.62484             8.49004         -0.00376621
                  60             9.78797             8.65317         -0.00313264
                  61              9.9511             8.81631         -0.00256552
                  62             10.1142             8.97944         -0.00205814
                  63             10.2774             9.14257         -0.00160449
                  64             10.4405              9.3057         -0.00119923
                  65             10.6036             9.46884         -0.00083761
                  66             10.7668             9.63197         -0.00051538
                  67             10.9299              9.7951        -0.000228757
                  68              11.093             9.95823         2.56526e-05
                  69             11.2562             10.1214         0.000250873
                  70             11.4193             10.2845         0.000449561
                  71             11.5824             10.4476         0.000624043
                  72             11.7456             10.6108          0.00077641
                  73             11.9087             10.7739         0.000908518
                  74             12.0718              10.937          0.00102204
                  75              12.235             11.1002          0.00111834
                  76             12.3981             11.2633          0.00119874
                  77             12.5612             11.4264           0.0012641
                  78             12.7244             11.5896          0.00131551
                  79             12.8875             11.7527          0.00135333
                  80             13.0506             11.9158           0.0013785
                  81             13.2138              12.079          0.00139104
                  82             13.3769             12.2421          0.00139243
                  83               13.54             12.4052          0.00138185
                  84             13.7032             12.5684            0.001357
                  85             13.8663             12.7315          0.00131513
                  86             14.0294             12.8946          0.00125788
                  87             14.1926             13.0578          0.00118739
                  88             14.3557             13.2209          0.00110233
                  89             14.5188              13.384           0.0010011
                  90              14.682             13.5472         0.000881585
                  91             14.8451             13.7103         0.000740916
                  92             15.0082             13.8734         0.000575187
                  93             15.1714             14.0366         0.000379628
                  94             15.3345             14.1997         0.000147236
                  95             15.4976             14.3628        -0.000132154
                  96             15.6608              14.526        -0.000473933
                  97             15.8239             14.6891        -0.000901051
                  98              15.987             14.8522         -0.00145762
                  99             16.1501             15.0153         -0.00227342
