            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.940259
                   1            0.152511             0.15232           -0.932623
                   2            0.305022            0.304404           -0.921216
                   3            0.457533            0.456102           -0.905496
                   4            0.610044            0.607178           -0.884621
                   5            0.762555            0.757512           -0.858947
                   6            0.915066            0.907039           -0.828925
                   7             1.06758             1.05576           -0.795143
                   8             1.22009             1.20375           -0.758279
                   9              1.3726             1.35113            -0.71907
                  10             1.52511             1.49809           -0.678279
                  11             1.67762             1.64482           -0.636672
                  12             1.83013             1.79152           -0.594984
                  13             1.98264             1.93839           -0.553888
                  14             2.13515             2.08558           -0.513975
                  15             2.28766             2.23321           -0.475705
                  16             2.44018             2.38135           -0.439436
                  17             2.59269             2.53002           -0.405405
                  18              2.7452             2.67921           -0.373751
                  19             2.89771             2.82888           -0.344499
                  20             3.05022             2.97901           -0.317602
                  21             3.20273             3.12951           -0.292964
                  22             3.35524             3.28035           -0.270457
                  23             3.50775             3.43148           -0.249932
                  24             3.66026             3.58284           -0.231234
                  25             3.81277              3.7344           -0.214206
                  26             3.96528             3.88612           -0.198695
                  27              4.1178             4.03797            -0.18456
                  28             4.27031             4.18994           -0.171667
                  29             4.42282             4.34199           -0.159896
                  30             4.57533             4.49412           -0.149135
                  31             4.72784             4.64631           -0.139286
                  32             4.88035             4.79856           -0.130259
                  33             5.03286             4.95084           -0.121973
                  34             5.18537             5.10316           -0.114357
                  35             5.33788             5.25551           -0.107345
                  36             5.49039             5.40789           -0.100881
                  37             5.64291             5.56028          -0.0949139
                  38             5.79542             5.71269          -0.0893972
                  39             5.94793             5.86512          -0.0842904
                  40             6.10044             6.01756          -0.0795566
                  41             6.25295                6.17          -0.0751632
                  42             6.40546             6.32246          -0.0710806
                  43             6.55797             6.47492          -0.0672825
                  44             6.71048             6.62739           -0.063745
                  45             6.86299             6.77987          -0.0604468
                  46              7.0155             6.93235          -0.0573684
                  47             7.16801             7.08483          -0.0544925
                  48             7.32053             7.23732          -0.0518031
                  49             7.47304             7.38981           -0.049286
                  50             7.62555              7.5423          -0.0469282
                  51             7.77806              7.6948          -0.0447178
                  52             7.93057             7.84729          -0.0426441
                  53             8.08308             7.99979          -0.0406972
                  54             8.23559             8.15229          -0.0388683
                  55              8.3881             8.30479          -0.0371491
                  56             8.54061              8.4573          -0.0355322
                  57             8.69312              8.6098          -0.0340107
                  58             8.84564              8.7623          -0.0325783
                  59             8.99815             8.91481          -0.0312293
                  60             9.15066             9.06732          -0.0299584
                  61             9.30317             9.21982          -0.0287607
                  62             9.45568             9.37233          -0.0276318
                  63             9.60819             9.52484          -0.0265674
                  64              9.7607             9.67734          -0.0255639
                  65             9.91321             9.82985          -0.0246176
                  66             10.0657             9.98236          -0.0237254
                  67             10.2182             10.1349          -0.0228843
                  68             10.3707             10.2874          -0.0220916
                  69             10.5233             10.4399          -0.0213447
                  70             10.6758             10.5924          -0.0206412
                  71             10.8283             10.7449          -0.0199791
                  72             10.9808             10.8974          -0.0193563
                  73             11.1333             11.0499           -0.018771
                  74             11.2858             11.2024          -0.0182216
                  75             11.4383             11.3549          -0.0177065
                  76             11.5908             11.5075          -0.0172244
                  77             11.7433               11.66           -0.016774
                  78             11.8959             11.8125          -0.0163541
                  79             12.0484              11.965          -0.0159638
                  80             12.2009             12.1175          -0.0156021
                  81             12.3534               12.27          -0.0152682
                  82             12.5059             12.4225          -0.0149615
                  83             12.6584              12.575           -0.014682
                  84             12.8109             12.7275          -0.0144293
                  85             12.9634               12.88          -0.0142032
                  86             13.1159             13.0326          -0.0140029
                  87             13.2685             13.1851          -0.0138286
                  88              13.421             13.3376          -0.0136805
                  89             13.5735             13.4901          -0.0135592
                  90              13.726             13.6426          -0.0134656
                  91             13.8785             13.7951          -0.0134009
                  92              14.031             13.9476          -0.0133669
                  93             14.1835             14.1001          -0.0133662
                  94              14.336             14.2526          -0.0134021
                  95             14.4885             14.4052          -0.0134798
                  96             14.6411             14.5577          -0.0136072
                  97             14.7936             14.7102          -0.0137964
                  98             14.9461             14.8627           -0.014072
                  99             15.0986             15.0152          -0.0144986
