            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.73504
                   1            0.155294            0.154374            -1.71816
                   2            0.310589            0.307739            -1.69375
                   3            0.465883            0.459732             -1.6619
                   4            0.621178            0.609247            -1.61993
                   5            0.776472            0.755669            -1.56819
                   6            0.931767            0.898588            -1.50744
                   7             1.08706             1.03784            -1.43869
                   8             1.24236             1.17346            -1.36305
                   9             1.39765             1.30585            -1.28186
                  10             1.55294             1.43564            -1.19661
                  11             1.70824             1.56374            -1.10881
                  12             1.86353             1.69117            -1.02006
                  13             2.01883             1.81905           -0.931946
                  14             2.17412             1.94844           -0.846074
                  15             2.32942              2.0802           -0.763875
                  16             2.48471             2.21489           -0.686572
                  17             2.64001             2.35274            -0.61506
                  18              2.7953             2.49369           -0.549876
                  19              2.9506             2.63745           -0.491164
                  20             3.10589             2.78363           -0.438743
                  21             3.26118             2.93179           -0.392211
                  22             3.41648             3.08153           -0.351051
                  23             3.57177             3.23252           -0.314706
                  24             3.72707             3.38446           -0.282626
                  25             3.88236             3.53715           -0.254291
                  26             4.03766             3.69041           -0.229232
                  27             4.19295             3.84411           -0.207032
                  28             4.34825             3.99815           -0.187327
                  29             4.50354             4.15245           -0.169803
                  30             4.65883             4.30696           -0.154186
                  31             4.81413             4.46162           -0.140238
                  32             4.96942             4.61641           -0.127756
                  33             5.12472             4.77131           -0.116561
                  34             5.28001             4.92627           -0.106499
                  35             5.43531              5.0813          -0.0974366
                  36              5.5906             5.23638          -0.0892567
                  37              5.7459              5.3915          -0.0818591
                  38             5.90119             5.54665          -0.0751565
                  39             6.05648             5.70183          -0.0690727
                  40             6.21178             5.85702          -0.0635413
                  41             6.36707             6.01223          -0.0585041
                  42             6.52237             6.16746          -0.0539099
                  43             6.67766              6.3227          -0.0497138
                  44             6.83296             6.47795          -0.0458762
                  45             6.98825              6.6332          -0.0423619
                  46             7.14355             6.78846          -0.0391398
                  47             7.29884             6.94373          -0.0361823
                  48             7.45414               7.099          -0.0334647
                  49             7.60943             7.25427           -0.030965
                  50             7.76472             7.40955          -0.0286637
                  51             7.92002             7.56483          -0.0265432
                  52             8.07531             7.72011          -0.0245876
                  53             8.23061              7.8754          -0.0227828
                  54              8.3859             8.03068          -0.0211161
                  55              8.5412             8.18597          -0.0195758
                  56             8.69649             8.34126          -0.0181518
                  57             8.85179             8.49655          -0.0168344
                  58             9.00708             8.65184          -0.0156154
                  59             9.16237             8.80713          -0.0144869
                  60             9.31767             8.96242           -0.013442
                  61             9.47296             9.11771          -0.0124743
                  62             9.62826               9.273          -0.0115781
                  63             9.78355             9.42829          -0.0107481
                  64             9.93885             9.58358          -0.0099795
                  65             10.0941             9.73888         -0.00926804
                  66             10.2494             9.89417         -0.00860973
                  67             10.4047             10.0495         -0.00800095
                  68               10.56             10.2048         -0.00743842
                  69             10.7153             10.3601         -0.00691917
                  70             10.8706             10.5153         -0.00644048
                  71             11.0259             10.6706         -0.00599991
                  72             11.1812             10.8259         -0.00559519
                  73             11.3365             10.9812         -0.00522432
                  74             11.4918             11.1365         -0.00488548
                  75             11.6471             11.2918         -0.00457704
                  76             11.8024             11.4471         -0.00429755
                  77             11.9577             11.6024         -0.00404575
                  78              12.113             11.7577         -0.00382049
                  79             12.2683              11.913         -0.00362091
                  80             12.4236             12.0683         -0.00344597
                  81             12.5789             12.2236         -0.00329506
                  82             12.7341             12.3789         -0.00316724
                  83             12.8894             12.5342         -0.00306389
                  84             13.0447             12.6895         -0.00298518
                  85                13.2             12.8448         -0.00293164
                  86             13.3553             13.0001         -0.00290113
                  87             13.5106             13.1553         -0.00289434
                  88             13.6659             13.3106          -0.0029121
                  89             13.8212             13.4659         -0.00295554
                  90             13.9765             13.6212         -0.00302636
                  91             14.1318             13.7765         -0.00312681
                  92             14.2871             13.9318         -0.00325997
                  93             14.4424             14.0871         -0.00342976
                  94             14.5977             14.2424         -0.00364194
                  95              14.753             14.3977          -0.0039047
                  96             14.9083              14.553         -0.00423038
                  97             15.0636             14.7083         -0.00463759
                  98             15.2189             14.8636         -0.00516356
                  99             15.3742             15.0189         -0.00590903
