            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.56019
                   1            0.154495            0.153781            -1.54535
                   2            0.308991            0.306762            -1.52377
                   3            0.463486            0.458622            -1.49535
                   4            0.617982            0.608492            -1.45783
                   5            0.772477            0.755908             -1.4116
                   6            0.926973             0.90057            -1.35736
                   7             1.08147             1.04238            -1.29605
                   8             1.23596             1.18142            -1.22869
                   9             1.39046             1.31803            -1.15654
                  10             1.54495             1.45276            -1.08094
                  11             1.69945             1.58632            -1.00327
                  12             1.85395              1.7195           -0.924977
                  13             2.00844             1.85315           -0.847465
                  14             2.16294             1.98802           -0.772111
                  15             2.31743             2.12471           -0.700099
                  16             2.47193             2.26358           -0.632403
                  17             2.62642             2.40478           -0.569707
                  18             2.78092             2.54826           -0.512406
                  19             2.93541              2.6938           -0.460583
                  20             3.08991             2.84113           -0.414069
                  21              3.2444             2.98994           -0.372533
                  22              3.3989             3.13995           -0.335562
                  23              3.5534             3.29091           -0.302709
                  24             3.70789             3.44262           -0.273529
                  25             3.86239             3.59493           -0.247599
                  26             4.01688             3.74769            -0.22453
                  27             4.17138             3.90081           -0.203978
                  28             4.32587             4.05422           -0.185637
                  29             4.48037             4.20784           -0.169237
                  30             4.63486             4.36163           -0.154546
                  31             4.78936             4.51556           -0.141359
                  32             4.94385              4.6696           -0.129498
                  33             5.09835             4.82373           -0.118808
                  34             5.25285             4.97792           -0.109153
                  35             5.40734             5.13217           -0.100416
                  36             5.56184             5.28646          -0.0924941
                  37             5.71633             5.44079          -0.0852977
                  38             5.87083             5.59515          -0.0787487
                  39             6.02532             5.74953          -0.0727786
                  40             6.17982             5.90393          -0.0673275
                  41             6.33431             6.05834          -0.0623424
                  42             6.48881             6.21277           -0.057777
                  43              6.6433             6.36721            -0.05359
                  44              6.7978             6.52166          -0.0497451
                  45              6.9523             6.67611          -0.0462098
                  46             7.10679             6.83057          -0.0429554
                  47             7.26129             6.98504          -0.0399563
                  48             7.41578             7.13951          -0.0371896
                  49             7.57028             7.29398          -0.0346346
                  50             7.72477             7.44846          -0.0322731
                  51             7.87927             7.60294          -0.0300885
                  52             8.03376             7.75742           -0.028066
                  53             8.18826             7.91191           -0.026192
                  54             8.34275             8.06639          -0.0244546
                  55             8.49725             8.22088          -0.0228428
                  56             8.65175             8.37537          -0.0213467
                  57             8.80624             8.52986          -0.0199573
                  58             8.96074             8.68435          -0.0186665
                  59             9.11523             8.83884          -0.0174668
                  60             9.26973             8.99333          -0.0163516
                  61             9.42422             9.14782          -0.0153146
                  62             9.57872             9.30231          -0.0143504
                  63             9.73321             9.45681          -0.0134537
                  64             9.88771              9.6113            -0.01262
                  65             10.0422             9.76579          -0.0118449
                  66             10.1967             9.92029          -0.0111247
                  67             10.3512             10.0748          -0.0104557
                  68             10.5057             10.2293         -0.00983477
                  69             10.6602             10.3838          -0.0092589
                  70             10.8147             10.5383         -0.00872543
                  71             10.9692             10.6928         -0.00823191
                  72             11.1237             10.8473         -0.00777609
                  73             11.2782             11.0017         -0.00735595
                  74             11.4327             11.1562         -0.00696968
                  75             11.5872             11.3107         -0.00661561
                  76             11.7417             11.4652         -0.00629229
                  77             11.8961             11.6197         -0.00599842
                  78             12.0506             11.7742         -0.00573283
                  79             12.2051             11.9287          -0.0054946
                  80             12.3596             12.0832          -0.0052827
                  81             12.5141             12.2377         -0.00509643
                  82             12.6686             12.3922         -0.00493495
                  83             12.8231             12.5467         -0.00479941
                  84             12.9776             12.7012         -0.00468977
                  85             13.1321             12.8557         -0.00460631
                  86             13.2866             13.0102          -0.0045472
                  87             13.4411             13.1647         -0.00451313
                  88             13.5956             13.3192          -0.0045048
                  89             13.7501             13.4737         -0.00452325
                  90             13.9046             13.6282         -0.00457005
                  91             14.0591             13.7827         -0.00464728
                  92             14.2136             13.9372         -0.00475781
                  93             14.3681             14.0917         -0.00490534
                  94             14.5226             14.2462         -0.00509527
                  95             14.6771             14.4006         -0.00533529
                  96             14.8316             14.5551         -0.00563703
                  97             14.9861             14.7096         -0.00601813
                  98             15.1406             14.8641         -0.00651388
                  99              15.295             15.0186         -0.00721914
