            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.86248
                   1            0.155947            0.154859            -1.84409
                   2            0.311894             0.30855            -1.81765
                   3             0.46784            0.460687             -1.7834
                   4            0.623787            0.609976            -1.73832
                   5            0.779734            0.755682            -1.68274
                   6            0.935681            0.897298            -1.61744
                   7             1.09163              1.0346            -1.54348
                   8             1.24757             1.16757            -1.46202
                   9             1.40352             1.29663            -1.37448
                  10             1.55947              1.4225            -1.28241
                  11             1.71542             1.54618            -1.18742
                  12             1.87136             1.66889            -1.09119
                  13             2.02731             1.79198           -0.995435
                  14             2.18326             1.91676           -0.901891
                  15              2.3392             2.04431           -0.812173
                  16             2.49515              2.1754           -0.727699
                  17              2.6511             2.31035           -0.649545
                  18             2.80704             2.44911            -0.57838
                  19             2.96299             2.59133            -0.51442
                  20             3.11894             2.73652            -0.45749
                  21             3.27488             2.88412           -0.407147
                  22             3.43083             3.03362           -0.362798
                  23             3.58678             3.18462           -0.323802
                  24             3.74272             3.33675           -0.289527
                  25             3.89867             3.48976           -0.259379
                  26             4.05462             3.64342           -0.232824
                  27             4.21056              3.7976            -0.20939
                  28             4.36651             3.95216           -0.188671
                  29             4.52246             4.10703           -0.170312
                  30              4.6784             4.26212           -0.154011
                  31             4.83435             4.41739           -0.139507
                  32              4.9903              4.5728           -0.126572
                  33             5.14625             4.72832           -0.115013
                  34             5.30219             4.88392           -0.104661
                  35             5.45814             5.03959          -0.0953678
                  36             5.61409             5.19531          -0.0870087
                  37             5.77003             5.35108           -0.079474
                  38             5.92598             5.50688          -0.0726693
                  39             6.08193              5.6627          -0.0665126
                  40             6.23787             5.81855          -0.0609326
                  41             6.39382             5.97441          -0.0558669
                  42             6.54977             6.13029          -0.0512611
                  43             6.70571             6.28618          -0.0470674
                  44             6.86166             6.44208          -0.0432436
                  45             7.01761             6.59799          -0.0397527
                  46             7.17355              6.7539          -0.0365616
                  47              7.3295             6.90982          -0.0336414
                  48             7.48545             7.06575          -0.0309662
                  49             7.64139             7.22167          -0.0285129
                  50             7.79734             7.37761           -0.026261
                  51             7.95329             7.53354          -0.0241921
                  52             8.10924             7.68947          -0.0222899
                  53             8.26518             7.84541          -0.0205396
                  54             8.42113             8.00135           -0.018928
                  55             8.57708             8.15729          -0.0174431
                  56             8.73302             8.31323          -0.0160744
                  57             8.88897             8.46917           -0.014812
                  58             9.04492             8.62511          -0.0136474
                  59             9.20086             8.78106          -0.0125725
                  60             9.35681               8.937          -0.0115802
                  61             9.51276             9.09294          -0.0106641
                  62              9.6687             9.24889         -0.00981833
                  63             9.82465             9.40483         -0.00903746
                  64              9.9806             9.56078          -0.0083167
                  65             10.1365             9.71672         -0.00765164
                  66             10.2925             9.87267         -0.00703829
                  67             10.4484             10.0286           -0.006473
                  68             10.6044             10.1846         -0.00595246
                  69             10.7603             10.3405          -0.0054737
                  70             10.9163             10.4965           -0.005034
                  71             11.0722             10.6524         -0.00463089
                  72             11.2282             10.8083         -0.00426216
                  73             11.3841             10.9643         -0.00392577
                  74             11.5401             11.1202         -0.00361994
                  75              11.696             11.2762         -0.00334305
                  76              11.852             11.4321         -0.00309368
                  77             12.0079             11.5881         -0.00287058
                  78             12.1639              11.744         -0.00267264
                  79             12.3198                11.9         -0.00249903
                  80             12.4757             12.0559         -0.00234874
                  81             12.6317             12.2119         -0.00222119
                  82             12.7876             12.3678         -0.00211538
                  83             12.9436             12.5238          -0.0020328
                  84             13.0995             12.6797         -0.00197384
                  85             13.2555             12.8357         -0.00193919
                  86             13.4114             12.9916         -0.00192656
                  87             13.5674             13.1475         -0.00193654
                  88             13.7233             13.3035         -0.00197008
                  89             13.8793             13.4594         -0.00202834
                  90             14.0352             13.6154         -0.00211313
                  91             14.1912             13.7713          -0.0022268
                  92             14.3471             13.9273         -0.00237254
                  93             14.5031             14.0832         -0.00255446
                  94              14.659             14.2392         -0.00277851
                  95             14.8149             14.3951         -0.00305318
                  96             14.9709             14.5511         -0.00339131
                  97             15.1268              14.707         -0.00381212
                  98             15.2828              14.863         -0.00435403
                  99             15.4387             15.0189         -0.00512168
