            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.49025
                   1            0.160032            0.157833            -2.46381
                   2            0.320063             0.31378            -2.42788
                   3            0.480095            0.467415            -2.38309
                   4            0.640127            0.616389            -2.32463
                   5            0.800159            0.759278            -2.25257
                   6             0.96019            0.894974            -2.16774
                   7             1.12022             1.02273            -2.07136
                   8             1.28025             1.14208            -1.96475
                   9             1.44029             1.25329            -1.84967
                  10             1.60032             1.35723            -1.72799
                  11             1.76035             1.45535            -1.60157
                  12             1.92038             1.54964            -1.47226
                  13             2.08041             1.64263            -1.34202
                  14             2.24044             1.73717             -1.2129
                  15             2.40048             1.83602            -1.08705
                  16             2.56051             1.94151           -0.966704
                  17             2.72054             2.05508           -0.853963
                  18             2.88057             2.17717           -0.750494
                  19              3.0406             2.30725           -0.657287
                  20             3.20063             2.44426           -0.574594
                  21             3.36067             2.58691           -0.502058
                  22              3.5207             2.73396           -0.438907
                  23             3.68073             2.88433           -0.384153
                  24             3.84076             3.03718           -0.336763
                  25             4.00079             3.19187           -0.295747
                  26             4.16082             3.34791           -0.260212
                  27             4.32086             3.50494           -0.229371
                  28             4.48089             3.66271            -0.20255
                  29             4.64092             3.82102           -0.179176
                  30             4.80095             3.97975           -0.158766
                  31             4.96098             4.13878           -0.140909
                  32             5.12101             4.29804           -0.125258
                  33             5.28105             4.45748           -0.111513
                  34             5.44108             4.61706          -0.0994181
                  35             5.60111             4.77673           -0.088751
                  36             5.76114             4.93649          -0.0793217
                  37             5.92117              5.0963          -0.0709675
                  38             6.08121             5.25616          -0.0635497
                  39             6.24124             5.41606          -0.0569502
                  40             6.40127             5.57598          -0.0510677
                  41              6.5613             5.73593          -0.0458154
                  42             6.72133             5.89589          -0.0411182
                  43             6.88136             6.05586          -0.0369113
                  44              7.0414             6.21585          -0.0331382
                  45             7.20143             6.37585          -0.0297498
                  46             7.36146             6.53585          -0.0267033
                  47             7.52149             6.69586           -0.023961
                  48             7.68152             6.85587          -0.0214899
                  49             7.84155             7.01589          -0.0192611
                  50             8.00159             7.17591          -0.0172489
                  51             8.16162             7.33593          -0.0154309
                  52             8.32165             7.49595           -0.013787
                  53             8.48168             7.65598          -0.0122996
                  54             8.64171               7.816           -0.010953
                  55             8.80174             7.97603         -0.00973324
                  56             8.96178             8.13606         -0.00862792
                  57             9.12181             8.29609         -0.00762596
                  58             9.28184             8.45611         -0.00671746
                  59             9.44187             8.61614         -0.00589357
                  60              9.6019             8.77617         -0.00514639
                  61             9.76193              8.9362         -0.00446881
                  62             9.92197             9.09624         -0.00385447
                  63              10.082             9.25627         -0.00329767
                  64              10.242              9.4163         -0.00279328
                  65             10.4021             9.57633         -0.00233669
                  66             10.5621             9.73636         -0.00192378
                  67             10.7221             9.89639         -0.00155081
                  68             10.8822             10.0564         -0.00121442
                  69             11.0422             10.2165        -0.000911633
                  70             11.2022             10.3765        -0.000639773
                  71             11.3623             10.5365        -0.000396465
                  72             11.5223             10.6965        -0.000179557
                  73             11.6823             10.8566           1.287e-05
                  74             11.8423             11.0166         0.000182522
                  75             12.0024             11.1766         0.000330859
                  76             12.1624             11.3367         0.000459216
                  77             12.3224             11.4967         0.000568618
                  78             12.4825             11.6567         0.000660136
                  79             12.6425             11.8168         0.000734307
                  80             12.8025             11.9768         0.000792071
                  81             12.9626             12.1368         0.000833717
                  82             13.1226             12.2969         0.000860591
                  83             13.2826             12.4569         0.000871244
                  84             13.4427             12.6169          0.00086409
                  85             13.6027              12.777         0.000837219
                  86             13.7627              12.937         0.000793068
                  87             13.9228              13.097         0.000732389
                  88             14.0828             13.2571         0.000653796
                  89             14.2428             13.4171         0.000555881
                  90             14.4029             13.5771         0.000436571
                  91             14.5629             13.7371         0.000293132
                  92             14.7229             13.8972         0.000121858
                  93             14.8829             14.0572        -8.18275e-05
                  94              15.043             14.2172        -0.000324669
                  95              15.203             14.3773        -0.000616324
                  96              15.363             14.5373        -0.000971397
                  97             15.5231             14.6973         -0.00141155
                  98             15.6831             14.8574         -0.00197937
                  99             15.8431             15.0174         -0.00279576
