            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.199876
                   0                   0                   0            0.199876
                   1           0.0317333           0.0317279            0.199372
                   2           0.0634665           0.0634239            0.197862
                   3           0.0951998            0.095056            0.195347
                   4            0.126933            0.126592             0.19183
                   5            0.158666            0.158001            0.187314
                   6              0.1904            0.189251            0.181804
                   7            0.222133            0.220311            0.175305
                   8            0.253866            0.251148            0.167824
                   9            0.285599            0.281733            0.159368
                  10            0.317333            0.312033            0.149947
                  11            0.349066             0.34202            0.139568
                  12            0.380799            0.371662            0.128243
                  13            0.412532            0.400931            0.115984
                  14            0.444266            0.429795            0.102802
                  15            0.475999            0.458227            0.088711
                  16            0.507732            0.486197           0.0737249
                  17            0.539465            0.513677           0.0578589
                  18            0.571199            0.540641            0.041129
                  19            0.602932             0.56706           0.0235521
                  20            0.634665            0.592908          0.00514576
                  21            0.666398            0.618159          -0.0140714
                  22            0.698132            0.642788          -0.0340801
                  23            0.729865            0.666769            -0.05486
                  24            0.761598            0.690079          -0.0763905
                  25            0.793331            0.712694          -0.0986496
                  26            0.825065            0.734592           -0.121615
                  27            0.856798             0.75575           -0.145264
                  28            0.888531            0.776146           -0.169572
                  29            0.920265            0.795762           -0.194515
                  30            0.951998            0.814576           -0.220068
                  31            0.983731             0.83257           -0.246204
                  32             1.01546            0.849725           -0.272899
                  33              1.0472            0.866025           -0.300124
                  34             1.07893            0.881453           -0.327853
                  35             1.11066            0.895994           -0.356058
                  36              1.1424            0.909632           -0.384709
                  37             1.17413            0.922354           -0.413779
                  38             1.20586            0.934148           -0.443238
                  39              1.2376            0.945001           -0.473057
                  40             1.26933            0.954902           -0.503204
                  41             1.30106            0.963842           -0.533651
                  42              1.3328            0.971812           -0.564366
                  43             1.36453            0.978802           -0.595318
                  44             1.39626            0.984808           -0.626476
                  45               1.428            0.989821            -0.65781
                  46             1.45973            0.993838           -0.689286
                  47             1.49146            0.996855           -0.720875
                  48              1.5232            0.998867           -0.752543
                  49             1.55493            0.999874           -0.784259
                  50             1.58666            0.999874            -0.81599
                  51              1.6184            0.998867           -0.847706
                  52             1.65013            0.996855           -0.879374
                  53             1.68186            0.993838           -0.910963
                  54              1.7136            0.989821           -0.942439
                  55             1.74533            0.984808           -0.973773
                  56             1.77706            0.978802            -1.00493
                  57              1.8088            0.971812            -1.03588
                  58             1.84053            0.963842             -1.0666
                  59             1.87226            0.954902            -1.09704
                  60               1.904            0.945001            -1.12719
                  61             1.93573            0.934148            -1.15701
                  62             1.96746            0.922354            -1.18647
                  63              1.9992            0.909632            -1.21554
                  64             2.03093            0.895994            -1.24419
                  65             2.06266            0.881453             -1.2724
                  66              2.0944            0.866025            -1.30012
                  67             2.12613            0.849725            -1.32735
                  68             2.15786             0.83257            -1.35404
                  69             2.18959            0.814576            -1.38018
                  70             2.22133            0.795762            -1.40573
                  71             2.25306            0.776146            -1.43068
                  72             2.28479             0.75575            -1.45499
                  73             2.31653            0.734592            -1.47863
                  74             2.34826            0.712694             -1.5016
                  75             2.37999            0.690079            -1.52386
                  76             2.41173            0.666769            -1.54539
                  77             2.44346            0.642788            -1.56617
                  78             2.47519            0.618159            -1.58618
                  79             2.50693            0.592908            -1.60539
                  80             2.53866             0.56706             -1.6238
                  81             2.57039            0.540641            -1.64138
                  82             2.60213            0.513677            -1.65811
                  83             2.63386            0.486197            -1.67397
                  84             2.66559            0.458227            -1.68896
                  85             2.69733            0.429795            -1.70305
                  86             2.72906            0.400931            -1.71623
                  87             2.76079            0.371662            -1.72849
                  88             2.79253             0.34202            -1.73982
                  89             2.82426            0.312033             -1.7502
                  90             2.85599            0.281733            -1.75962
                  91             2.88773            0.251148            -1.76807
                  92             2.91946            0.220311            -1.77555
                  93             2.95119            0.189251            -1.78205
                  94             2.98293            0.158001            -1.78756
                  95             3.01466            0.126592            -1.79208
                  96             3.04639            0.095056             -1.7956
                  97             3.07813           0.0634239            -1.79811
                  98             3.10986           0.0317279            -1.79962
                  99             3.14159                   0            -1.80012
