            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.105249
                   0                   0                   0           -0.105249
                   1           0.0317333           0.0317279           -0.105752
                   2           0.0634665           0.0634239           -0.107262
                   3           0.0951998            0.095056           -0.109777
                   4            0.126933            0.126592           -0.113294
                   5            0.158666            0.158001            -0.11781
                   6              0.1904            0.189251            -0.12332
                   7            0.222133            0.220311           -0.129819
                   8            0.253866            0.251148             -0.1373
                   9            0.285599            0.281733           -0.145756
                  10            0.317333            0.312033           -0.155178
                  11            0.349066             0.34202           -0.165556
                  12            0.380799            0.371662           -0.176881
                  13            0.412532            0.400931            -0.18914
                  14            0.444266            0.429795           -0.202322
                  15            0.475999            0.458227           -0.216413
                  16            0.507732            0.486197             -0.2314
                  17            0.539465            0.513677           -0.247266
                  18            0.571199            0.540641           -0.263995
                  19            0.602932             0.56706           -0.281572
                  20            0.634665            0.592908           -0.299979
                  21            0.666398            0.618159           -0.319196
                  22            0.698132            0.642788           -0.339204
                  23            0.729865            0.666769           -0.359984
                  24            0.761598            0.690079           -0.381515
                  25            0.793331            0.712694           -0.403774
                  26            0.825065            0.734592            -0.42674
                  27            0.856798             0.75575           -0.450388
                  28            0.888531            0.776146           -0.474696
                  29            0.920265            0.795762           -0.499639
                  30            0.951998            0.814576           -0.525192
                  31            0.983731             0.83257           -0.551329
                  32             1.01546            0.849725           -0.578023
                  33              1.0472            0.866025           -0.605249
                  34             1.07893            0.881453           -0.632978
                  35             1.11066            0.895994           -0.661182
                  36              1.1424            0.909632           -0.689834
                  37             1.17413            0.922354           -0.718904
                  38             1.20586            0.934148           -0.748363
                  39              1.2376            0.945001           -0.778181
                  40             1.26933            0.954902           -0.808329
                  41             1.30106            0.963842           -0.838775
                  42              1.3328            0.971812            -0.86949
                  43             1.36453            0.978802           -0.900442
                  44             1.39626            0.984808           -0.931601
                  45               1.428            0.989821           -0.962934
                  46             1.45973            0.993838           -0.994411
                  47             1.49146            0.996855              -1.026
                  48              1.5232            0.998867            -1.05767
                  49             1.55493            0.999874            -1.08938
                  50             1.58666            0.999874            -1.12111
                  51              1.6184            0.998867            -1.15283
                  52             1.65013            0.996855             -1.1845
                  53             1.68186            0.993838            -1.21609
                  54              1.7136            0.989821            -1.24756
                  55             1.74533            0.984808             -1.2789
                  56             1.77706            0.978802            -1.31006
                  57              1.8088            0.971812            -1.34101
                  58             1.84053            0.963842            -1.37172
                  59             1.87226            0.954902            -1.40217
                  60               1.904            0.945001            -1.43232
                  61             1.93573            0.934148            -1.46214
                  62             1.96746            0.922354            -1.49159
                  63              1.9992            0.909632            -1.52066
                  64             2.03093            0.895994            -1.54932
                  65             2.06266            0.881453            -1.57752
                  66              2.0944            0.866025            -1.60525
                  67             2.12613            0.849725            -1.63247
                  68             2.15786             0.83257            -1.65917
                  69             2.18959            0.814576            -1.68531
                  70             2.22133            0.795762            -1.71086
                  71             2.25306            0.776146             -1.7358
                  72             2.28479             0.75575            -1.76011
                  73             2.31653            0.734592            -1.78376
                  74             2.34826            0.712694            -1.80672
                  75             2.37999            0.690079            -1.82898
                  76             2.41173            0.666769            -1.85051
                  77             2.44346            0.642788            -1.87129
                  78             2.47519            0.618159             -1.8913
                  79             2.50693            0.592908            -1.91052
                  80             2.53866             0.56706            -1.92893
                  81             2.57039            0.540641             -1.9465
                  82             2.60213            0.513677            -1.96323
                  83             2.63386            0.486197             -1.9791
                  84             2.66559            0.458227            -1.99408
                  85             2.69733            0.429795            -2.00818
                  86             2.72906            0.400931            -2.02136
                  87             2.76079            0.371662            -2.03362
                  88             2.79253             0.34202            -2.04494
                  89             2.82426            0.312033            -2.05532
                  90             2.85599            0.281733            -2.06474
                  91             2.88773            0.251148             -2.0732
                  92             2.91946            0.220311            -2.08068
                  93             2.95119            0.189251            -2.08718
                  94             2.98293            0.158001            -2.09269
                  95             3.01466            0.126592             -2.0972
                  96             3.04639            0.095056            -2.10072
                  97             3.07813           0.0634239            -2.10324
                  98             3.10986           0.0317279            -2.10475
                  99             3.14159                   0            -2.10525
