            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.57018
                   0                   0                   0             2.57018
                   1           0.0317333           0.0317279             2.56967
                   2           0.0634665           0.0634239             2.56816
                   3           0.0951998            0.095056             2.56565
                   4            0.126933            0.126592             2.56213
                   5            0.158666            0.158001             2.55762
                   6              0.1904            0.189251             2.55211
                   7            0.222133            0.220311             2.54561
                   8            0.253866            0.251148             2.53813
                   9            0.285599            0.281733             2.52967
                  10            0.317333            0.312033             2.52025
                  11            0.349066             0.34202             2.50987
                  12            0.380799            0.371662             2.49855
                  13            0.412532            0.400931             2.48629
                  14            0.444266            0.429795              2.4731
                  15            0.475999            0.458227             2.45901
                  16            0.507732            0.486197             2.44403
                  17            0.539465            0.513677             2.42816
                  18            0.571199            0.540641             2.41143
                  19            0.602932             0.56706             2.39385
                  20            0.634665            0.592908             2.37545
                  21            0.666398            0.618159             2.35623
                  22            0.698132            0.642788             2.33622
                  23            0.729865            0.666769             2.31544
                  24            0.761598            0.690079             2.29391
                  25            0.793331            0.712694             2.27165
                  26            0.825065            0.734592             2.24869
                  27            0.856798             0.75575             2.22504
                  28            0.888531            0.776146             2.20073
                  29            0.920265            0.795762             2.17579
                  30            0.951998            0.814576             2.15024
                  31            0.983731             0.83257              2.1241
                  32             1.01546            0.849725              2.0974
                  33              1.0472            0.866025             2.07018
                  34             1.07893            0.881453             2.04245
                  35             1.11066            0.895994             2.01424
                  36              1.1424            0.909632             1.98559
                  37             1.17413            0.922354             1.95652
                  38             1.20586            0.934148             1.92706
                  39              1.2376            0.945001             1.89725
                  40             1.26933            0.954902              1.8671
                  41             1.30106            0.963842             1.83665
                  42              1.3328            0.971812             1.80594
                  43             1.36453            0.978802             1.77498
                  44             1.39626            0.984808             1.74383
                  45               1.428            0.989821             1.71249
                  46             1.45973            0.993838             1.68102
                  47             1.49146            0.996855             1.64943
                  48              1.5232            0.998867             1.61776
                  49             1.55493            0.999874             1.58604
                  50             1.58666            0.999874             1.55431
                  51              1.6184            0.998867              1.5226
                  52             1.65013            0.996855             1.49093
                  53             1.68186            0.993838             1.45934
                  54              1.7136            0.989821             1.42786
                  55             1.74533            0.984808             1.39653
                  56             1.77706            0.978802             1.36537
                  57              1.8088            0.971812             1.33442
                  58             1.84053            0.963842              1.3037
                  59             1.87226            0.954902             1.27326
                  60               1.904            0.945001             1.24311
                  61             1.93573            0.934148             1.21329
                  62             1.96746            0.922354             1.18383
                  63              1.9992            0.909632             1.15476
                  64             2.03093            0.895994             1.12611
                  65             2.06266            0.881453             1.09791
                  66              2.0944            0.866025             1.07018
                  67             2.12613            0.849725             1.04295
                  68             2.15786             0.83257             1.01626
                  69             2.18959            0.814576            0.990121
                  70             2.22133            0.795762            0.964568
                  71             2.25306            0.776146            0.939625
                  72             2.28479             0.75575            0.915317
                  73             2.31653            0.734592            0.891669
                  74             2.34826            0.712694            0.868703
                  75             2.37999            0.690079            0.846444
                  76             2.41173            0.666769            0.824914
                  77             2.44346            0.642788            0.804134
                  78             2.47519            0.618159            0.784125
                  79             2.50693            0.592908            0.764908
                  80             2.53866             0.56706            0.746502
                  81             2.57039            0.540641            0.728925
                  82             2.60213            0.513677            0.712195
                  83             2.63386            0.486197            0.696329
                  84             2.66559            0.458227            0.681343
                  85             2.69733            0.429795            0.667252
                  86             2.72906            0.400931             0.65407
                  87             2.76079            0.371662             0.64181
                  88             2.79253             0.34202            0.630486
                  89             2.82426            0.312033            0.620107
                  90             2.85599            0.281733            0.610685
                  91             2.88773            0.251148            0.602229
                  92             2.91946            0.220311            0.594748
                  93             2.95119            0.189251            0.588249
                  94             2.98293            0.158001            0.582739
                  95             3.01466            0.126592            0.578223
                  96             3.04639            0.095056            0.574706
                  97             3.07813           0.0634239            0.572191
                  98             3.10986           0.0317279            0.570682
                  99             3.14159                   0            0.570178
