            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.98119
                   1            0.156608            0.155349            -1.96137
                   2            0.313216            0.309382            -1.93309
                   3            0.469825            0.461696            -1.89666
                   4            0.626433            0.610813            -1.84881
                   5            0.783041            0.755876            -1.78979
                   6            0.939649            0.896283            -1.72042
                   7             1.09626             1.03173            -1.64181
                   8             1.25287             1.16216            -1.55513
                   9             1.40947             1.28798            -1.46187
                  10             1.56608             1.40997            -1.36366
                  11             1.72269             1.52924            -1.26217
                  12              1.8793             1.64719            -1.15915
                  13             2.03591             1.76538             -1.0564
                  14             2.19252             1.88537           -0.955765
                  15             2.34912             2.00853            -0.85902
                  16             2.50573              2.1358           -0.767768
                  17             2.66234             2.26766           -0.683272
                  18             2.81895             2.40407           -0.606347
                  19             2.97556             2.54464           -0.537299
                  20             3.13216             2.68874            -0.47598
                  21             3.28877             2.83572           -0.421917
                  22             3.44538             2.98497           -0.374453
                  23             3.60199             3.13595           -0.332869
                  24              3.7586             3.28827           -0.296451
                  25             3.91521             3.44159           -0.264535
                  26             4.07181             3.59567           -0.236523
                  27             4.22842             3.75033            -0.21189
                  28             4.38503             3.90543           -0.190184
                  29             4.54164             4.06086           -0.171017
                  30             4.69825             4.21655           -0.154055
                  31             4.85486             4.37243           -0.139012
                  32             5.01146             4.52847           -0.125642
                  33             5.16807             4.68462           -0.113734
                  34             5.32468             4.84087           -0.103103
                  35             5.48129             4.99719          -0.0935924
                  36              5.6379             5.15356          -0.0850641
                  37              5.7945             5.30998           -0.077401
                  38             5.95111             5.46644          -0.0705016
                  39             6.10772             5.62292          -0.0642782
                  40             6.26433             5.77943          -0.0586546
                  41             6.42094             5.93596          -0.0535646
                  42             6.57755              6.0925          -0.0489505
                  43             6.73415             6.24905          -0.0447614
                  44             6.89076             6.40561          -0.0409531
                  45             7.04737             6.56218          -0.0374864
                  46             7.20398             6.71876          -0.0343268
                  47             7.36059             6.87534          -0.0314437
                  48             7.51719             7.03192          -0.0288101
                  49              7.6738             7.18851           -0.026402
                  50             7.83041             7.34511           -0.024198
                  51             7.98702              7.5017          -0.0221789
                  52             8.14363              7.6583          -0.0203279
                  53             8.30024              7.8149          -0.0186296
                  54             8.45684              7.9715          -0.0170704
                  55             8.61345              8.1281           -0.015638
                  56             8.77006              8.2847          -0.0143215
                  57             8.92667             8.44131          -0.0131108
                  58             9.08328             8.59791          -0.0119972
                  59             9.23989             8.75452          -0.0109724
                  60             9.39649             8.91112          -0.0100292
                  61              9.5531             9.06773         -0.00916104
                  62             9.70971             9.22433          -0.0083619
                  63             9.86632             9.38094         -0.00762639
                  64             10.0229             9.53755         -0.00694961
                  65             10.1795             9.69415         -0.00632712
                  66             10.3361             9.85076         -0.00575487
                  67             10.4928             10.0074         -0.00522922
                  68             10.6494              10.164         -0.00474683
                  69              10.806             10.3206         -0.00430472
                  70             10.9626             10.4772         -0.00390017
                  71             11.1192             10.6338         -0.00353075
                  72             11.2758             10.7904         -0.00319422
                  73             11.4324              10.947         -0.00288859
                  74              11.589             11.1036         -0.00261206
                  75             11.7456             11.2602         -0.00236306
                  76             11.9022             11.4168         -0.00214017
                  77             12.0588             11.5734         -0.00194219
                  78             12.2154             11.7301         -0.00176802
                  79              12.372             11.8867         -0.00161688
                  80             12.5287             12.0433         -0.00148776
                  81             12.6853             12.1999         -0.00138013
                  82             12.8419             12.3565         -0.00129295
                  83             12.9985             12.5131         -0.00122775
                  84             13.1551             12.6697         -0.00118515
                  85             13.3117             12.8263         -0.00116603
                  86             13.4683             12.9829         -0.00116796
                  87             13.6249             13.1395         -0.00119139
                  88             13.7815             13.2961         -0.00123739
                  89             13.9381             13.4527         -0.00130714
                  90             14.0947             13.6094         -0.00140255
                  91             14.2513              13.766         -0.00152603
                  92              14.408             13.9226         -0.00168092
                  93             14.5646             14.0792          -0.0018714
                  94             14.7212             14.2358         -0.00210365
                  95             14.8778             14.3924          -0.0023864
                  96             15.0344              14.549         -0.00273288
                  97              15.191             14.7056         -0.00316285
                  98             15.3476             14.8622         -0.00371572
                  99             15.5042             15.0188         -0.00449947
