            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.274922
                   1             0.15162            0.151616            -0.27374
                   2             0.30324            0.303217            -0.27137
                   3            0.454861            0.454794           -0.267735
                   4            0.606481            0.606336           -0.262853
                   5            0.758101            0.757836           -0.256839
                   6            0.909721            0.909295           -0.249836
                   7             1.06134             1.06071            -0.24201
                   8             1.21296              1.2121           -0.233533
                   9             1.36458             1.36345            -0.22458
                  10              1.5162             1.51479           -0.215318
                  11             1.66782             1.66612           -0.205902
                  12             1.81944             1.81744            -0.19647
                  13             1.97106             1.96878           -0.187141
                  14             2.12268             2.12012            -0.17801
                  15              2.2743             2.27148           -0.169154
                  16             2.42592             2.42286           -0.160632
                  17             2.57754             2.57426           -0.152482
                  18             2.72916             2.72569           -0.144729
                  19             2.88078             2.87713           -0.137388
                  20              3.0324             3.02859           -0.130458
                  21             3.18402             3.18007           -0.123937
                  22             3.33564             3.33157           -0.117812
                  23             3.48727             3.48308           -0.112068
                  24             3.63889              3.6346           -0.106689
                  25             3.79051             3.78614           -0.101654
                  26             3.94213             3.93769          -0.0969432
                  27             4.09375             4.08924          -0.0925367
                  28             4.24537             4.24081          -0.0884144
                  29             4.39699             4.39238          -0.0845567
                  30             4.54861             4.54395           -0.080945
                  31             4.70023             4.69554          -0.0775618
                  32             4.85185             4.84712          -0.0743906
                  33             5.00347             4.99872          -0.0714157
                  34             5.15509             5.15031          -0.0686229
                  35             5.30671             5.30191          -0.0659988
                  36             5.45833             5.45351           -0.063531
                  37             5.60995             5.60511          -0.0612081
                  38             5.76157             5.75671          -0.0590196
                  39             5.91319             5.90832          -0.0569559
                  40             6.06481             6.05993           -0.055008
                  41             6.21643             6.21154          -0.0531678
                  42             6.36805             6.36315          -0.0514278
                  43             6.51967             6.51476           -0.049781
                  44             6.67129             6.66637           -0.048221
                  45             6.82291             6.81798          -0.0467421
                  46             6.97453              6.9696          -0.0453388
                  47             7.12615             7.12121          -0.0440062
                  48             7.27777             7.27283          -0.0427397
                  49             7.42939             7.42444          -0.0415351
                  50             7.58101             7.57606          -0.0403885
                  51             7.73263             7.72767          -0.0392963
                  52             7.88425             7.87929          -0.0382553
                  53             8.03587             8.03091          -0.0372623
                  54             8.18749             8.18253          -0.0363145
                  55             8.33911             8.33414          -0.0354093
                  56             8.49073             8.48576          -0.0345442
                  57             8.64235             8.63738           -0.033717
                  58             8.79397               8.789          -0.0329256
                  59             8.94559             8.94062           -0.032168
                  60             9.09721             9.09223          -0.0314424
                  61             9.24883             9.24385          -0.0307471
                  62             9.40045             9.39547          -0.0300805
                  63             9.55207             9.54709          -0.0294413
                  64             9.70369             9.69871          -0.0288279
                  65             9.85531             9.85033          -0.0282391
                  66             10.0069             10.0019          -0.0276738
                  67             10.1586             10.1536          -0.0271307
                  68             10.3102             10.3052           -0.026609
                  69             10.4618             10.4568          -0.0261075
                  70             10.6134             10.6084          -0.0256254
                  71              10.765               10.76          -0.0251619
                  72             10.9167             10.9117          -0.0247161
                  73             11.0683             11.0633          -0.0242872
                  74             11.2199             11.2149          -0.0238747
                  75             11.3715             11.3665          -0.0234778
                  76             11.5231             11.5181          -0.0230959
                  77             11.6748             11.6698          -0.0227285
                  78             11.8264             11.8214           -0.022375
                  79              11.978              11.973          -0.0220349
                  80             12.1296             12.1246          -0.0217079
                  81             12.2812             12.2762          -0.0213934
                  82             12.4329             12.4279          -0.0210911
                  83             12.5845             12.5795          -0.0208006
                  84             12.7361             12.7311          -0.0205217
                  85             12.8877             12.8827          -0.0202541
                  86             13.0393             13.0343          -0.0199975
                  87              13.191              13.186          -0.0197516
                  88             13.3426             13.3376          -0.0195164
                  89             13.4942             13.4892          -0.0192918
                  90             13.6458             13.6408          -0.0190776
                  91             13.7974             13.7924           -0.018874
                  92             13.9491             13.9441          -0.0186811
                  93             14.1007             14.0957          -0.0184992
                  94             14.2523             14.2473          -0.0183287
                  95             14.4039             14.3989          -0.0181703
                  96             14.5555             14.5505          -0.0180252
                  97             14.7072             14.7022          -0.0178956
                  98             14.8588             14.8538          -0.0177855
                  99             15.0104             15.0054          -0.0177062
