            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.32082
                   1             0.16752             0.16293            -3.28189
                   2            0.335039            0.323426            -3.23388
                   3            0.502559            0.481285            -3.17781
                   4            0.670079            0.632415            -3.10555
                   5            0.837598            0.774437            -3.01671
                   6             1.00512            0.905407            -2.91226
                   7             1.17264             1.02333            -2.79327
                   8             1.34016             1.12685            -2.66157
                   9             1.50768             1.21575            -2.51958
                  10              1.6752             1.29052            -2.36967
                  11             1.84272             1.35236            -2.21399
                  12             2.01024             1.40367            -2.05452
                  13             2.17776              1.4481              -1.893
                  14             2.34528             1.49032            -1.73088
                  15              2.5128             1.53569            -1.56963
                  16             2.68032             1.58955              -1.411
                  17             2.84783             1.65618             -1.2573
                  18             3.01535             1.73796             -1.1111
                  19             3.18287             1.83526           -0.974734
                  20             3.35039             1.94696           -0.849894
                  21             3.51791             2.07119           -0.737505
                  22             3.68543             2.20579           -0.637778
                  23             3.85295             2.34867           -0.550338
                  24             4.02047             2.49799           -0.474386
                  25             4.18799             2.65215           -0.408843
                  26             4.35551             2.80992           -0.352511
                  27             4.52303             2.97032           -0.304189
                  28             4.69055             3.13263           -0.262759
                  29             4.85807             3.29634            -0.22722
                  30             5.02559             3.46105           -0.196704
                  31             5.19311             3.62651           -0.170471
                  32             5.36063              3.7925           -0.147897
                  33             5.52815             3.95889           -0.128455
                  34             5.69567             4.12557           -0.111696
                  35             5.86319             4.29246          -0.0972342
                  36             6.03071             4.45951          -0.0847363
                  37             6.19823             4.62668          -0.0739172
                  38             6.36575             4.79394          -0.0645325
                  39             6.53327             4.96126          -0.0563749
                  40             6.70079             5.12863          -0.0492694
                  41             6.86831             5.29603          -0.0430688
                  42             7.03583             5.46347           -0.037649
                  43             7.20335             5.63092          -0.0329048
                  44             7.37087             5.79839          -0.0287468
                  45             7.53839             5.96587          -0.0250983
                  46             7.70591             6.13336          -0.0218937
                  47             7.87343             6.30085          -0.0190764
                  48             8.04095             6.46835          -0.0165976
                  49             8.20846             6.63586          -0.0144149
                  50             8.37598             6.80337          -0.0124917
                  51              8.5435             6.97088           -0.010796
                  52             8.71102             7.13839         -0.00930032
                  53             8.87854             7.30591         -0.00798051
                  54             9.04606             7.47342         -0.00681561
                  55             9.21358             7.64094         -0.00578732
                  56              9.3811             7.80846          -0.0048796
                  57             9.54862             7.97597          -0.0040784
                  58             9.71614             8.14349         -0.00337137
                  59             9.88366             8.31101         -0.00274766
                  60             10.0512             8.47853         -0.00219774
                  61             10.2187             8.64605         -0.00171318
                  62             10.3862             8.81357          -0.0012866
                  63             10.5537             8.98109        -0.000911431
                  64             10.7213             9.14861         -0.00058192
                  65             10.8888             9.31613        -0.000292967
                  66             11.0563             9.48364        -4.00756e-05
                  67             11.2238             9.65116          0.00018072
                  68             11.3913             9.81868         0.000372936
                  69             11.5589              9.9862         0.000539695
                  70             11.7264             10.1537         0.000683759
                  71             11.8939             10.3212         0.000807466
                  72             12.0614             10.4888         0.000912894
                  73             12.2289             10.6563          0.00100182
                  74             12.3965             10.8238          0.00107595
                  75              12.564             10.9913          0.00113657
                  76             12.7315             11.1588          0.00118503
                  77              12.899             11.3264          0.00122206
                  78             13.0665             11.4939          0.00124879
                  79             13.2341             11.6614          0.00126543
                  80             13.4016             11.8289          0.00127295
                  81             13.5691             11.9964          0.00127111
                  82             13.7366              12.164          0.00126124
                  83             13.9041             12.3315          0.00124352
                  84             14.0717              12.499           0.0012158
                  85             14.2392             12.6665          0.00117403
                  86             14.4067              12.834          0.00111778
                  87             14.5742             13.0016          0.00105107
                  88             14.7417             13.1691         0.000973188
                  89             14.9093             13.3366         0.000882359
                  90             15.0768             13.5041         0.000776458
                  91             15.2443             13.6716          0.00065256
                  92             15.4118             13.8392          0.00050659
                  93             15.5793             14.0067         0.000333597
                  94             15.7469             14.1742          0.00012642
                  95             15.9144             14.3417        -0.000125624
                  96             16.0819             14.5092         -0.00043869
                  97             16.2494             14.6768        -0.000837415
                  98             16.4169             14.8443          -0.0013672
                  99             16.5844             15.0118         -0.00216891
