            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.54366
                   1             0.16986            0.164478            -3.50125
                   2            0.339721             0.32643            -3.45001
                   3            0.509581            0.485765            -3.39115
                   4            0.679441            0.637883            -3.31557
                   5            0.849302            0.780158            -3.22277
                   6             1.01916            0.910437            -3.11378
                   7             1.18902             1.02626            -2.98953
                   8             1.35888             1.12612            -2.85213
                   9             1.52874             1.20968            -2.70424
                  10              1.6986             1.27722            -2.54838
                  11             1.86846             1.32982            -2.38687
                  12             2.03832             1.36993            -2.22181
                  13             2.20818             1.40139            -2.05489
                  14             2.37805             1.42924            -1.88733
                  15             2.54791             1.45946            -1.72018
                  16             2.71777             1.49813            -1.55478
                  17             2.88763              1.5503            -1.39313
                  18             3.05749              1.6189            -1.23774
                  19             3.22735             1.70457            -1.09106
                  20             3.39721             1.80631           -0.955045
                  21             3.56707             1.92234           -0.830986
                  22             3.73693             2.05053           -0.719549
                  23             3.90679             2.18875           -0.620817
                  24             4.07665             2.33497           -0.534372
                  25             4.24651             2.48739           -0.459395
                  26             4.41637             2.64449             -0.3948
                  27             4.58623             2.80505           -0.339382
                  28             4.75609             2.96815           -0.291936
                  29             4.92595             3.13309           -0.251343
                  30             5.09581             3.29936           -0.216599
                  31             5.26567             3.46659           -0.186839
                  32             5.43553             3.63453           -0.161326
                  33             5.60539             3.80297           -0.139436
                  34             5.77525             3.97179           -0.120643
                  35             5.94511             4.14088           -0.104496
                  36             6.11497             4.31017          -0.0906095
                  37             6.28483             4.47961          -0.0786501
                  38             6.45469             4.64916          -0.0683328
                  39             6.62455             4.81878          -0.0594144
                  40             6.79441             4.98847          -0.0516893
                  41             6.96428             5.15819          -0.0449847
                  42             7.13414             5.32796          -0.0391556
                  43               7.304             5.49774            -0.03408
                  44             7.47386             5.66754          -0.0296548
                  45             7.64372             5.83736          -0.0257921
                  46             7.81358             6.00719           -0.022417
                  47             7.98344             6.17702          -0.0194656
                  48              8.1533             6.34686          -0.0168825
                  49             8.32316             6.51671          -0.0146201
                  50             8.49302             6.68656          -0.0126373
                  51             8.66288             6.85641          -0.0108987
                  52             8.83274             7.02626         -0.00937333
                  53              9.0026             7.19612         -0.00803466
                  54             9.17246             7.36597         -0.00685956
                  55             9.34232             7.53583         -0.00582795
                  56             9.51218             7.70569         -0.00492233
                  57             9.68204             7.87555         -0.00412744
                  58              9.8519              8.0454         -0.00342992
                  59             10.0218             8.21526         -0.00281809
                  60             10.1916             8.38512         -0.00228171
                  61             10.3615             8.55498         -0.00181181
                  62             10.5313             8.72484          -0.0014005
                  63             10.7012              8.8947         -0.00104087
                  64             10.8711             9.06456        -0.000726828
                  65             11.0409             9.23442        -0.000453031
                  66             11.2108             9.40428        -0.000214778
                  67             11.3806             9.57414        -7.94452e-06
                  68             11.5505               9.744         0.000171105
                  69             11.7204             9.91386         0.000325578
                  70             11.8902             10.0837         0.000458344
                  71             12.0601             10.2536         0.000571801
                  72             12.2299             10.4234          0.00066808
                  73             12.3998             10.5933         0.000748917
                  74             12.5697             10.7632         0.000816095
                  75             12.7395              10.933         0.000870849
                  76             12.9094             11.1029          0.00091462
                  77             13.0792             11.2727         0.000948068
                  78             13.2491             11.4426         0.000972395
                  79              13.419             11.6125         0.000987744
                  80             13.5888             11.7823          0.00099512
                  81             13.7587             11.9522         0.000994252
                  82             13.9286              12.122         0.000986247
                  83             14.0984             12.2919         0.000971743
                  84             14.2683             12.4618         0.000949056
                  85             14.4381             12.6316         0.000913698
                  86              14.608             12.8015         0.000863865
                  87             14.7779             12.9714          0.00080403
                  88             14.9477             13.1412         0.000734327
                  89             15.1176             13.3111         0.000652896
                  90             15.2874             13.4809         0.000557608
                  91             15.4573             13.6508         0.000445547
                  92             15.6272             13.8207         0.000312589
                  93              15.797             13.9905         0.000153703
                  94             15.9669             14.1604        -3.82999e-05
                  95             16.1367             14.3302        -0.000274326
                  96             16.3066             14.5001        -0.000570834
                  97             16.4765               14.67        -0.000953384
                  98             16.6463             14.8398         -0.00146784
                  99             16.8162             15.0097         -0.00226077
