            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.844229
                   0                   0                   0           -0.844229
                   1           0.0317333           0.0317279           -0.844732
                   2           0.0634665           0.0634239           -0.846242
                   3           0.0951998            0.095056           -0.848757
                   4            0.126933            0.126592           -0.852274
                   5            0.158666            0.158001            -0.85679
                   6              0.1904            0.189251             -0.8623
                   7            0.222133            0.220311           -0.868799
                   8            0.253866            0.251148            -0.87628
                   9            0.285599            0.281733           -0.884736
                  10            0.317333            0.312033           -0.894158
                  11            0.349066             0.34202           -0.904536
                  12            0.380799            0.371662           -0.915861
                  13            0.412532            0.400931            -0.92812
                  14            0.444266            0.429795           -0.941302
                  15            0.475999            0.458227           -0.955393
                  16            0.507732            0.486197           -0.970379
                  17            0.539465            0.513677           -0.986245
                  18            0.571199            0.540641            -1.00298
                  19            0.602932             0.56706            -1.02055
                  20            0.634665            0.592908            -1.03896
                  21            0.666398            0.618159            -1.05818
                  22            0.698132            0.642788            -1.07818
                  23            0.729865            0.666769            -1.09896
                  24            0.761598            0.690079            -1.12049
                  25            0.793331            0.712694            -1.14275
                  26            0.825065            0.734592            -1.16572
                  27            0.856798             0.75575            -1.18937
                  28            0.888531            0.776146            -1.21368
                  29            0.920265            0.795762            -1.23862
                  30            0.951998            0.814576            -1.26417
                  31            0.983731             0.83257            -1.29031
                  32             1.01546            0.849725              -1.317
                  33              1.0472            0.866025            -1.34423
                  34             1.07893            0.881453            -1.37196
                  35             1.11066            0.895994            -1.40016
                  36              1.1424            0.909632            -1.42881
                  37             1.17413            0.922354            -1.45788
                  38             1.20586            0.934148            -1.48734
                  39              1.2376            0.945001            -1.51716
                  40             1.26933            0.954902            -1.54731
                  41             1.30106            0.963842            -1.57775
                  42              1.3328            0.971812            -1.60847
                  43             1.36453            0.978802            -1.63942
                  44             1.39626            0.984808            -1.67058
                  45               1.428            0.989821            -1.70191
                  46             1.45973            0.993838            -1.73339
                  47             1.49146            0.996855            -1.76498
                  48              1.5232            0.998867            -1.79665
                  49             1.55493            0.999874            -1.82836
                  50             1.58666            0.999874            -1.86009
                  51              1.6184            0.998867            -1.89181
                  52             1.65013            0.996855            -1.92348
                  53             1.68186            0.993838            -1.95507
                  54              1.7136            0.989821            -1.98654
                  55             1.74533            0.984808            -2.01788
                  56             1.77706            0.978802            -2.04904
                  57              1.8088            0.971812            -2.07999
                  58             1.84053            0.963842             -2.1107
                  59             1.87226            0.954902            -2.14115
                  60               1.904            0.945001             -2.1713
                  61             1.93573            0.934148            -2.20112
                  62             1.96746            0.922354            -2.23057
                  63              1.9992            0.909632            -2.25964
                  64             2.03093            0.895994             -2.2883
                  65             2.06266            0.881453             -2.3165
                  66              2.0944            0.866025            -2.34423
                  67             2.12613            0.849725            -2.37145
                  68             2.15786             0.83257            -2.39815
                  69             2.18959            0.814576            -2.42429
                  70             2.22133            0.795762            -2.44984
                  71             2.25306            0.776146            -2.47478
                  72             2.28479             0.75575            -2.49909
                  73             2.31653            0.734592            -2.52274
                  74             2.34826            0.712694             -2.5457
                  75             2.37999            0.690079            -2.56796
                  76             2.41173            0.666769            -2.58949
                  77             2.44346            0.642788            -2.61027
                  78             2.47519            0.618159            -2.63028
                  79             2.50693            0.592908             -2.6495
                  80             2.53866             0.56706            -2.66791
                  81             2.57039            0.540641            -2.68548
                  82             2.60213            0.513677            -2.70221
                  83             2.63386            0.486197            -2.71808
                  84             2.66559            0.458227            -2.73306
                  85             2.69733            0.429795            -2.74716
                  86             2.72906            0.400931            -2.76034
                  87             2.76079            0.371662             -2.7726
                  88             2.79253             0.34202            -2.78392
                  89             2.82426            0.312033             -2.7943
                  90             2.85599            0.281733            -2.80372
                  91             2.88773            0.251148            -2.81218
                  92             2.91946            0.220311            -2.81966
                  93             2.95119            0.189251            -2.82616
                  94             2.98293            0.158001            -2.83167
                  95             3.01466            0.126592            -2.83618
                  96             3.04639            0.095056             -2.8397
                  97             3.07813           0.0634239            -2.84222
                  98             3.10986           0.0317279            -2.84373
                  99             3.14159                   0            -2.84423
