            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.123912
                   1            0.151549            0.151548           -0.123517
                   2            0.303098            0.303094           -0.122565
                   3            0.454647            0.454636           -0.121055
                   4            0.606196            0.606171           -0.119014
                   5            0.757745            0.757699           -0.116498
                   6            0.909294             0.90922            -0.11357
                   7             1.06084             1.06073           -0.110301
                   8             1.21239             1.21224           -0.106765
                   9             1.36394             1.36374           -0.103034
                  10             1.51549             1.51524          -0.0991772
                  11             1.66704             1.66674          -0.0952572
                  12             1.81859             1.81824          -0.0913286
                  13             1.97014             1.96974           -0.087438
                  14             2.12169             2.12124          -0.0836235
                  15             2.27323             2.27274          -0.0799149
                  16             2.42478             2.42425          -0.0763348
                  17             2.57633             2.57576          -0.0728989
                  18             2.72788             2.72727          -0.0696174
                  19             2.87943             2.87879          -0.0664959
                  20             3.03098             3.03031           -0.063536
                  21             3.18253             3.18183          -0.0607365
                  22             3.33408             3.33336          -0.0580939
                  23             3.48563             3.48489          -0.0556032
                  24             3.63718             3.63642          -0.0532582
                  25             3.78872             3.78795          -0.0510519
                  26             3.94027             3.93949          -0.0489771
                  27             4.09182             4.09102          -0.0470261
                  28             4.24337             4.24256          -0.0451917
                  29             4.39492              4.3941          -0.0434663
                  30             4.54647             4.54564          -0.0418431
                  31             4.69802             4.69718          -0.0403151
                  32             4.84957             4.84872           -0.038876
                  33             5.00112             5.00027          -0.0375197
                  34             5.15266             5.15181          -0.0362405
                  35             5.30421             5.30335          -0.0350331
                  36             5.45576              5.4549          -0.0338927
                  37             5.60731             5.60644          -0.0328145
                  38             5.75886             5.75799          -0.0317943
                  39             5.91041             5.90954          -0.0308283
                  40             6.06196             6.06108          -0.0299126
                  41             6.21351             6.21263           -0.029044
                  42             6.36506             6.36418          -0.0282192
                  43             6.51661             6.51572          -0.0274356
                  44             6.66815             6.66727          -0.0266902
                  45              6.8197             6.81882          -0.0259808
                  46             6.97125             6.97036           -0.025305
                  47              7.1228             7.12191          -0.0246607
                  48             7.27435             7.27346           -0.024046
                  49              7.4259             7.42501           -0.023459
                  50             7.57745             7.57655          -0.0228981
                  51               7.729              7.7281          -0.0223618
                  52             7.88055             7.87965          -0.0218485
                  53             8.03209              8.0312           -0.021357
                  54             8.18364             8.18275           -0.020886
                  55             8.33519              8.3343          -0.0204344
                  56             8.48674             8.48584          -0.0200011
                  57             8.63829             8.63739          -0.0195851
                  58             8.78984             8.78894          -0.0191855
                  59             8.94139             8.94049          -0.0188013
                  60             9.09294             9.09204          -0.0184319
                  61             9.24449             9.24359          -0.0180764
                  62             9.39604             9.39513          -0.0177342
                  63             9.54758             9.54668          -0.0174045
                  64             9.69913             9.69823          -0.0170868
                  65             9.85068             9.84978          -0.0167805
                  66             10.0022             10.0013          -0.0164851
                  67             10.1538             10.1529             -0.0162
                  68             10.3053             10.3044          -0.0159247
                  69             10.4569              10.456          -0.0156589
                  70             10.6084             10.6075           -0.015402
                  71               10.76             10.7591          -0.0151538
                  72             10.9115             10.9106          -0.0149138
                  73             11.0631             11.0622          -0.0146817
                  74             11.2146             11.2137          -0.0144571
                  75             11.3662             11.3653          -0.0142398
                  76             11.5177             11.5168          -0.0140294
                  77             11.6693             11.6684          -0.0138258
                  78             11.8208             11.8199          -0.0136285
                  79             11.9724             11.9715          -0.0134375
                  80             12.1239              12.123          -0.0132524
                  81             12.2755             12.2746          -0.0130731
                  82              12.427             12.4261          -0.0128993
                  83             12.5786             12.5777           -0.012731
                  84             12.7301             12.7292          -0.0125678
                  85             12.8817             12.8808          -0.0124096
                  86             13.0332             13.0323          -0.0122564
                  87             13.1848             13.1839          -0.0121079
                  88             13.3363             13.3354          -0.0119641
                  89             13.4879              13.487          -0.0118248
                  90             13.6394             13.6385            -0.01169
                  91              13.791             13.7901          -0.0115596
                  92             13.9425             13.9416          -0.0114336
                  93             14.0941             14.0931          -0.0113119
                  94             14.2456             14.2447          -0.0111946
                  95             14.3972             14.3962          -0.0110818
                  96             14.5487             14.5478          -0.0109737
                  97             14.7002             14.6993          -0.0108707
                  98             14.8518             14.8509          -0.0107737
                  99             15.0033             15.0024          -0.0106851
