            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.54781
                   1            0.151857            0.151819           -0.544421
                   2            0.303714            0.303573           -0.538808
                   3            0.455571             0.45521           -0.530645
                   4            0.607429            0.606677           -0.519755
                   5            0.759286            0.757942           -0.506359
                   6            0.911143            0.908993           -0.490736
                   7               1.063             1.05984           -0.473228
                   8             1.21486              1.2105            -0.45421
                   9             1.36671             1.36102           -0.434071
                  10             1.51857             1.51143           -0.413198
                  11             1.67043              1.6618           -0.391959
                  12             1.82229             1.81216           -0.370693
                  13             1.97414             1.96256           -0.349699
                  14               2.126             2.11303           -0.329224
                  15             2.27786             2.26359           -0.309461
                  16             2.42971             2.41427           -0.290559
                  17             2.58157             2.56506           -0.272619
                  18             2.73343             2.71597             -0.2557
                  19             2.88529               2.867           -0.239826
                  20             3.03714             3.01813           -0.224992
                  21               3.189             3.16936           -0.211173
                  22             3.34086             3.32067           -0.198332
                  23             3.49271             3.47206            -0.18642
                  24             3.64457             3.62351           -0.175382
                  25             3.79643             3.77503           -0.165161
                  26             3.94829             3.92659           -0.155699
                  27             4.10014             4.07819            -0.14694
                  28               4.252             4.22983           -0.138828
                  29             4.40386              4.3815           -0.131312
                  30             4.55571              4.5332           -0.124343
                  31             4.70757             4.68492           -0.117877
                  32             4.85943             4.83666           -0.111871
                  33             5.01129             4.98841           -0.106288
                  34             5.16314             5.14018           -0.101092
                  35               5.315             5.29196          -0.0962519
                  36             5.46686             5.44375          -0.0917375
                  37             5.61871             5.59555          -0.0875228
                  38             5.77057             5.74736          -0.0835835
                  39             5.92243             5.89917          -0.0798976
                  40             6.07429             6.05099          -0.0764453
                  41             6.22614             6.20281          -0.0732082
                  42               6.378             6.35464            -0.07017
                  43             6.52986             6.50647          -0.0673156
                  44             6.68171              6.6583          -0.0646312
                  45             6.83357             6.81014          -0.0621043
                  46             6.98543             6.96198          -0.0597236
                  47             7.13729             7.11382          -0.0574787
                  48             7.28914             7.26566          -0.0553599
                  49               7.441              7.4175          -0.0533587
                  50             7.59286             7.56935          -0.0514669
                  51             7.74472             7.72119          -0.0496774
                  52             7.89657             7.87304          -0.0479834
                  53             8.04843             8.02489          -0.0463786
                  54             8.20029             8.17674          -0.0448575
                  55             8.35214             8.32859          -0.0434148
                  56               8.504             8.48044          -0.0420456
                  57             8.65586             8.63229          -0.0407455
                  58             8.80772             8.78415          -0.0395105
                  59             8.95957               8.936          -0.0383366
                  60             9.11143             9.08785          -0.0372204
                  61             9.26329              9.2397          -0.0361587
                  62             9.41514             9.39156          -0.0351484
                  63               9.567             9.54341          -0.0341867
                  64             9.71886             9.69527           -0.033271
                  65             9.87072             9.84712           -0.032399
                  66             10.0226             9.99898          -0.0315684
                  67             10.1744             10.1508          -0.0307771
                  68             10.3263             10.3027          -0.0300231
                  69             10.4781             10.4545          -0.0293048
                  70               10.63             10.6064          -0.0286204
                  71             10.7819             10.7583          -0.0279683
                  72             10.9337             10.9101          -0.0273473
                  73             11.0856              11.062          -0.0267558
                  74             11.2374             11.2138          -0.0261927
                  75             11.3893             11.3657          -0.0256569
                  76             11.5411             11.5175          -0.0251472
                  77              11.693             11.6694          -0.0246627
                  78             11.8449             11.8212          -0.0242026
                  79             11.9967             11.9731           -0.023766
                  80             12.1486              12.125          -0.0233522
                  81             12.3004             12.2768          -0.0229604
                  82             12.4523             12.4287          -0.0225902
                  83             12.6041             12.5805          -0.0222412
                  84              12.756             12.7324           -0.021913
                  85             12.9079             12.8842          -0.0216052
                  86             13.0597             13.0361          -0.0213173
                  87             13.2116              13.188          -0.0210493
                  88             13.3634             13.3398          -0.0208011
                  89             13.5153             13.4917          -0.0205729
                  90             13.6671             13.6435          -0.0203649
                  91              13.819             13.7954          -0.0201776
                  92             13.9709             13.9472          -0.0200119
                  93             14.1227             14.0991          -0.0198689
                  94             14.2746              14.251          -0.0197503
                  95             14.4264             14.4028          -0.0196586
                  96             14.5783             14.5547           -0.019598
                  97             14.7301             14.7065          -0.0195747
                  98              14.882             14.8584          -0.0196018
                  99             15.0339             15.0102          -0.0197133
