            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.952248
                   1            0.152538            0.152339           -0.944474
                   2            0.305075            0.304436           -0.932876
                   3            0.457613            0.456136           -0.916913
                   4            0.610151            0.607194           -0.895718
                   5            0.762688            0.757487            -0.86965
                   6            0.915226            0.906948           -0.839164
                   7             1.06776             1.05558           -0.804857
                   8              1.2203             1.20345           -0.767414
                   9             1.37284             1.35069           -0.727585
                  10             1.52538             1.49749           -0.686143
                  11             1.67791             1.64406           -0.643867
                  12             1.83045             1.79059           -0.601508
                  13             1.98299              1.9373           -0.559749
                  14             2.13553             2.08435           -0.519197
                  15             2.28806             2.23185           -0.480321
                  16              2.4406             2.37988           -0.443486
                  17             2.59314             2.52845           -0.408936
                  18             2.74568             2.67757           -0.376813
                  19             2.89822             2.82719           -0.347141
                  20             3.05075             2.97727           -0.319872
                  21             3.20329             3.12775           -0.294906
                  22             3.35583             3.27858           -0.272112
                  23             3.50837             3.42969           -0.251336
                  24              3.6609             3.58105            -0.23242
                  25             3.81344             3.73262             -0.2152
                  26             3.96598             3.88435           -0.199524
                  27             4.11852             4.03621           -0.185244
                  28             4.27105              4.1882           -0.172226
                  29             4.42359             4.34027           -0.160345
                  30             4.57613             4.49242           -0.149489
                  31             4.72867             4.64463           -0.139556
                  32              4.8812              4.7969           -0.130456
                  33             5.03374             4.94921           -0.122106
                  34             5.18628             5.10155           -0.114433
                  35             5.33882             5.25393           -0.107373
                  36             5.49136             5.40633           -0.100866
                  37             5.64389             5.55875          -0.0948608
                  38             5.79643             5.71118           -0.089311
                  39             5.94897             5.86363           -0.084175
                  40             6.10151              6.0161          -0.0794158
                  41             6.25404             6.16857          -0.0749999
                  42             6.40658             6.32105          -0.0708978
                  43             6.55912             6.47354          -0.0670825
                  44             6.71166             6.62604          -0.0635301
                  45             6.86419             6.77854          -0.0602188
                  46             7.01673             6.93105          -0.0571291
                  47             7.16927             7.08356          -0.0542433
                  48             7.32181             7.23607          -0.0515455
                  49             7.47434             7.38859          -0.0490212
                  50             7.62688             7.54111          -0.0466572
                  51             7.77942             7.69363          -0.0444416
                  52             7.93196             7.84615          -0.0423636
                  53              8.0845             7.99868          -0.0404132
                  54             8.23703              8.1512          -0.0385814
                  55             8.38957             8.30373          -0.0368599
                  56             8.54211             8.45626          -0.0352413
                  57             8.69465             8.60879          -0.0337186
                  58             8.84718             8.76132          -0.0322855
                  59             8.99972             8.91385          -0.0309361
                  60             9.15226             9.06639          -0.0296652
                  61              9.3048             9.21892          -0.0284678
                  62             9.45733             9.37145          -0.0273395
                  63             9.60987             9.52399           -0.026276
                  64             9.76241             9.67652          -0.0252735
                  65             9.91495             9.82906          -0.0243285
                  66             10.0675             9.98159          -0.0234378
                  67               10.22             10.1341          -0.0225984
                  68             10.3726             10.2867          -0.0218074
                  69             10.5251             10.4392          -0.0210624
                  70             10.6776             10.5917           -0.020361
                  71             10.8302             10.7443           -0.019701
                  72             10.9827             10.8968          -0.0190804
                  73             11.1352             11.0493          -0.0184975
                  74             11.2878             11.2019          -0.0179505
                  75             11.4403             11.3544          -0.0174379
                  76             11.5929              11.507          -0.0169584
                  77             11.7454             11.6595          -0.0165105
                  78             11.8979              11.812          -0.0160934
                  79             12.0505             11.9646          -0.0157058
                  80              12.203             12.1171          -0.0153469
                  81             12.3555             12.2696          -0.0150158
                  82             12.5081             12.4222           -0.014712
                  83             12.6606             12.5747          -0.0144355
                  84             12.8132             12.7273          -0.0141858
                  85             12.9657             12.8798          -0.0139629
                  86             13.1182             13.0323          -0.0137657
                  87             13.2708             13.1849          -0.0135946
                  88             13.4233             13.3374          -0.0134499
                  89             13.5759             13.4899           -0.013332
                  90             13.7284             13.6425          -0.0132419
                  91             13.8809              13.795          -0.0131809
                  92             14.0335             13.9476          -0.0131508
                  93              14.186             14.1001          -0.0131541
                  94             14.3385             14.2526          -0.0131943
                  95             14.4911             14.4052          -0.0132766
                  96             14.6436             14.5577           -0.013409
                  97             14.7962             14.7102          -0.0136038
                  98             14.9487             14.8628          -0.0138857
                  99             15.1012             15.0153          -0.0143203
