            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.33635
                   1            0.153631            0.153142             -1.3241
                   2            0.307262            0.305728            -1.30621
                   3            0.460893            0.457494            -1.28235
                   4            0.614523            0.607844            -1.25077
                   5            0.768154            0.756471            -1.21188
                   6            0.921785            0.903188            -1.16631
                   7             1.07542             1.04795            -1.11486
                   8             1.22905             1.19086            -1.05848
                   9             1.38268             1.33219           -0.998239
                  10             1.53631             1.47233           -0.935284
                  11             1.68994             1.61177           -0.870803
                  12             1.84357             1.75106           -0.805992
                  13              1.9972             1.89073           -0.741998
                  14             2.15083             2.03125           -0.679896
                  15             2.30446             2.17296           -0.620568
                  16             2.45809             2.31608           -0.564714
                  17             2.61172             2.46068           -0.512811
                  18             2.76536             2.60672            -0.46513
                  19             2.91899             2.75409           -0.421712
                  20             3.07262             2.90261           -0.382429
                  21             3.22625             3.05212           -0.347046
                  22             3.37988             3.20242           -0.315271
                  23             3.53351             3.35339           -0.286786
                  24             3.68714             3.50489           -0.261264
                  25             3.84077             3.65681           -0.238394
                  26              3.9944             3.80906           -0.217884
                  27             4.14803             3.96159           -0.199469
                  28             4.30166             4.11432           -0.182913
                  29             4.45529             4.26723           -0.168003
                  30             4.60893             4.42027           -0.154553
                  31             4.76256             4.57342           -0.142398
                  32             4.91619             4.72665           -0.131394
                  33             5.06982             4.87996           -0.121412
                  34             5.22345             5.03332           -0.112341
                  35             5.37708             5.18673           -0.104083
                  36             5.53071             5.34018          -0.0965519
                  37             5.68434             5.49365          -0.0896709
                  38             5.83797             5.64716          -0.0833739
                  39              5.9916             5.80068          -0.0776022
                  40             6.14523             5.95422          -0.0723037
                  41             6.29886             6.10777          -0.0674327
                  42              6.4525             6.26134          -0.0629484
                  43             6.60613             6.41491          -0.0588146
                  44             6.75976              6.5685          -0.0549991
                  45             6.91339             6.72209          -0.0514732
                  46             7.06702             6.87568          -0.0482113
                  47             7.22065             7.02928          -0.0451904
                  48             7.37428             7.18289          -0.0423897
                  49             7.52791              7.3365          -0.0397908
                  50             7.68154             7.49011           -0.037377
                  51             7.83517             7.64372          -0.0351331
                  52              7.9888             7.79734          -0.0330457
                  53             8.14244             7.95096          -0.0311024
                  54             8.29607             8.10458          -0.0292919
                  55              8.4497              8.2582          -0.0276043
                  56             8.60333             8.41182          -0.0260303
                  57             8.75696             8.56545          -0.0245616
                  58             8.91059             8.71907          -0.0231904
                  59             9.06422              8.8727          -0.0219099
                  60             9.21785             9.02632          -0.0207137
                  61             9.37148             9.17995          -0.0195961
                  62             9.52511             9.33358          -0.0185516
                  63             9.67874             9.48721          -0.0175755
                  64             9.83237             9.64083          -0.0166634
                  65             9.98601             9.79446           -0.015811
                  66             10.1396             9.94809          -0.0150148
                  67             10.2933             10.1017          -0.0142713
                  68             10.4469             10.2553          -0.0135773
                  69             10.6005              10.409            -0.01293
                  70             10.7542             10.5626          -0.0123267
                  71             10.9078             10.7162          -0.0117652
                  72             11.0614             10.8699          -0.0112431
                  73             11.2151             11.0235          -0.0107585
                  74             11.3687             11.1771          -0.0103095
                  75             11.5223             11.3308         -0.00989452
                  76             11.6759             11.4844         -0.00951209
                  77             11.8296              11.638         -0.00916088
                  78             11.9832             11.7917         -0.00883971
                  79             12.1368             11.9453         -0.00854761
                  80             12.2905             12.0989         -0.00828352
                  81             12.4441             12.2525         -0.00804673
                  82             12.5977             12.4062         -0.00783643
                  83             12.7514             12.5598         -0.00765347
                  84              12.905             12.7134         -0.00749757
                  85             13.0586             12.8671         -0.00736875
                  86             13.2123             13.0207         -0.00726562
                  87             13.3659             13.1743         -0.00718872
                  88             13.5195              13.328         -0.00713863
                  89             13.6731             13.4816         -0.00711622
                  90             13.8268             13.6352         -0.00712287
                  91             13.9804             13.7889         -0.00716041
                  92              14.134             13.9425         -0.00723137
                  93             14.2877             14.0961         -0.00733911
                  94             14.4413             14.2497         -0.00748847
                  95             14.5949             14.4034         -0.00768639
                  96             14.7486              14.557         -0.00794339
                  97             14.9022             14.7106         -0.00827558
                  98             15.0558             14.8643         -0.00871516
                  99             15.2095             15.0179         -0.00934816
