            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.555468
                   1            0.151866            0.151827           -0.552005
                   2            0.303732            0.303585           -0.546289
                   3            0.455598            0.455224           -0.537988
                   4            0.607465            0.606686           -0.526917
                   5            0.759331            0.757941           -0.513297
                   6            0.911197            0.908974           -0.497413
                   7             1.06306             1.05979           -0.479609
                   8             1.21493             1.21042           -0.460269
                   9              1.3668              1.3609           -0.439788
                  10             1.51866             1.51128           -0.418558
                  11             1.67053              1.6616           -0.396955
                  12             1.82239             1.81192           -0.375326
                  13             1.97426             1.96227           -0.353973
                  14             2.12613             2.11271           -0.333151
                  15             2.27799             2.26324           -0.313056
                  16             2.42986             2.41388            -0.29384
                  17             2.58172             2.56465           -0.275605
                  18             2.73359             2.71554           -0.258413
                  19             2.88546             2.86655           -0.242287
                  20             3.03732             3.01766           -0.227223
                  21             3.18919             3.16888           -0.213194
                  22             3.34106             3.32019           -0.200161
                  23             3.49292             3.47157           -0.188075
                  24             3.64479             3.62302            -0.17688
                  25             3.79665             3.77454           -0.166516
                  26             3.94852              3.9261           -0.156925
                  27             4.10039             4.07771           -0.148049
                  28             4.25225             4.22935           -0.139832
                  29             4.40412             4.38102            -0.13222
                  30             4.55598             4.53273           -0.125165
                  31             4.70785             4.68445            -0.11862
                  32             4.85972              4.8362           -0.112543
                  33             5.01158             4.98796           -0.106895
                  34             5.16345             5.13973            -0.10164
                  35             5.31531             5.29152          -0.0967453
                  36             5.46718             5.44332          -0.0921817
                  37             5.61905             5.59512          -0.0879219
                  38             5.77091             5.74694          -0.0839414
                  39             5.92278             5.89876          -0.0802178
                  40             6.07465             6.05058          -0.0767309
                  41             6.22651             6.20241          -0.0734621
                  42             6.37838             6.35425          -0.0703947
                  43             6.53024             6.50609          -0.0675134
                  44             6.68211             6.65793          -0.0648043
                  45             6.83398             6.80978          -0.0622547
                  46             6.98584             6.96162          -0.0598531
                  47             7.13771             7.11347          -0.0575888
                  48             7.28957             7.26532          -0.0554522
                  49             7.44144             7.41718          -0.0534345
                  50             7.59331             7.56903          -0.0515275
                  51             7.74517             7.72089          -0.0497239
                  52             7.89704             7.87274          -0.0480169
                  53             8.04891              8.0246          -0.0464002
                  54             8.20077             8.17646          -0.0448679
                  55             8.35264             8.32832          -0.0434149
                  56              8.5045             8.48018          -0.0420363
                  57             8.65637             8.63204          -0.0407275
                  58             8.80824              8.7839          -0.0394843
                  59              8.9601             8.93576           -0.038303
                  60             9.11197             9.08762            -0.03718
                  61             9.26383             9.23948           -0.036112
                  62              9.4157             9.39135          -0.0350958
                  63             9.56757             9.54321          -0.0341288
                  64             9.71943             9.69507          -0.0332083
                  65              9.8713             9.84694          -0.0323318
                  66             10.0232              9.9988          -0.0314971
                  67              10.175             10.1507           -0.030702
                  68             10.3269             10.3025          -0.0299447
                  69             10.4788             10.4544          -0.0292234
                  70             10.6306             10.6063          -0.0285362
                  71             10.7825             10.7581          -0.0278818
                  72             10.9344               10.91          -0.0272585
                  73             11.0862             11.0619          -0.0266652
                  74             11.2381             11.2137          -0.0261005
                  75               11.39             11.3656          -0.0255632
                  76             11.5418             11.5174          -0.0250524
                  77             11.6937             11.6693           -0.024567
                  78             11.8456             11.8212          -0.0241062
                  79             11.9974              11.973          -0.0236691
                  80             12.1493             12.1249          -0.0232549
                  81             12.3012             12.2768          -0.0228631
                  82              12.453             12.4286           -0.022493
                  83             12.6049             12.5805          -0.0221443
                  84             12.7568             12.7324          -0.0218165
                  85             12.9086             12.8842          -0.0215094
                  86             13.0605             13.0361          -0.0212224
                  87             13.2124              13.188          -0.0209555
                  88             13.3642             13.3398          -0.0207086
                  89             13.5161             13.4917          -0.0204818
                  90              13.668             13.6436          -0.0202755
                  91             13.8198             13.7954          -0.0200902
                  92             13.9717             13.9473          -0.0199267
                  93             14.1236             14.0992          -0.0197862
                  94             14.2754              14.251          -0.0196704
                  95             14.4273             14.4029           -0.019582
                  96             14.5791             14.5548           -0.019525
                  97              14.731             14.7066           -0.019506
                  98             14.8829             14.8585          -0.0195382
                  99             15.0347             15.0104          -0.0196563
