            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.697417
                   1            0.152058            0.151979           -0.692503
                   2            0.304117            0.303842           -0.684804
                   3            0.456175            0.455507           -0.673868
                   4            0.608234            0.606867           -0.659313
                   5            0.760292            0.757868           -0.641414
                   6             0.91235            0.908484           -0.620516
                   7             1.06441             1.05872           -0.597059
                   8             1.21647             1.20862           -0.571535
                   9             1.36853             1.35825           -0.544462
                  10             1.52058             1.50769           -0.516365
                  11             1.67264             1.65703           -0.487754
                  12              1.8247             1.80637           -0.459107
                  13             1.97676             1.95578           -0.430847
                  14             2.12882             2.10533           -0.403337
                  15             2.28088             2.25506           -0.376855
                  16             2.43293             2.40501           -0.351617
                  17             2.58499             2.55519           -0.327768
                  18             2.73705             2.70559           -0.305395
                  19             2.88911             2.85621            -0.28452
                  20             3.04117             3.00703           -0.265131
                  21             3.19323             3.15802           -0.247181
                  22             3.34528             3.30918           -0.230607
                  23             3.49734             3.46047           -0.215331
                  24              3.6494             3.61187           -0.201265
                  25             3.80146             3.76338           -0.188322
                  26             3.95352             3.91497           -0.176414
                  27             4.10558             4.06663           -0.165456
                  28             4.25764             4.21836           -0.155367
                  29             4.40969             4.37013           -0.146072
                  30             4.56175             4.52195           -0.137501
                  31             4.71381              4.6738            -0.12959
                  32             4.86587             4.82568            -0.12228
                  33             5.01793             4.97759           -0.115517
                  34             5.16999             5.12952           -0.109254
                  35             5.32204             5.28147           -0.103447
                  36              5.4741             5.43343          -0.0980548
                  37             5.62616             5.58541          -0.0930429
                  38             5.77822             5.73739          -0.0883785
                  39             5.93028             5.88939          -0.0840325
                  40             6.08234             6.04139          -0.0799784
                  41             6.23439              6.1934          -0.0761924
                  42             6.38645             6.34542          -0.0726529
                  43             6.53851             6.49744          -0.0693403
                  44             6.69057             6.64947          -0.0662368
                  45             6.84263              6.8015          -0.0633265
                  46             6.99469             6.95353          -0.0605946
                  47             7.14675             7.10557          -0.0580279
                  48              7.2988             7.25761          -0.0556143
                  49             7.45086             7.40965          -0.0533428
                  50             7.60292              7.5617          -0.0512032
                  51             7.75498             7.71374          -0.0491865
                  52             7.90704             7.86579          -0.0472841
                  53              8.0591             8.01783          -0.0454885
                  54             8.21115             8.16988          -0.0437924
                  55             8.36321             8.32193          -0.0421894
                  56             8.51527             8.47398          -0.0406736
                  57             8.66733             8.62604          -0.0392395
                  58             8.81939             8.77809           -0.037882
                  59             8.97145             8.93014          -0.0365964
                  60              9.1235             9.08219          -0.0353785
                  61             9.27556             9.23425          -0.0342243
                  62             9.42762              9.3863          -0.0331301
                  63             9.57968             9.53836          -0.0320926
                  64             9.73174             9.69041          -0.0311086
                  65              9.8838             9.84247          -0.0301753
                  66             10.0359             9.99452          -0.0292898
                  67             10.1879             10.1466          -0.0284498
                  68               10.34             10.2986          -0.0276529
                  69              10.492             10.4507           -0.026897
                  70             10.6441             10.6028          -0.0261802
                  71             10.7961             10.7548          -0.0255005
                  72             10.9482             10.9069          -0.0248563
                  73             11.1003             11.0589          -0.0242461
                  74             11.2523              11.211          -0.0236683
                  75             11.4044              11.363          -0.0231217
                  76             11.5564             11.5151           -0.022605
                  77             11.7085             11.6672          -0.0221172
                  78             11.8606             11.8192          -0.0216572
                  79             12.0126             11.9713          -0.0212241
                  80             12.1647             12.1233           -0.020817
                  81             12.3167             12.2754          -0.0204352
                  82             12.4688             12.4274          -0.0200781
                  83             12.6208             12.5795          -0.0197455
                  84             12.7729             12.7316           -0.019437
                  85              12.925             12.8836          -0.0191521
                  86              13.077             13.0357          -0.0188903
                  87             13.2291             13.1877          -0.0186516
                  88             13.3811             13.3398          -0.0184361
                  89             13.5332             13.4918          -0.0182441
                  90             13.6853             13.6439          -0.0180762
                  91             13.8373              13.796           -0.017933
                  92             13.9894              13.948          -0.0178159
                  93             14.1414             14.1001          -0.0177264
                  94             14.2935             14.2521          -0.0176671
                  95             14.4455             14.4042          -0.0176416
                  96             14.5976             14.5563          -0.0176554
                  97             14.7497             14.7083          -0.0177174
                  98             14.9017             14.8604          -0.0178454
                  99             15.0538             15.0124          -0.0180861
