            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.605243
                   1            0.151928            0.151876           -0.601288
                   2            0.303856             0.30367           -0.594896
                   3            0.455784            0.455318           -0.585688
                   4            0.607712             0.60675           -0.573417
                   5             0.75964            0.757926           -0.558325
                   6            0.911567             0.90883           -0.540715
                   7              1.0635             1.05947           -0.520969
                   8             1.21542             1.20987           -0.499506
                   9             1.36735             1.36009           -0.476763
                  10             1.51928             1.51018            -0.45318
                  11             1.67121              1.6602           -0.429177
                  12             1.82313             1.81021           -0.405145
                  13             1.97506             1.96028           -0.381427
                  14             2.12699             2.11044           -0.358313
                  15             2.27892             2.26072           -0.336026
                  16             2.43085             2.41115           -0.314738
                  17             2.58277             2.56173           -0.294568
                  18              2.7347             2.71247           -0.275584
                  19             2.88663             2.86335            -0.25781
                  20             3.03856             3.01438           -0.241238
                  21             3.19049             3.16552           -0.225837
                  22             3.34241             3.31678            -0.21156
                  23             3.49434             3.46813           -0.198348
                  24             3.64627             3.61956           -0.186135
                  25              3.7982             3.77107           -0.174853
                  26             3.95013             3.92264           -0.164433
                  27             4.10205             4.07427           -0.154809
                  28             4.25398             4.22593           -0.145917
                  29             4.40591             4.37764           -0.137695
                  30             4.55784             4.52938           -0.130089
                  31             4.70977             4.68114           -0.123045
                  32             4.86169             4.83293           -0.116515
                  33             5.01362             4.98474           -0.110457
                  34             5.16555             5.13656           -0.104829
                  35             5.31748              5.2884          -0.0995959
                  36              5.4694             5.44025          -0.0947236
                  37             5.62133             5.59211          -0.0901825
                  38             5.77326             5.74398          -0.0859451
                  39             5.92519             5.89585          -0.0819868
                  40             6.07712             6.04773          -0.0782852
                  41             6.22904             6.19962          -0.0748198
                  42             6.38097             6.35152          -0.0715722
                  43              6.5329             6.50341          -0.0685256
                  44             6.68483             6.65531          -0.0656647
                  45             6.83676             6.80722          -0.0629757
                  46             6.98868             6.95913          -0.0604459
                  47             7.14061             7.11103          -0.0580636
                  48             7.29254             7.26295          -0.0558186
                  49             7.44447             7.41486          -0.0537009
                  50              7.5964             7.56677           -0.051702
                  51             7.74832             7.71869          -0.0498137
                  52             7.90025             7.87061          -0.0480286
                  53             8.05218             8.02253            -0.04634
                  54             8.20411             8.17445          -0.0447415
                  55             8.35603             8.32637          -0.0432276
                  56             8.50796             8.47829          -0.0417928
                  57             8.65989             8.63021          -0.0404324
                  58             8.81182             8.78213          -0.0391418
                  59             8.96375             8.93405          -0.0379169
                  60             9.11567             9.08598          -0.0367538
                  61              9.2676              9.2379          -0.0356491
                  62             9.41953             9.38983          -0.0345995
                  63             9.57146             9.54175          -0.0336019
                  64             9.72339             9.69368          -0.0326535
                  65             9.87531              9.8456          -0.0317516
                  66             10.0272             9.99753           -0.030894
                  67             10.1792             10.1495          -0.0300783
                  68             10.3311             10.3014          -0.0293024
                  69              10.483             10.4533          -0.0285645
                  70              10.635             10.6052          -0.0278626
                  71             10.7869             10.7572          -0.0271953
                  72             10.9388             10.9091          -0.0265608
                  73             11.0907              11.061          -0.0259579
                  74             11.2427             11.2129          -0.0253851
                  75             11.3946             11.3649          -0.0248412
                  76             11.5465             11.5168          -0.0243252
                  77             11.6984             11.6687          -0.0238359
                  78             11.8504             11.8206          -0.0233725
                  79             12.0023             11.9726          -0.0229341
                  80             12.1542             12.1245          -0.0225199
                  81             12.3062             12.2764          -0.0221292
                  82             12.4581             12.4284          -0.0217614
                  83               12.61             12.5803          -0.0214163
                  84             12.7619             12.7322          -0.0210933
                  85             12.9139             12.8841          -0.0207921
                  86             13.0658             13.0361          -0.0205122
                  87             13.2177              13.188          -0.0202536
                  88             13.3697             13.3399          -0.0200163
                  89             13.5216             13.4918          -0.0198004
                  90             13.6735             13.6438          -0.0196063
                  91             13.8254             13.7957          -0.0194347
                  92             13.9774             13.9476          -0.0192865
                  93             14.1293             14.0996          -0.0191631
                  94             14.2812             14.2515          -0.0190664
                  95             14.4332             14.4034          -0.0189995
                  96             14.5851             14.5553          -0.0189669
                  97              14.737             14.7073          -0.0189762
                  98             14.8889             14.8592          -0.0190419
                  99             15.0409             15.0111          -0.0192033
