            Interval                 Arc              Radial            Vertical
                   0                   0                   0              -1.045
                   1            0.152759            0.152502            -1.03615
                   2            0.305518            0.304699            -1.02306
                   3            0.458276            0.456411             -1.0052
                   4            0.611035            0.607322           -0.981517
                   5            0.763794            0.757275           -0.952375
                   6            0.916553             0.90618           -0.918277
                   7             1.06931             1.05403           -0.879873
                   8             1.22207             1.20092           -0.837915
                   9             1.37483             1.34699           -0.793234
                  10             1.52759             1.49249           -0.746698
                  11             1.68035             1.63767           -0.699185
                  12             1.83311             1.78282           -0.651555
                  13             1.98586             1.92818           -0.604597
                  14             2.13862             2.07398           -0.559021
                  15             2.29138             2.22037           -0.515381
                  16             2.44414             2.36745           -0.474111
                  17              2.5969             2.51525             -0.4355
                  18             2.74966             2.66376           -0.399714
                  19             2.90242             2.81292           -0.366778
                  20             3.05518             2.96268           -0.336628
                  21             3.20793             3.11294           -0.309134
                  22             3.36069             3.26364           -0.284135
                  23             3.51345             3.41471           -0.261443
                  24             3.66621             3.56607           -0.240864
                  25             3.81897             3.71769           -0.222204
                  26             3.97173             3.86951            -0.20528
                  27             4.12449             4.02149           -0.189919
                  28             4.27725             4.17361           -0.175964
                  29                4.43             4.32584            -0.16327
                  30             4.58276             4.47816           -0.151709
                  31             4.73552             4.63056           -0.141164
                  32             4.88828             4.78301           -0.131531
                  33             5.04104             4.93551           -0.122718
                  34              5.1938             5.08806           -0.114642
                  35             5.34656             5.24064           -0.107229
                  36             5.49932             5.39325           -0.100416
                  37             5.65208             5.54588          -0.0941442
                  38             5.80483             5.69852          -0.0883617
                  39             5.95759             5.85119          -0.0830231
                  40             6.11035             6.00387          -0.0780876
                  41             6.26311             6.15656          -0.0735186
                  42             6.41587             6.30926          -0.0692835
                  43             6.56863             6.46197          -0.0653533
                  44             6.72139             6.61468          -0.0617017
                  45             6.87415              6.7674          -0.0583051
                  46              7.0269             6.92013          -0.0551425
                  47             7.17966             7.07286          -0.0521948
                  48             7.33242             7.22559          -0.0494446
                  49             7.48518             7.37833          -0.0468766
                  50             7.63794             7.53107          -0.0444765
                  51              7.7907             7.68381          -0.0422316
                  52             7.94346             7.83656          -0.0401302
                  53             8.09622              7.9893          -0.0381618
                  54             8.24897             8.14205          -0.0363168
                  55             8.40173              8.2948          -0.0345863
                  56             8.55449             8.44755          -0.0329625
                  57             8.70725              8.6003          -0.0314379
                  58             8.86001             8.75305          -0.0300058
                  59             9.01277             8.90581          -0.0286602
                  60             9.16553             9.05856          -0.0273953
                  61             9.31829             9.21132           -0.026206
                  62             9.47105             9.36407          -0.0250876
                  63              9.6238             9.51683          -0.0240357
                  64             9.77656             9.66958          -0.0230462
                  65             9.92932             9.82234          -0.0221156
                  66             10.0821             9.97509          -0.0212402
                  67             10.2348             10.1278          -0.0204172
                  68             10.3876             10.2806          -0.0196435
                  69             10.5404             10.4334          -0.0189164
                  70             10.6931             10.5861          -0.0182337
                  71             10.8459             10.7389           -0.017593
                  72             10.9986             10.8916          -0.0169922
                  73             11.1514             11.0444          -0.0164295
                  74             11.3042             11.1972          -0.0159031
                  75             11.4569             11.3499          -0.0154115
                  76             11.6097             11.5027          -0.0149532
                  77             11.7624             11.6554           -0.014527
                  78             11.9152             11.8082          -0.0141316
                  79             12.0679             11.9609          -0.0137662
                  80             12.2207             12.1137          -0.0134296
                  81             12.3735             12.2665          -0.0131212
                  82             12.5262             12.4192          -0.0128401
                  83              12.679              12.572          -0.0125868
                  84             12.8317             12.7247          -0.0123608
                  85             12.9845             12.8775          -0.0121618
                  86             13.1373             13.0303           -0.011989
                  87               13.29              13.183          -0.0118427
                  88             13.4428             13.3358          -0.0117232
                  89             13.5955             13.4885          -0.0116311
                  90             13.7483             13.6413          -0.0115676
                  91             13.9011              13.794           -0.011534
                  92             14.0538             13.9468          -0.0115323
                  93             14.2066             14.0996          -0.0115653
                  94             14.3593             14.2523          -0.0116368
                  95             14.5121             14.4051          -0.0117526
                  96             14.6648             14.5578          -0.0119213
                  97             14.8176             14.7106          -0.0121564
                  98             14.9704             14.8634          -0.0124846
                  99             15.1231             15.0161          -0.0129773
