            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.389024
                   0                   0                   0            0.389024
                   1           0.0317333           0.0317279            0.388521
                   2           0.0634665           0.0634239            0.387011
                   3           0.0951998            0.095056            0.384496
                   4            0.126933            0.126592            0.380979
                   5            0.158666            0.158001            0.376463
                   6              0.1904            0.189251            0.370953
                   7            0.222133            0.220311            0.364454
                   8            0.253866            0.251148            0.356973
                   9            0.285599            0.281733            0.348517
                  10            0.317333            0.312033            0.339095
                  11            0.349066             0.34202            0.328717
                  12            0.380799            0.371662            0.317392
                  13            0.412532            0.400931            0.305133
                  14            0.444266            0.429795            0.291951
                  15            0.475999            0.458227             0.27786
                  16            0.507732            0.486197            0.262873
                  17            0.539465            0.513677            0.247007
                  18            0.571199            0.540641            0.230278
                  19            0.602932             0.56706            0.212701
                  20            0.634665            0.592908            0.194294
                  21            0.666398            0.618159            0.175077
                  22            0.698132            0.642788            0.155069
                  23            0.729865            0.666769            0.134289
                  24            0.761598            0.690079            0.112758
                  25            0.793331            0.712694            0.090499
                  26            0.825065            0.734592           0.0675335
                  27            0.856798             0.75575           0.0438848
                  28            0.888531            0.776146           0.0195768
                  29            0.920265            0.795762         -0.00536623
                  30            0.951998            0.814576           -0.030919
                  31            0.983731             0.83257          -0.0570559
                  32             1.01546            0.849725          -0.0837504
                  33              1.0472            0.866025           -0.110976
                  34             1.07893            0.881453           -0.138705
                  35             1.11066            0.895994           -0.166909
                  36              1.1424            0.909632           -0.195561
                  37             1.17413            0.922354           -0.224631
                  38             1.20586            0.934148            -0.25409
                  39              1.2376            0.945001           -0.283908
                  40             1.26933            0.954902           -0.314056
                  41             1.30106            0.963842           -0.344502
                  42              1.3328            0.971812           -0.375217
                  43             1.36453            0.978802           -0.406169
                  44             1.39626            0.984808           -0.437328
                  45               1.428            0.989821           -0.468661
                  46             1.45973            0.993838           -0.500138
                  47             1.49146            0.996855           -0.531726
                  48              1.5232            0.998867           -0.563394
                  49             1.55493            0.999874            -0.59511
                  50             1.58666            0.999874           -0.626842
                  51              1.6184            0.998867           -0.658558
                  52             1.65013            0.996855           -0.690226
                  53             1.68186            0.993838           -0.721814
                  54              1.7136            0.989821           -0.753291
                  55             1.74533            0.984808           -0.784624
                  56             1.77706            0.978802           -0.815783
                  57              1.8088            0.971812           -0.846735
                  58             1.84053            0.963842            -0.87745
                  59             1.87226            0.954902           -0.907896
                  60               1.904            0.945001           -0.938044
                  61             1.93573            0.934148           -0.967862
                  62             1.96746            0.922354           -0.997321
                  63              1.9992            0.909632            -1.02639
                  64             2.03093            0.895994            -1.05504
                  65             2.06266            0.881453            -1.08325
                  66              2.0944            0.866025            -1.11098
                  67             2.12613            0.849725             -1.1382
                  68             2.15786             0.83257             -1.1649
                  69             2.18959            0.814576            -1.19103
                  70             2.22133            0.795762            -1.21659
                  71             2.25306            0.776146            -1.24153
                  72             2.28479             0.75575            -1.26584
                  73             2.31653            0.734592            -1.28949
                  74             2.34826            0.712694            -1.31245
                  75             2.37999            0.690079            -1.33471
                  76             2.41173            0.666769            -1.35624
                  77             2.44346            0.642788            -1.37702
                  78             2.47519            0.618159            -1.39703
                  79             2.50693            0.592908            -1.41625
                  80             2.53866             0.56706            -1.43465
                  81             2.57039            0.540641            -1.45223
                  82             2.60213            0.513677            -1.46896
                  83             2.63386            0.486197            -1.48483
                  84             2.66559            0.458227            -1.49981
                  85             2.69733            0.429795             -1.5139
                  86             2.72906            0.400931            -1.52708
                  87             2.76079            0.371662            -1.53934
                  88             2.79253             0.34202            -1.55067
                  89             2.82426            0.312033            -1.56105
                  90             2.85599            0.281733            -1.57047
                  91             2.88773            0.251148            -1.57892
                  92             2.91946            0.220311            -1.58641
                  93             2.95119            0.189251             -1.5929
                  94             2.98293            0.158001            -1.59841
                  95             3.01466            0.126592            -1.60293
                  96             3.04639            0.095056            -1.60645
                  97             3.07813           0.0634239            -1.60896
                  98             3.10986           0.0317279            -1.61047
                  99             3.14159                   0            -1.61098
