            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.215198
                   0                   0                   0           -0.215198
                   1           0.0317333           0.0317279           -0.215702
                   2           0.0634665           0.0634239           -0.217212
                   3           0.0951998            0.095056           -0.219727
                   4            0.126933            0.126592           -0.223244
                   5            0.158666            0.158001            -0.22776
                   6              0.1904            0.189251            -0.23327
                   7            0.222133            0.220311           -0.239769
                   8            0.253866            0.251148            -0.24725
                   9            0.285599            0.281733           -0.255705
                  10            0.317333            0.312033           -0.265127
                  11            0.349066             0.34202           -0.275506
                  12            0.380799            0.371662           -0.286831
                  13            0.412532            0.400931            -0.29909
                  14            0.444266            0.429795           -0.312272
                  15            0.475999            0.458227           -0.326363
                  16            0.507732            0.486197           -0.341349
                  17            0.539465            0.513677           -0.357215
                  18            0.571199            0.540641           -0.373945
                  19            0.602932             0.56706           -0.391522
                  20            0.634665            0.592908           -0.409928
                  21            0.666398            0.618159           -0.429145
                  22            0.698132            0.642788           -0.449154
                  23            0.729865            0.666769           -0.469934
                  24            0.761598            0.690079           -0.491464
                  25            0.793331            0.712694           -0.513724
                  26            0.825065            0.734592           -0.536689
                  27            0.856798             0.75575           -0.560338
                  28            0.888531            0.776146           -0.584646
                  29            0.920265            0.795762           -0.609589
                  30            0.951998            0.814576           -0.635142
                  31            0.983731             0.83257           -0.661278
                  32             1.01546            0.849725           -0.687973
                  33              1.0472            0.866025           -0.715198
                  34             1.07893            0.881453           -0.742927
                  35             1.11066            0.895994           -0.771132
                  36              1.1424            0.909632           -0.799783
                  37             1.17413            0.922354           -0.828853
                  38             1.20586            0.934148           -0.858312
                  39              1.2376            0.945001            -0.88813
                  40             1.26933            0.954902           -0.918278
                  41             1.30106            0.963842           -0.948725
                  42              1.3328            0.971812            -0.97944
                  43             1.36453            0.978802            -1.01039
                  44             1.39626            0.984808            -1.04155
                  45               1.428            0.989821            -1.07288
                  46             1.45973            0.993838            -1.10436
                  47             1.49146            0.996855            -1.13595
                  48              1.5232            0.998867            -1.16762
                  49             1.55493            0.999874            -1.19933
                  50             1.58666            0.999874            -1.23106
                  51              1.6184            0.998867            -1.26278
                  52             1.65013            0.996855            -1.29445
                  53             1.68186            0.993838            -1.32604
                  54              1.7136            0.989821            -1.35751
                  55             1.74533            0.984808            -1.38885
                  56             1.77706            0.978802            -1.42001
                  57              1.8088            0.971812            -1.45096
                  58             1.84053            0.963842            -1.48167
                  59             1.87226            0.954902            -1.51212
                  60               1.904            0.945001            -1.54227
                  61             1.93573            0.934148            -1.57208
                  62             1.96746            0.922354            -1.60154
                  63              1.9992            0.909632            -1.63061
                  64             2.03093            0.895994            -1.65927
                  65             2.06266            0.881453            -1.68747
                  66              2.0944            0.866025             -1.7152
                  67             2.12613            0.849725            -1.74242
                  68             2.15786             0.83257            -1.76912
                  69             2.18959            0.814576            -1.79526
                  70             2.22133            0.795762            -1.82081
                  71             2.25306            0.776146            -1.84575
                  72             2.28479             0.75575            -1.87006
                  73             2.31653            0.734592            -1.89371
                  74             2.34826            0.712694            -1.91667
                  75             2.37999            0.690079            -1.93893
                  76             2.41173            0.666769            -1.96046
                  77             2.44346            0.642788            -1.98124
                  78             2.47519            0.618159            -2.00125
                  79             2.50693            0.592908            -2.02047
                  80             2.53866             0.56706            -2.03888
                  81             2.57039            0.540641            -2.05645
                  82             2.60213            0.513677            -2.07318
                  83             2.63386            0.486197            -2.08905
                  84             2.66559            0.458227            -2.10403
                  85             2.69733            0.429795            -2.11812
                  86             2.72906            0.400931            -2.13131
                  87             2.76079            0.371662            -2.14357
                  88             2.79253             0.34202            -2.15489
                  89             2.82426            0.312033            -2.16527
                  90             2.85599            0.281733            -2.17469
                  91             2.88773            0.251148            -2.18315
                  92             2.91946            0.220311            -2.19063
                  93             2.95119            0.189251            -2.19713
                  94             2.98293            0.158001            -2.20264
                  95             3.01466            0.126592            -2.20715
                  96             3.04639            0.095056            -2.21067
                  97             3.07813           0.0634239            -2.21319
                  98             3.10986           0.0317279            -2.21469
                  99             3.14159                   0             -2.2152
