            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.175433
                   0                   0                   0           -0.175433
                   1           0.0317333           0.0317279           -0.175937
                   2           0.0634665           0.0634239           -0.177447
                   3           0.0951998            0.095056           -0.179961
                   4            0.126933            0.126592           -0.183478
                   5            0.158666            0.158001           -0.187994
                   6              0.1904            0.189251           -0.193505
                   7            0.222133            0.220311           -0.200003
                   8            0.253866            0.251148           -0.207485
                   9            0.285599            0.281733            -0.21594
                  10            0.317333            0.312033           -0.225362
                  11            0.349066             0.34202           -0.235741
                  12            0.380799            0.371662           -0.247065
                  13            0.412532            0.400931           -0.259325
                  14            0.444266            0.429795           -0.272507
                  15            0.475999            0.458227           -0.286598
                  16            0.507732            0.486197           -0.301584
                  17            0.539465            0.513677            -0.31745
                  18            0.571199            0.540641            -0.33418
                  19            0.602932             0.56706           -0.351757
                  20            0.634665            0.592908           -0.370163
                  21            0.666398            0.618159            -0.38938
                  22            0.698132            0.642788           -0.409389
                  23            0.729865            0.666769           -0.430169
                  24            0.761598            0.690079           -0.451699
                  25            0.793331            0.712694           -0.473958
                  26            0.825065            0.734592           -0.496924
                  27            0.856798             0.75575           -0.520572
                  28            0.888531            0.776146           -0.544881
                  29            0.920265            0.795762           -0.569824
                  30            0.951998            0.814576           -0.595376
                  31            0.983731             0.83257           -0.621513
                  32             1.01546            0.849725           -0.648208
                  33              1.0472            0.866025           -0.675433
                  34             1.07893            0.881453           -0.703162
                  35             1.11066            0.895994           -0.731367
                  36              1.1424            0.909632           -0.760018
                  37             1.17413            0.922354           -0.789088
                  38             1.20586            0.934148           -0.818547
                  39              1.2376            0.945001           -0.848365
                  40             1.26933            0.954902           -0.878513
                  41             1.30106            0.963842           -0.908959
                  42              1.3328            0.971812           -0.939674
                  43             1.36453            0.978802           -0.970627
                  44             1.39626            0.984808            -1.00179
                  45               1.428            0.989821            -1.03312
                  46             1.45973            0.993838             -1.0646
                  47             1.49146            0.996855            -1.09618
                  48              1.5232            0.998867            -1.12785
                  49             1.55493            0.999874            -1.15957
                  50             1.58666            0.999874             -1.1913
                  51              1.6184            0.998867            -1.22302
                  52             1.65013            0.996855            -1.25468
                  53             1.68186            0.993838            -1.28627
                  54              1.7136            0.989821            -1.31775
                  55             1.74533            0.984808            -1.34908
                  56             1.77706            0.978802            -1.38024
                  57              1.8088            0.971812            -1.41119
                  58             1.84053            0.963842            -1.44191
                  59             1.87226            0.954902            -1.47235
                  60               1.904            0.945001             -1.5025
                  61             1.93573            0.934148            -1.53232
                  62             1.96746            0.922354            -1.56178
                  63              1.9992            0.909632            -1.59085
                  64             2.03093            0.895994             -1.6195
                  65             2.06266            0.881453             -1.6477
                  66              2.0944            0.866025            -1.67543
                  67             2.12613            0.849725            -1.70266
                  68             2.15786             0.83257            -1.72935
                  69             2.18959            0.814576            -1.75549
                  70             2.22133            0.795762            -1.78104
                  71             2.25306            0.776146            -1.80599
                  72             2.28479             0.75575            -1.83029
                  73             2.31653            0.734592            -1.85394
                  74             2.34826            0.712694            -1.87691
                  75             2.37999            0.690079            -1.89917
                  76             2.41173            0.666769             -1.9207
                  77             2.44346            0.642788            -1.94148
                  78             2.47519            0.618159            -1.96149
                  79             2.50693            0.592908             -1.9807
                  80             2.53866             0.56706            -1.99911
                  81             2.57039            0.540641            -2.01669
                  82             2.60213            0.513677            -2.03342
                  83             2.63386            0.486197            -2.04928
                  84             2.66559            0.458227            -2.06427
                  85             2.69733            0.429795            -2.07836
                  86             2.72906            0.400931            -2.09154
                  87             2.76079            0.371662             -2.1038
                  88             2.79253             0.34202            -2.11513
                  89             2.82426            0.312033             -2.1255
                  90             2.85599            0.281733            -2.13493
                  91             2.88773            0.251148            -2.14338
                  92             2.91946            0.220311            -2.15086
                  93             2.95119            0.189251            -2.15736
                  94             2.98293            0.158001            -2.16287
                  95             3.01466            0.126592            -2.16739
                  96             3.04639            0.095056            -2.17091
                  97             3.07813           0.0634239            -2.17342
                  98             3.10986           0.0317279            -2.17493
                  99             3.14159                   0            -2.17543
