            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.06557
                   1            0.164993            0.161248            -3.03062
                   2            0.329986            0.320183            -2.98631
                   3            0.494979            0.476499            -2.93351
                   4            0.659972            0.626679            -2.86519
                   5            0.824965            0.768631            -2.78109
                   6            0.989958            0.900653            -2.68213
                   7             1.15495             1.02121            -2.56949
                   8             1.31994              1.1292            -2.44474
                   9             1.48494             1.22455            -2.31009
                  10             1.64993             1.30792            -2.16771
                  11             1.81492             1.38068            -2.01963
                  12             1.97992             1.44516            -1.86775
                  13             2.14491             1.50474            -1.71389
                  14              2.3099              1.5636            -1.55976
                  15             2.47489             1.62638            -1.40718
                  16             2.63989             1.69746            -1.25828
                  17             2.80488              1.7802            -1.11553
                  18             2.96987             1.87631           -0.981418
                  19             3.13487             1.98577            -0.85797
                  20             3.29986             2.10737           -0.746452
                  21             3.46485             2.23925           -0.647297
                  22             3.62985             2.37941           -0.560245
                  23             3.79484             2.52601           -0.484537
                  24             3.95983             2.67747           -0.419114
                  25             4.12482             2.83256           -0.362789
                  26             4.28982             2.99029           -0.314376
                  27             4.45481             3.14995           -0.272771
                  28              4.6198             3.31101           -0.236989
                  29              4.7848              3.4731           -0.206174
                  30             4.94979             3.63594           -0.179597
                  31             5.11478             3.79933           -0.156644
                  32             5.27977             3.96312           -0.136797
                  33             5.44477             4.12722           -0.119615
                  34             5.60976             4.29154           -0.104723
                  35             5.77475             4.45603          -0.0917943
                  36             5.93975             4.62064          -0.0805501
                  37             6.10474             4.78534          -0.0707507
                  38             6.26973             4.95011          -0.0621916
                  39             6.43473             5.11493          -0.0546999
                  40             6.59972             5.27979          -0.0481295
                  41             6.76471             5.44468          -0.0423569
                  42              6.9297              5.6096          -0.0372772
                  43              7.0947             5.77453          -0.0328007
                  44             7.25969             5.93948          -0.0288507
                  45             7.42468             6.10443          -0.0253613
                  46             7.58968              6.2694          -0.0222753
                  47             7.75467             6.43437          -0.0195436
                  48             7.91966             6.59934          -0.0171231
                  49             8.08466             6.76432          -0.0149767
                  50             8.24965              6.9293          -0.0130719
                  51             8.41464             7.09429          -0.0113804
                  52             8.57963             7.25927          -0.0098774
                  53             8.74463             7.42426         -0.00854139
                  54             8.90962             7.58925         -0.00735337
                  55             9.07461             7.75424          -0.0062967
                  56             9.23961             7.91923         -0.00535671
                  57              9.4046             8.08422          -0.0045205
                  58             9.56959             8.24921         -0.00377666
                  59             9.73458              8.4142         -0.00311512
                  60             9.89958              8.5792         -0.00252697
                  61             10.0646             8.74419         -0.00200433
                  62             10.2296             8.90918          -0.0015402
                  63             10.3946             9.07417         -0.00112839
                  64             10.5595             9.23917         -0.00076339
                  65             10.7245             9.40416        -0.000440317
                  66             10.8895             9.56915        -0.000154842
                  67             11.0545             9.73414         9.68796e-05
                  68             11.2195             9.89914         0.000318281
                  69             11.3845             10.0641          0.00051242
                  70             11.5495             10.2291          0.00068198
                  71             11.7145             10.3941         0.000829278
                  72             11.8795             10.5591         0.000956386
                  73             12.0445             10.7241          0.00106512
                  74             12.2095             10.8891          0.00115717
                  75             12.3745             11.0541          0.00123384
                  76             12.5395             11.2191          0.00129646
                  77             12.7045             11.3841          0.00134584
                  78             12.8695             11.5491          0.00138306
                  79             13.0344             11.7141          0.00140841
                  80             13.1994             11.8791          0.00142285
                  81             13.3644              12.044          0.00142625
                  82             13.5294              12.209          0.00142008
                  83             13.6944              12.374          0.00140396
                  84             13.8594              12.539          0.00137548
                  85             14.0244              12.704          0.00133134
                  86             14.1894              12.869          0.00127241
                  87             14.3544              13.034          0.00120168
                  88             14.5194              13.199            0.001118
                  89             14.6844              13.364          0.00101968
                  90             14.8494              13.529           0.0009046
                  91             15.0144              13.694         0.000769849
                  92             15.1794              13.859         0.000611436
                  93             15.3443              14.024         0.000424506
                  94             15.5093              14.189          0.00020197
                  95             15.6743             14.3539        -6.65807e-05
                  96             15.8393             14.5189        -0.000396895
                  97             16.0043             14.6839        -0.000812643
                  98             16.1693             14.8489         -0.00135856
                  99             16.3343             15.0139         -0.00216926
