            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0387791
                   1            0.151635            0.150341          -0.0190079
                   2             0.30327            0.301973          -0.0189445
                   3            0.454905            0.453575          -0.0222851
                   4            0.606541            0.604865          -0.0120686
                   5            0.758176            0.756464           -0.015247
                   6            0.909811            0.908092          -0.0170474
                   7             1.06145              1.0592         -0.00432445
                   8             1.21308             1.21037          -0.0160992
                   9             1.36472             1.36199          -0.0183243
                  10             1.51635              1.5136          -0.0154945
                  11             1.66799             1.66504           -0.023102
                  12             1.81962             1.81666             -0.0208
                  13             1.97126             1.96824          -0.0167773
                  14             2.12289             2.11942          -0.0286714
                  15             2.27453             2.27063           -0.017533
                  16             2.42616             2.42221          -0.0133638
                  17              2.5778             2.57384          -0.0124433
                  18             2.72943             2.72545         -0.00947695
                  19             2.88107             2.87708          -0.0106662
                  20              3.0327             3.02867          -0.0142575
                  21             3.18434             3.18017         -0.00782507
                  22             3.33597             3.33168          -0.0140533
                  23             3.48761             3.48328          -0.0173794
                  24             3.63924             3.63491          -0.0173776
                  25             3.79088             3.78653          -0.0195345
                  26             3.94251             3.93816          -0.0179934
                  27             4.09415             4.08973          -0.0136633
                  28             4.24578              4.2413          -0.0183525
                  29             4.39742             4.39284          -0.0131685
                  30             4.54905             4.54444         -0.00993495
                  31             4.70069             4.69605         -0.00699646
                  32             4.85233             4.84768         -0.00792841
                  33             5.00396              4.9993         -0.00988013
                  34              5.1556             5.15088          -0.0139576
                  35             5.30723             5.30249          -0.0109235
                  36             5.45887              5.4541          -0.0136733
                  37              5.6105             5.60572          -0.0155452
                  38             5.76214             5.75735          -0.0167485
                  39             5.91377             5.90899          -0.0162785
                  40             6.06541             6.06061          -0.0142407
                  41             6.21704             6.21219           -0.010276
                  42             6.36868             6.36382          -0.0116415
                  43             6.52031             6.51545         -0.00989567
                  44             6.67195             6.66708         -0.00918684
                  45             6.82358              6.8187         -0.00678972
                  46             6.97522             6.97032         -0.00826317
                  47             7.12685             7.12194          -0.0103077
                  48             7.27849             7.27353          -0.0143754
                  49             7.43012             7.42515          -0.0130185
                  50             7.58176             7.57679          -0.0136885
                  51             7.73339             7.72842          -0.0134132
                  52             7.88503             7.88006          -0.0141171
                  53             8.03666             8.03169          -0.0128838
                  54              8.1883             8.18331          -0.0113286
                  55             8.33993             8.33493         -0.00865024
                  56             8.49157             8.48656         -0.00906653
                  57              8.6432             8.63819         -0.00871844
                  58             8.79484             8.78983         -0.00939631
                  59             8.94647             8.94146         -0.00843387
                  60             9.09811             9.09309         -0.00990283
                  61             9.24974             9.24472          -0.0114737
                  62             9.40138             9.39632          -0.0144503
                  63             9.55302             9.54795          -0.0132787
                  64             9.70465             9.69959          -0.0125885
                  65             9.85629             9.85122          -0.0112777
                  66             10.0079             10.0028          -0.0119518
                  67             10.1596             10.1545          -0.0111599
                  68             10.3112             10.3061           -0.010143
                  69             10.4628             10.4577         -0.00825393
                  70             10.6145             10.6094         -0.00861939
                  71             10.7661              10.761         -0.00932439
                  72             10.9177             10.9126          -0.0108397
                  73             11.0694             11.0643          -0.0107519
                  74              11.221             11.2159           -0.011236
                  75             11.3726             11.3675          -0.0115291
                  76             11.5243             11.5192          -0.0132798
                  77             11.6759             11.6708          -0.0128411
                  78             11.8275             11.8224          -0.0121601
                  79             11.9792             11.9741           -0.010453
                  80             12.1308             12.1257          -0.0105251
                  81             12.2824             12.2773          -0.0102502
                  82             12.4341              12.429           -0.010384
                  83             12.5857             12.5806         -0.00976131
                  84             12.7374             12.7322          -0.0102529
                  85              12.889             12.8839          -0.0107312
                  86             13.0406             13.0355          -0.0115816
                  87             13.1923             13.1871          -0.0117902
                  88             13.3439             13.3388          -0.0121097
                  89             13.4955             13.4904          -0.0120862
                  90             13.6472              13.642           -0.012667
                  91             13.7988             13.7937          -0.0122959
                  92             13.9504             13.9453          -0.0118599
                  93             14.1021             14.0969          -0.0109862
                  94             14.2537             14.2486          -0.0111974
                  95             14.4053             14.4002          -0.0114032
                  96              14.557             14.5518          -0.0118151
                  97             14.7086             14.7035          -0.0113808
                  98             14.8602             14.8551          -0.0116103
                  99             15.0119             15.0067          -0.0119732
