            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0473178
                   1            0.151681            0.149479          -0.0215589
                   2            0.303363            0.301155          -0.0216872
                   3            0.455044            0.452773          -0.0262486
                   4            0.606726            0.603858          -0.0128025
                   5            0.758407            0.755464          -0.0173667
                   6            0.910089            0.907128          -0.0200692
                   7             1.06177             1.05788           -0.003193
                   8             1.21345             1.20875          -0.0186958
                   9             1.36513             1.36041          -0.0213791
                  10             1.51681             1.51204          -0.0173515
                  11              1.6685             1.66337          -0.0276211
                  12             1.82018             1.81502          -0.0245715
                  13             1.97186             1.96661          -0.0190518
                  14             2.12354             2.11747          -0.0348813
                  15             2.27522             2.26843          -0.0202544
                  16              2.4269             2.42003          -0.0152093
                  17             2.57858             2.57171          -0.0146423
                  18             2.73027             2.72333          -0.0105917
                  19             2.88195             2.87501          -0.0120994
                  20             3.03363             3.02662          -0.0168972
                  21             3.18531             3.17805         -0.00816427
                  22             3.33699             3.32948          -0.0166632
                  23             3.48867              3.4811          -0.0211676
                  24             3.64035             3.63278          -0.0208553
                  25             3.79204             3.78444          -0.0237344
                  26             3.94372              3.9361          -0.0216523
                  27              4.0954             4.08768          -0.0159192
                  28             4.24708             4.23921          -0.0226178
                  29             4.39876             4.39074           -0.015886
                  30             4.55044             4.54237          -0.0117115
                  31             4.70212               4.694         -0.00802097
                  32             4.85381             4.84568         -0.00911233
                  33             5.00549             4.99734          -0.0117846
                  34             5.15717             5.14891          -0.0174618
                  35             5.30885             5.30054          -0.0132309
                  36             5.46053             5.45218          -0.0167029
                  37             5.61221             5.60384          -0.0189535
                  38             5.76389             5.75552          -0.0204207
                  39             5.91558              5.9072          -0.0202033
                  40             6.06726             6.05886          -0.0178678
                  41             6.21894             6.21045          -0.0126023
                  42             6.37062             6.36212          -0.0144209
                  43              6.5223             6.51378          -0.0119612
                  44             6.67398             6.66546          -0.0112154
                  45             6.82566             6.81712         -0.00844443
                  46             6.97735             6.96879          -0.0104266
                  47             7.12903             7.12045           -0.012821
                  48             7.28071             7.27204          -0.0179578
                  49             7.43239             7.42371          -0.0160104
                  50             7.58407             7.57539          -0.0172642
                  51             7.73575             7.72707          -0.0172353
                  52             7.88743             7.87875          -0.0181291
                  53             8.03912             8.03042           -0.016265
                  54              8.1908             8.18208          -0.0140398
                  55             8.34248             8.33373          -0.0105841
                  56             8.49416              8.4854          -0.0115947
                  57             8.64584             8.63708          -0.0113357
                  58             8.79752             8.78876          -0.0121371
                  59              8.9492             8.94044          -0.0106026
                  60             9.10089             9.09211          -0.0124094
                  61             9.25257             9.24377          -0.0146055
                  62             9.40425              9.3954          -0.0188436
                  63             9.55593             9.54707          -0.0172552
                  64             9.70761             9.69875          -0.0161521
                  65             9.85929             9.85042          -0.0141823
                  66              10.011             10.0021          -0.0151422
                  67             10.1627             10.1538          -0.0144668
                  68             10.3143             10.3055          -0.0135037
                  69              10.466             10.4571          -0.0110176
                  70             10.6177             10.6088          -0.0112981
                  71             10.7694             10.7605          -0.0119781
                  72             10.9211             10.9121          -0.0140353
                  73             11.0727             11.0638          -0.0141709
                  74             11.2244             11.2155          -0.0149635
                  75             11.3761             11.3672          -0.0151792
                  76             11.5278             11.5189          -0.0172557
                  77             11.6795             11.6705          -0.0165601
                  78             11.8312             11.8222          -0.0159287
                  79             11.9828             11.9739          -0.0139729
                  80             12.1345             12.1256          -0.0141388
                  81             12.2862             12.2772          -0.0135119
                  82             12.4379             12.4289          -0.0134279
                  83             12.5896             12.5806          -0.0125588
                  84             12.7412             12.7323          -0.0134639
                  85             12.8929              12.884          -0.0143031
                  86             13.0446             13.0356          -0.0154439
                  87             13.1963             13.1873          -0.0155769
                  88              13.348              13.339          -0.0159269
                  89             13.4996             13.4907          -0.0160023
                  90             13.6513             13.6424          -0.0170103
                  91              13.803              13.794          -0.0166272
                  92             13.9547             13.9457          -0.0160196
                  93             14.1064             14.0974          -0.0147711
                  94             14.2581             14.2491          -0.0151104
                  95             14.4097             14.4008          -0.0155739
                  96             14.5614             14.5524          -0.0163282
                  97             14.7131             14.7041          -0.0157836
                  98             14.8648             14.8558          -0.0159978
                  99             15.0165             15.0075          -0.0163365
