            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0719204
                   1            0.151914            0.145503           -0.028237
                   2            0.303829            0.297334          -0.0322542
                   3            0.455743            0.448905          -0.0427829
                   4            0.607658            0.598856           -0.018443
                   5            0.759572            0.750552           -0.026139
                   6            0.911487             0.90242          -0.0308141
                   7              1.0634             1.05138        -0.000720502
                   8             1.21532             1.20038          -0.0299419
                   9             1.36723             1.35224          -0.0340133
                  10             1.51914             1.50388          -0.0246095
                  11             1.67106             1.65467          -0.0430301
                  12             1.82297             1.80646          -0.0374346
                  13             1.97489              1.9581          -0.0276267
                  14              2.1268              2.1071          -0.0574758
                  15             2.27872             2.25653          -0.0305865
                  16             2.43063             2.40821          -0.0221057
                  17             2.58255             2.56012          -0.0228103
                  18             2.73446             2.71185          -0.0152253
                  19             2.88637             2.86369          -0.0198324
                  20             3.03829             3.01527          -0.0302262
                  21              3.1902             3.16611          -0.0120975
                  22             3.34212             3.31731          -0.0264694
                  23             3.49403             3.46906          -0.0336471
                  24             3.64595             3.62097          -0.0324156
                  25             3.79786              3.7727          -0.0397821
                  26             3.94978             3.92457          -0.0361541
                  27             4.10169               4.076          -0.0238641
                  28             4.25361             4.22736          -0.0368366
                  29             4.40552             4.37882          -0.0252422
                  30             4.55743             4.53066          -0.0205782
                  31             4.70935             4.68252          -0.0163853
                  32             4.86126             4.83443          -0.0162115
                  33             5.01318             4.98633          -0.0183542
                  34             5.16509              5.1379           -0.028661
                  35             5.31701             5.28964          -0.0214788
                  36             5.46892             5.44129          -0.0303619
                  37             5.62084             5.59316          -0.0343743
                  38             5.77275             5.74507          -0.0340524
                  39             5.92466             5.89698          -0.0326027
                  40             6.07658             6.04886          -0.0295537
                  41             6.22849              6.2006          -0.0221729
                  42             6.38041              6.3524          -0.0280266
                  43             6.53232             6.50419          -0.0218952
                  44             6.68424             6.65607          -0.0185423
                  45             6.83615              6.8079          -0.0136796
                  46             6.98807             6.95972          -0.0191129
                  47             7.13998             7.11151          -0.0252762
                  48             7.29189             7.26312           -0.034879
                  49             7.44381             7.41488          -0.0279474
                  50             7.59572             7.56679          -0.0282985
                  51             7.74764             7.71871          -0.0286598
                  52             7.89955             7.87056          -0.0327914
                  53             8.05147             8.02248          -0.0319184
                  54             8.20338             8.17433          -0.0276324
                  55              8.3553             8.32598          -0.0187017
                  56             8.50721             8.47789          -0.0197839
                  57             8.65912              8.6298           -0.020502
                  58             8.81104             8.78166          -0.0248761
                  59             8.96295             8.93356          -0.0231688
                  60             9.11487             9.08547          -0.0243244
                  61             9.26678             9.23738          -0.0248874
                  62              9.4187             9.38912          -0.0322802
                  63             9.57061             9.54103          -0.0314933
                  64             9.72253             9.69294          -0.0328778
                  65             9.87444             9.84481          -0.0293771
                  66             10.0264             9.99672          -0.0283502
                  67             10.1783             10.1486          -0.0246143
                  68             10.3302             10.3005          -0.0237458
                  69             10.4821             10.4524          -0.0222044
                  70              10.634             10.6043          -0.0251717
                  71             10.7859             10.7562          -0.0250881
                  72             10.9378             10.9081          -0.0259626
                  73             11.0898               11.06          -0.0249642
                  74             11.2417             11.2119          -0.0284428
                  75             11.3936             11.3638          -0.0315204
                  76             11.5455             11.5156          -0.0359925
                  77             11.6974             11.6675          -0.0320032
                  78             11.8493             11.8194           -0.028618
                  79             12.0012             11.9713          -0.0253892
                  80             12.1532             12.1231           -0.028728
                  81             12.3051              12.275          -0.0299485
                  82              12.457              12.427           -0.029581
                  83             12.6089             12.5788          -0.0256714
                  84             12.7608             12.7307          -0.0258827
                  85             12.9127             12.8826           -0.027849
                  86             13.0646             13.0345          -0.0315577
                  87             13.2166             13.1864          -0.0325284
                  88             13.3685             13.3383          -0.0321163
                  89             13.5204             13.4902           -0.030362
                  90             13.6723             13.6421          -0.0317113
                  91             13.8242             13.7941          -0.0320642
                  92             13.9761              13.946          -0.0326633
                  93              14.128             14.0979          -0.0304967
                  94               14.28             14.2498           -0.029741
                  95             14.4319             14.4017           -0.028978
                  96             14.5838             14.5536          -0.0304654
                  97             14.7357             14.7055          -0.0307421
                  98             14.8876             14.8574          -0.0325871
                  99             15.0395             15.0093           -0.033317
