            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.06803
                   0                   0                   0             3.06803
                   1           0.0317333           0.0317279             3.06753
                   2           0.0634665           0.0634239             3.06602
                   3           0.0951998            0.095056              3.0635
                   4            0.126933            0.126592             3.05999
                   5            0.158666            0.158001             3.05547
                   6              0.1904            0.189251             3.04996
                   7            0.222133            0.220311             3.04346
                   8            0.253866            0.251148             3.03598
                   9            0.285599            0.281733             3.02753
                  10            0.317333            0.312033              3.0181
                  11            0.349066             0.34202             3.00773
                  12            0.380799            0.371662              2.9964
                  13            0.412532            0.400931             2.98414
                  14            0.444266            0.429795             2.97096
                  15            0.475999            0.458227             2.95687
                  16            0.507732            0.486197             2.94188
                  17            0.539465            0.513677             2.92602
                  18            0.571199            0.540641             2.90929
                  19            0.602932             0.56706             2.89171
                  20            0.634665            0.592908              2.8733
                  21            0.666398            0.618159             2.85409
                  22            0.698132            0.642788             2.83408
                  23            0.729865            0.666769              2.8133
                  24            0.761598            0.690079             2.79177
                  25            0.793331            0.712694             2.76951
                  26            0.825065            0.734592             2.74654
                  27            0.856798             0.75575             2.72289
                  28            0.888531            0.776146             2.69859
                  29            0.920265            0.795762             2.67364
                  30            0.951998            0.814576             2.64809
                  31            0.983731             0.83257             2.62195
                  32             1.01546            0.849725             2.59526
                  33              1.0472            0.866025             2.56803
                  34             1.07893            0.881453              2.5403
                  35             1.11066            0.895994              2.5121
                  36              1.1424            0.909632             2.48345
                  37             1.17413            0.922354             2.45438
                  38             1.20586            0.934148             2.42492
                  39              1.2376            0.945001              2.3951
                  40             1.26933            0.954902             2.36495
                  41             1.30106            0.963842             2.33451
                  42              1.3328            0.971812             2.30379
                  43             1.36453            0.978802             2.27284
                  44             1.39626            0.984808             2.24168
                  45               1.428            0.989821             2.21035
                  46             1.45973            0.993838             2.17887
                  47             1.49146            0.996855             2.14728
                  48              1.5232            0.998867             2.11561
                  49             1.55493            0.999874              2.0839
                  50             1.58666            0.999874             2.05217
                  51              1.6184            0.998867             2.02045
                  52             1.65013            0.996855             1.98878
                  53             1.68186            0.993838             1.95719
                  54              1.7136            0.989821             1.92572
                  55             1.74533            0.984808             1.89438
                  56             1.77706            0.978802             1.86323
                  57              1.8088            0.971812             1.83227
                  58             1.84053            0.963842             1.80156
                  59             1.87226            0.954902             1.77111
                  60               1.904            0.945001             1.74096
                  61             1.93573            0.934148             1.71115
                  62             1.96746            0.922354             1.68169
                  63              1.9992            0.909632             1.65262
                  64             2.03093            0.895994             1.62397
                  65             2.06266            0.881453             1.59576
                  66              2.0944            0.866025             1.56803
                  67             2.12613            0.849725             1.54081
                  68             2.15786             0.83257             1.51411
                  69             2.18959            0.814576             1.48798
                  70             2.22133            0.795762             1.46242
                  71             2.25306            0.776146             1.43748
                  72             2.28479             0.75575             1.41317
                  73             2.31653            0.734592             1.38952
                  74             2.34826            0.712694             1.36656
                  75             2.37999            0.690079              1.3443
                  76             2.41173            0.666769             1.32277
                  77             2.44346            0.642788             1.30199
                  78             2.47519            0.618159             1.28198
                  79             2.50693            0.592908             1.26276
                  80             2.53866             0.56706             1.24436
                  81             2.57039            0.540641             1.22678
                  82             2.60213            0.513677             1.21005
                  83             2.63386            0.486197             1.19418
                  84             2.66559            0.458227              1.1792
                  85             2.69733            0.429795             1.16511
                  86             2.72906            0.400931             1.15192
                  87             2.76079            0.371662             1.13966
                  88             2.79253             0.34202             1.12834
                  89             2.82426            0.312033             1.11796
                  90             2.85599            0.281733             1.10854
                  91             2.88773            0.251148             1.10008
                  92             2.91946            0.220311              1.0926
                  93             2.95119            0.189251              1.0861
                  94             2.98293            0.158001             1.08059
                  95             3.01466            0.126592             1.07608
                  96             3.04639            0.095056             1.07256
                  97             3.07813           0.0634239             1.07005
                  98             3.10986           0.0317279             1.06854
                  99             3.14159                   0             1.06803
