            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.11469
                   0                   0                   0             3.11469
                   1           0.0317333           0.0317279             3.11419
                   2           0.0634665           0.0634239             3.11268
                   3           0.0951998            0.095056             3.11016
                   4            0.126933            0.126592             3.10665
                   5            0.158666            0.158001             3.10213
                   6              0.1904            0.189251             3.09662
                   7            0.222133            0.220311             3.09012
                   8            0.253866            0.251148             3.08264
                   9            0.285599            0.281733             3.07418
                  10            0.317333            0.312033             3.06476
                  11            0.349066             0.34202             3.05438
                  12            0.380799            0.371662             3.04306
                  13            0.412532            0.400931              3.0308
                  14            0.444266            0.429795             3.01762
                  15            0.475999            0.458227             3.00353
                  16            0.507732            0.486197             2.98854
                  17            0.539465            0.513677             2.97267
                  18            0.571199            0.540641             2.95595
                  19            0.602932             0.56706             2.93837
                  20            0.634665            0.592908             2.91996
                  21            0.666398            0.618159             2.90074
                  22            0.698132            0.642788             2.88074
                  23            0.729865            0.666769             2.85996
                  24            0.761598            0.690079             2.83843
                  25            0.793331            0.712694             2.81617
                  26            0.825065            0.734592              2.7932
                  27            0.856798             0.75575             2.76955
                  28            0.888531            0.776146             2.74524
                  29            0.920265            0.795762              2.7203
                  30            0.951998            0.814576             2.69475
                  31            0.983731             0.83257             2.66861
                  32             1.01546            0.849725             2.64192
                  33              1.0472            0.866025             2.61469
                  34             1.07893            0.881453             2.58696
                  35             1.11066            0.895994             2.55876
                  36              1.1424            0.909632             2.53011
                  37             1.17413            0.922354             2.50104
                  38             1.20586            0.934148             2.47158
                  39              1.2376            0.945001             2.44176
                  40             1.26933            0.954902             2.41161
                  41             1.30106            0.963842             2.38117
                  42              1.3328            0.971812             2.35045
                  43             1.36453            0.978802              2.3195
                  44             1.39626            0.984808             2.28834
                  45               1.428            0.989821             2.25701
                  46             1.45973            0.993838             2.22553
                  47             1.49146            0.996855             2.19394
                  48              1.5232            0.998867             2.16227
                  49             1.55493            0.999874             2.13056
                  50             1.58666            0.999874             2.09883
                  51              1.6184            0.998867             2.06711
                  52             1.65013            0.996855             2.03544
                  53             1.68186            0.993838             2.00385
                  54              1.7136            0.989821             1.97238
                  55             1.74533            0.984808             1.94104
                  56             1.77706            0.978802             1.90988
                  57              1.8088            0.971812             1.87893
                  58             1.84053            0.963842             1.84822
                  59             1.87226            0.954902             1.81777
                  60               1.904            0.945001             1.78762
                  61             1.93573            0.934148             1.75781
                  62             1.96746            0.922354             1.72835
                  63              1.9992            0.909632             1.69928
                  64             2.03093            0.895994             1.67062
                  65             2.06266            0.881453             1.64242
                  66              2.0944            0.866025             1.61469
                  67             2.12613            0.849725             1.58747
                  68             2.15786             0.83257             1.56077
                  69             2.18959            0.814576             1.53463
                  70             2.22133            0.795762             1.50908
                  71             2.25306            0.776146             1.48414
                  72             2.28479             0.75575             1.45983
                  73             2.31653            0.734592             1.43618
                  74             2.34826            0.712694             1.41322
                  75             2.37999            0.690079             1.39096
                  76             2.41173            0.666769             1.36943
                  77             2.44346            0.642788             1.34865
                  78             2.47519            0.618159             1.32864
                  79             2.50693            0.592908             1.30942
                  80             2.53866             0.56706             1.29101
                  81             2.57039            0.540641             1.27344
                  82             2.60213            0.513677             1.25671
                  83             2.63386            0.486197             1.24084
                  84             2.66559            0.458227             1.22586
                  85             2.69733            0.429795             1.21177
                  86             2.72906            0.400931             1.19858
                  87             2.76079            0.371662             1.18632
                  88             2.79253             0.34202               1.175
                  89             2.82426            0.312033             1.16462
                  90             2.85599            0.281733              1.1552
                  91             2.88773            0.251148             1.14674
                  92             2.91946            0.220311             1.13926
                  93             2.95119            0.189251             1.13276
                  94             2.98293            0.158001             1.12725
                  95             3.01466            0.126592             1.12274
                  96             3.04639            0.095056             1.11922
                  97             3.07813           0.0634239              1.1167
                  98             3.10986           0.0317279              1.1152
                  99             3.14159                   0             1.11469
