            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.116497
                   1            0.158389            0.149949          -0.0656819
                   2            0.316779            0.308628          -0.0673298
                   3            0.475168            0.466193          -0.0486661
                   4            0.633558            0.619833           -0.022181
                   5            0.791947            0.765852          -0.0888724
                   6            0.950337            0.922278           -0.107546
                   7             1.10873              1.0771          -0.0766038
                   8             1.26712             1.23398          -0.0920449
                   9              1.4255             1.38818          -0.0502221
                  10             1.58389             1.54564          -0.0610464
                  11             1.74228              1.6959           -0.105393
                  12             1.90067             1.85386          -0.0809455
                  13             2.05906             2.01206          -0.0798047
                  14             2.21745             2.17026          -0.0675386
                  15             2.37584             2.32342          -0.0510579
                  16             2.53423             2.47376           -0.109418
                  17             2.69262              2.6313           -0.111282
                  18             2.85101             2.78666          -0.0795131
                  19              3.0094             2.94226          -0.0518974
                  20             3.16779             3.09715           -0.019291
                  21             3.32618             3.25027          -0.0589679
                  22             3.48457             3.39441           -0.120888
                  23             3.64296             3.55422           -0.121638
                  24             3.80135             3.70992          -0.0976092
                  25             3.95974             3.86333            -0.05268
                  26             4.11813             4.01765          -0.0378179
                  27             4.27651             4.17076          -0.0875865
                  28              4.4349             4.32583           -0.109602
                  29             4.59329             4.48359          -0.0875457
                  30             4.75168             4.63721          -0.0494008
                  31             4.91007             4.79225          -0.0216514
                  32             5.06846             4.94504          -0.0638325
                  33             5.22685             5.09087           -0.126046
                  34             5.38524             5.24845            -0.13409
                  35             5.54363             5.39887          -0.0839661
                  36             5.70202              5.5475          -0.0262357
                  37             5.86041             5.70312          -0.0244997
                  38              6.0188             5.84816          -0.0941866
                  39             6.17719             5.99589           -0.145092
                  40             6.33558             6.15404           -0.126454
                  41             6.49397             6.30071          -0.0660711
                  42             6.65236             6.45058          -0.0171785
                  43             6.81075             6.60678          -0.0403872
                  44             6.96913             6.75287            -0.10481
                  45             7.12752              6.9074           -0.130151
                  46             7.28591             7.05975          -0.0838379
                  47              7.4443             7.20839          -0.0275828
                  48             7.60269             7.36458          -0.0290649
                  49             7.76108             7.50666           -0.103481
                  50             7.91947             7.65075            -0.16629
                  51             8.07786             7.80765           -0.149379
                  52             8.23625             7.94592          -0.0696611
                  53             8.39464             8.08953         -0.00464832
                  54             8.55303             8.24643          -0.0194032
                  55             8.71142             8.38645          -0.0964838
                  56             8.86981             8.53565           -0.144427
                  57              9.0282              8.6904           -0.106871
                  58             9.18659             8.83478          -0.0412073
                  59             9.34498              8.9903          -0.0195725
                  60             9.50337             9.13872          -0.0779107
                  61             9.66176             9.28118           -0.146854
                  62             9.82014             9.43818           -0.157403
                  63             9.97853             9.58102          -0.0864741
                  64             10.1369             9.72334          -0.0178558
                  65             10.2953             9.88116          -0.0223438
                  66             10.4537             10.0192           -0.101493
                  67             10.6121              10.163           -0.166733
                  68             10.7705             10.3197           -0.142671
                  69             10.9289             10.4599          -0.0689309
                  70             11.0873             10.6101          -0.0193466
                  71             11.2456             10.7646          -0.0550896
                  72              11.404             10.9075           -0.123214
                  73             11.5624             11.0618           -0.159057
                  74             11.7208             11.2138           -0.115014
                  75             11.8792             11.3601          -0.0540177
                  76             12.0376             11.5181          -0.0437152
                  77              12.196             11.6651           -0.102191
                  78             12.3544             11.8136           -0.158048
                  79             12.5128             11.9707           -0.139391
                  80             12.6712              12.113          -0.0701795
                  81             12.8295              12.263          -0.0182533
                  82             12.9879             12.4194          -0.0413107
                  83             13.1463              12.565           -0.103756
                  84             13.3047             12.7183           -0.144222
                  85             13.4631             12.8748           -0.122116
                  86             13.6215             13.0277          -0.0800029
                  87             13.7799             13.1859          -0.0731233
                  88             13.9383               13.34           -0.109092
                  89             14.0967             13.4943           -0.145474
                  90              14.255             13.6526           -0.142208
                  91             14.4134             13.8064           -0.104408
                  92             14.5718             13.9627          -0.0785155
                  93             14.7302             14.1198          -0.0980208
                  94             14.8886             14.2719           -0.142352
                  95              15.047             14.4287           -0.164215
                  96             15.2054             14.5854           -0.141255
                  97             15.3638             14.7395            -0.10448
                  98             15.5222             14.8973           -0.091358
                  99             15.6806             15.0548           -0.108443
