            Interval                 Arc              Radial            Vertical
                   0                   0                   0         0.000818115
                   1            0.164459            0.161073           0.0329887
                   2            0.328917            0.320189          -0.0104137
                   3            0.493376            0.484405          -0.0130688
                   4            0.657834            0.642563           0.0284529
                   5            0.822293            0.803808         -0.00718004
                   6            0.986751            0.968256         -0.00461507
                   7             1.15121             1.13231          -0.0227665
                   8             1.31567             1.29471           -0.023356
                   9             1.48013             1.44876           0.0332277
                  10             1.64459             1.61389            0.017626
                  11             1.80904             1.77686         0.000744125
                  12              1.9735             1.94037          -0.0241041
                  13             2.13796             2.10148           -0.032673
                  14             2.30242              2.2593           0.0173999
                  15             2.46688             2.42416           0.0177134
                  16             2.63134             2.58725         -0.00031161
                  17             2.79579             2.75034          -0.0287455
                  18             2.96025             2.91168          -0.0300728
                  19             3.12471             3.06829           0.0279295
                  20             3.28917             3.22937           0.0503579
                  21             3.45363             3.39041           0.0145041
                  22             3.61809             3.54416          -0.0477299
                  23             3.78255              3.7035          -0.0701263
                  24               3.947             3.85613         -0.00368858
                  25             4.11146             4.00588           0.0604042
                  26             4.27592             4.17072           0.0559729
                  27             4.44038             4.32224         -0.00885949
                  28             4.60484             4.47723          -0.0594628
                  29              4.7693             4.63786          -0.0267931
                  30             4.93376             4.78805           0.0446939
                  31             5.09821             4.94861           0.0666769
                  32             5.26267             5.10333           0.0107677
                  33             5.42713             5.25362          -0.0626779
                  34             5.59159             5.41177          -0.0596877
                  35             5.75605             5.55394           0.0308503
                  36             5.92051             5.70563           0.0908204
                  37             6.08497             5.86261           0.0533639
                  38             6.24942             5.99706          -0.0487596
                  39             6.41388             6.15022          -0.0954028
                  40             6.57834             6.30383          -0.0359009
                  41              6.7428             6.44032           0.0599222
                  42             6.90726             6.59762           0.0923457
                  43             7.07172              6.7492           0.0249192
                  44             7.23618             6.89335          -0.0557504
                  45             7.40063             7.05429          -0.0614816
                  46             7.56509             7.20141           0.0185976
                  47             7.72955             7.35474           0.0718543
                  48             7.89401             7.51129           0.0274053
                  49             8.05847             7.64946          -0.0689083
                  50             8.22293             7.80582          -0.0988671
                  51             8.38738             7.95127          -0.0196795
                  52             8.55184             8.08301           0.0825829
                  53              8.7163             8.24035            0.107906
                  54             8.88076             8.38245           0.0192673
                  55             9.04522              8.5206          -0.0678537
                  56             9.20968             8.68223          -0.0605382
                  57             9.37414             8.82226           0.0324802
                  58             9.53859             8.97158           0.0919043
                  59             9.70305             9.13005           0.0478567
                  60             9.86751             9.26733          -0.0479922
                  61              10.032              9.4206          -0.0928376
                  62             10.1964             9.57162          -0.0247309
                  63             10.3609             9.70551            0.074788
                  64             10.5253             9.86155            0.105272
                  65             10.6898             10.0019           0.0128583
                  66             10.8543             10.1342          -0.0831195
                  67             11.0187             10.2957          -0.0884254
                  68             11.1832             10.4324          0.00949969
                  69             11.3476             10.5727           0.0890565
                  70             11.5121             10.7345           0.0576682
                  71             11.6766             10.8713          -0.0367816
                  72              11.841              11.022            -0.09445
                  73             12.0055             11.1773          -0.0354764
                  74             12.1699             11.3152           0.0546107
                  75             12.3344             11.4732           0.0910536
                  76             12.4988             11.6173          0.00697561
                  77             12.6633             11.7528          -0.0836907
                  78             12.8278              11.916          -0.0737511
                  79             12.9922             12.0468           0.0287405
                  80             13.1567             12.1818            0.120316
                  81             13.3211             12.3424           0.0812502
                  82             13.4856             12.4757          -0.0143504
                  83             13.6501             12.6222          -0.0904213
                  84             13.8145             12.7818          -0.0537209
                  85              13.979             12.9308           0.0167103
                  86             14.1434              13.094           0.0341726
                  87             14.3079             13.2502          -0.0172031
                  88             14.4724             13.4093          -0.0582571
                  89             14.6368             13.5694          -0.0203505
                  90             14.8013             13.7176           0.0507769
                  91             14.9657             13.8754            0.097686
                  92             15.1302             14.0363           0.0645989
                  93             15.2946             14.1867          -0.0018997
                  94             15.4591             14.3505         -0.00947921
                  95             15.6236             14.5014           0.0571679
                  96              15.788             14.6478            0.131312
                  97             15.9525             14.8123            0.135436
                  98             16.1169             14.9705           0.0904541
                  99             16.2814             15.1295           0.0485621
