            Interval               Theta              Radial            Vertical
                   0                   0                   0              3.5869
                   0                   0                   0              3.5869
                   1           0.0317333           0.0317279              3.5864
                   2           0.0634665           0.0634239             3.58489
                   3           0.0951998            0.095056             3.58237
                   4            0.126933            0.126592             3.57886
                   5            0.158666            0.158001             3.57434
                   6              0.1904            0.189251             3.56883
                   7            0.222133            0.220311             3.56233
                   8            0.253866            0.251148             3.55485
                   9            0.285599            0.281733             3.54639
                  10            0.317333            0.312033             3.53697
                  11            0.349066             0.34202             3.52659
                  12            0.380799            0.371662             3.51527
                  13            0.412532            0.400931             3.50301
                  14            0.444266            0.429795             3.48983
                  15            0.475999            0.458227             3.47574
                  16            0.507732            0.486197             3.46075
                  17            0.539465            0.513677             3.44488
                  18            0.571199            0.540641             3.42815
                  19            0.602932             0.56706             3.41058
                  20            0.634665            0.592908             3.39217
                  21            0.666398            0.618159             3.37295
                  22            0.698132            0.642788             3.35294
                  23            0.729865            0.666769             3.33216
                  24            0.761598            0.690079             3.31063
                  25            0.793331            0.712694             3.28838
                  26            0.825065            0.734592             3.26541
                  27            0.856798             0.75575             3.24176
                  28            0.888531            0.776146             3.21745
                  29            0.920265            0.795762             3.19251
                  30            0.951998            0.814576             3.16696
                  31            0.983731             0.83257             3.14082
                  32             1.01546            0.849725             3.11413
                  33              1.0472            0.866025              3.0869
                  34             1.07893            0.881453             3.05917
                  35             1.11066            0.895994             3.03097
                  36              1.1424            0.909632             3.00232
                  37             1.17413            0.922354             2.97325
                  38             1.20586            0.934148             2.94379
                  39              1.2376            0.945001             2.91397
                  40             1.26933            0.954902             2.88382
                  41             1.30106            0.963842             2.85337
                  42              1.3328            0.971812             2.82266
                  43             1.36453            0.978802             2.79171
                  44             1.39626            0.984808             2.76055
                  45               1.428            0.989821             2.72922
                  46             1.45973            0.993838             2.69774
                  47             1.49146            0.996855             2.66615
                  48              1.5232            0.998867             2.63448
                  49             1.55493            0.999874             2.60277
                  50             1.58666            0.999874             2.57103
                  51              1.6184            0.998867             2.53932
                  52             1.65013            0.996855             2.50765
                  53             1.68186            0.993838             2.47606
                  54              1.7136            0.989821             2.44459
                  55             1.74533            0.984808             2.41325
                  56             1.77706            0.978802             2.38209
                  57              1.8088            0.971812             2.35114
                  58             1.84053            0.963842             2.32043
                  59             1.87226            0.954902             2.28998
                  60               1.904            0.945001             2.25983
                  61             1.93573            0.934148             2.23001
                  62             1.96746            0.922354             2.20056
                  63              1.9992            0.909632             2.17149
                  64             2.03093            0.895994             2.14283
                  65             2.06266            0.881453             2.11463
                  66              2.0944            0.866025              2.0869
                  67             2.12613            0.849725             2.05967
                  68             2.15786             0.83257             2.03298
                  69             2.18959            0.814576             2.00684
                  70             2.22133            0.795762             1.98129
                  71             2.25306            0.776146             1.95635
                  72             2.28479             0.75575             1.93204
                  73             2.31653            0.734592             1.90839
                  74             2.34826            0.712694             1.88543
                  75             2.37999            0.690079             1.86317
                  76             2.41173            0.666769             1.84164
                  77             2.44346            0.642788             1.82086
                  78             2.47519            0.618159             1.80085
                  79             2.50693            0.592908             1.78163
                  80             2.53866             0.56706             1.76322
                  81             2.57039            0.540641             1.74565
                  82             2.60213            0.513677             1.72892
                  83             2.63386            0.486197             1.71305
                  84             2.66559            0.458227             1.69806
                  85             2.69733            0.429795             1.68397
                  86             2.72906            0.400931             1.67079
                  87             2.76079            0.371662             1.65853
                  88             2.79253             0.34202             1.64721
                  89             2.82426            0.312033             1.63683
                  90             2.85599            0.281733             1.62741
                  91             2.88773            0.251148             1.61895
                  92             2.91946            0.220311             1.61147
                  93             2.95119            0.189251             1.60497
                  94             2.98293            0.158001             1.59946
                  95             3.01466            0.126592             1.59495
                  96             3.04639            0.095056             1.59143
                  97             3.07813           0.0634239             1.58891
                  98             3.10986           0.0317279              1.5874
                  99             3.14159                   0              1.5869
