            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.11539
                   0                   0                   0             3.11539
                   1           0.0317333           0.0317279             3.11489
                   2           0.0634665           0.0634239             3.11338
                   3           0.0951998            0.095056             3.11086
                   4            0.126933            0.126592             3.10734
                   5            0.158666            0.158001             3.10283
                   6              0.1904            0.189251             3.09732
                   7            0.222133            0.220311             3.09082
                   8            0.253866            0.251148             3.08334
                   9            0.285599            0.281733             3.07488
                  10            0.317333            0.312033             3.06546
                  11            0.349066             0.34202             3.05508
                  12            0.380799            0.371662             3.04376
                  13            0.412532            0.400931              3.0315
                  14            0.444266            0.429795             3.01832
                  15            0.475999            0.458227             3.00422
                  16            0.507732            0.486197             2.98924
                  17            0.539465            0.513677             2.97337
                  18            0.571199            0.540641             2.95664
                  19            0.602932             0.56706             2.93907
                  20            0.634665            0.592908             2.92066
                  21            0.666398            0.618159             2.90144
                  22            0.698132            0.642788             2.88143
                  23            0.729865            0.666769             2.86065
                  24            0.761598            0.690079             2.83912
                  25            0.793331            0.712694             2.81686
                  26            0.825065            0.734592              2.7939
                  27            0.856798             0.75575             2.77025
                  28            0.888531            0.776146             2.74594
                  29            0.920265            0.795762               2.721
                  30            0.951998            0.814576             2.69545
                  31            0.983731             0.83257             2.66931
                  32             1.01546            0.849725             2.64261
                  33              1.0472            0.866025             2.61539
                  34             1.07893            0.881453             2.58766
                  35             1.11066            0.895994             2.55946
                  36              1.1424            0.909632              2.5308
                  37             1.17413            0.922354             2.50173
                  38             1.20586            0.934148             2.47227
                  39              1.2376            0.945001             2.44246
                  40             1.26933            0.954902             2.41231
                  41             1.30106            0.963842             2.38186
                  42              1.3328            0.971812             2.35115
                  43             1.36453            0.978802              2.3202
                  44             1.39626            0.984808             2.28904
                  45               1.428            0.989821              2.2577
                  46             1.45973            0.993838             2.22623
                  47             1.49146            0.996855             2.19464
                  48              1.5232            0.998867             2.16297
                  49             1.55493            0.999874             2.13125
                  50             1.58666            0.999874             2.09952
                  51              1.6184            0.998867             2.06781
                  52             1.65013            0.996855             2.03614
                  53             1.68186            0.993838             2.00455
                  54              1.7136            0.989821             1.97307
                  55             1.74533            0.984808             1.94174
                  56             1.77706            0.978802             1.91058
                  57              1.8088            0.971812             1.87963
                  58             1.84053            0.963842             1.84891
                  59             1.87226            0.954902             1.81847
                  60               1.904            0.945001             1.78832
                  61             1.93573            0.934148              1.7585
                  62             1.96746            0.922354             1.72904
                  63              1.9992            0.909632             1.69997
                  64             2.03093            0.895994             1.67132
                  65             2.06266            0.881453             1.64312
                  66              2.0944            0.866025             1.61539
                  67             2.12613            0.849725             1.58816
                  68             2.15786             0.83257             1.56147
                  69             2.18959            0.814576             1.53533
                  70             2.22133            0.795762             1.50978
                  71             2.25306            0.776146             1.48484
                  72             2.28479             0.75575             1.46053
                  73             2.31653            0.734592             1.43688
                  74             2.34826            0.712694             1.41391
                  75             2.37999            0.690079             1.39165
                  76             2.41173            0.666769             1.37012
                  77             2.44346            0.642788             1.34934
                  78             2.47519            0.618159             1.32934
                  79             2.50693            0.592908             1.31012
                  80             2.53866             0.56706             1.29171
                  81             2.57039            0.540641             1.27414
                  82             2.60213            0.513677             1.25741
                  83             2.63386            0.486197             1.24154
                  84             2.66559            0.458227             1.22655
                  85             2.69733            0.429795             1.21246
                  86             2.72906            0.400931             1.19928
                  87             2.76079            0.371662             1.18702
                  88             2.79253             0.34202              1.1757
                  89             2.82426            0.312033             1.16532
                  90             2.85599            0.281733              1.1559
                  91             2.88773            0.251148             1.14744
                  92             2.91946            0.220311             1.13996
                  93             2.95119            0.189251             1.13346
                  94             2.98293            0.158001             1.12795
                  95             3.01466            0.126592             1.12343
                  96             3.04639            0.095056             1.11992
                  97             3.07813           0.0634239              1.1174
                  98             3.10986           0.0317279             1.11589
                  99             3.14159                   0             1.11539
