            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0878567
                   1            0.152012             0.14384          -0.0386794
                   2            0.304024            0.295826            -0.03979
                   3            0.456037            0.447626          -0.0484368
                   4            0.608049             0.59729          -0.0217961
                   5            0.760061            0.748707          -0.0347563
                   6            0.912073             0.90053          -0.0431829
                   7             1.06409             1.04862         -0.00851155
                   8              1.2161             1.19747          -0.0387844
                   9             1.36811             1.34945          -0.0412097
                  10             1.52012             1.50117          -0.0312769
                  11             1.67213             1.65145           -0.054126
                  12             1.82415             1.80329          -0.0475498
                  13             1.97616             1.95476          -0.0340233
                  14             2.12817             2.10338          -0.0661165
                  15             2.28018             2.25242          -0.0365916
                  16              2.4322             2.40434          -0.0314321
                  17             2.58421             2.55631          -0.0353071
                  18             2.73622             2.70796          -0.0248548
                  19             2.88823             2.85996           -0.026157
                  20             3.04024              3.0117          -0.0353597
                  21             3.19226             3.16249          -0.0160674
                  22             3.34427             3.31307          -0.0367783
                  23             3.49628             3.46477          -0.0465319
                  24             3.64829             3.61673          -0.0425229
                  25             3.80031             3.76865          -0.0479384
                  26             3.95232             3.92058          -0.0430488
                  27             4.10433             4.07219          -0.0318043
                  28             4.25634             4.22315          -0.0496594
                  29             4.40835             4.37447          -0.0353272
                  30             4.56037             4.52625          -0.0268238
                  31             4.71238             4.67813          -0.0205184
                  32             4.86439             4.83013          -0.0221518
                  33              5.0164             4.98198          -0.0291968
                  34             5.16842             5.13336           -0.043237
                  35             5.32043             5.28492          -0.0316212
                  36             5.47244             5.43684           -0.036649
                  37             5.62445             5.58883          -0.0391904
                  38             5.77646             5.74082          -0.0418903
                  39             5.92848             5.89279          -0.0454532
                  40             6.08049             6.04478          -0.0429612
                  41              6.2325             6.19629          -0.0306165
                  42             6.38451             6.34827          -0.0338445
                  43             6.53653             6.50016          -0.0276597
                  44             6.68854             6.65216          -0.0289591
                  45             6.84055             6.80416          -0.0268174
                  46             6.99256             6.95614          -0.0300636
                  47             7.14457             7.10815          -0.0308521
                  48             7.29659             7.25992          -0.0393889
                  49              7.4486             7.41188          -0.0353553
                  50             7.60061             7.56372          -0.0425483
                  51             7.75262             7.71572           -0.044718
                  52             7.90464             7.86773          -0.0443029
                  53             8.05665             8.01957          -0.0372197
                  54             8.20866             8.17149          -0.0317573
                  55             8.36067             8.32343          -0.0269823
                  56             8.51268             8.47529          -0.0336387
                  57              8.6647              8.6273          -0.0333117
                  58             8.81671             8.77931          -0.0324733
                  59             8.96872             8.93123          -0.0269667
                  60             9.12073             9.08318          -0.0313375
                  61             9.27275             9.23503          -0.0383345
                  62             9.42476             9.38665          -0.0492877
                  63             9.57677             9.53855          -0.0436272
                  64             9.72878             9.69048          -0.0385606
                  65             9.88079             9.84239           -0.033013
                  66             10.0328             9.99434          -0.0372931
                  67             10.1848             10.1463          -0.0398931
                  68             10.3368             10.2983          -0.0401074
                  69             10.4888             10.4502            -0.03324
                  70             10.6409             10.6022          -0.0314311
                  71             10.7929             10.7542          -0.0316892
                  72             10.9449             10.9061          -0.0379981
                  73             11.0969             11.0581           -0.040726
                  74             11.2489             11.2101          -0.0424332
                  75             11.4009             11.3621          -0.0398758
                  76             11.5529             11.5141          -0.0421626
                  77             11.7049             11.6661          -0.0410927
                  78              11.857             11.8181          -0.0434894
                  79              12.009             11.9701          -0.0415148
                  80              12.161             12.1221          -0.0407176
                  81              12.313              12.274          -0.0359168
                  82              12.465              12.426          -0.0341906
                  83              12.617              12.578          -0.0336493
                  84              12.769               12.73           -0.038666
                  85              12.921             12.8819          -0.0414856
                  86             13.0731              13.034          -0.0427919
                  87             13.2251              13.186          -0.0415274
                  88             13.3771              13.338          -0.0426585
                  89             13.5291               13.49          -0.0448902
                  90             13.6811             13.6419          -0.0490604
                  91             13.8331             13.7939          -0.0479902
                  92             13.9851             13.9459          -0.0455716
                  93             14.1371             14.0979          -0.0425139
                  94             14.2891             14.2499           -0.044947
                  95             14.4412             14.4019          -0.0481825
                  96             14.5932             14.5539          -0.0510038
                  97             14.7452             14.7059          -0.0490936
                  98             14.8972             14.8579          -0.0482983
                  99             15.0492             15.0099          -0.0481045
