            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.03591
                   0                   0                   0             3.03591
                   1           0.0317333           0.0317279             3.03541
                   2           0.0634665           0.0634239              3.0339
                   3           0.0951998            0.095056             3.03139
                   4            0.126933            0.126592             3.02787
                   5            0.158666            0.158001             3.02335
                   6              0.1904            0.189251             3.01784
                   7            0.222133            0.220311             3.01134
                   8            0.253866            0.251148             3.00386
                   9            0.285599            0.281733             2.99541
                  10            0.317333            0.312033             2.98598
                  11            0.349066             0.34202             2.97561
                  12            0.380799            0.371662             2.96428
                  13            0.412532            0.400931             2.95202
                  14            0.444266            0.429795             2.93884
                  15            0.475999            0.458227             2.92475
                  16            0.507732            0.486197             2.90976
                  17            0.539465            0.513677              2.8939
                  18            0.571199            0.540641             2.87717
                  19            0.602932             0.56706             2.85959
                  20            0.634665            0.592908             2.84118
                  21            0.666398            0.618159             2.82197
                  22            0.698132            0.642788             2.80196
                  23            0.729865            0.666769             2.78118
                  24            0.761598            0.690079             2.75965
                  25            0.793331            0.712694             2.73739
                  26            0.825065            0.734592             2.71442
                  27            0.856798             0.75575             2.69077
                  28            0.888531            0.776146             2.66647
                  29            0.920265            0.795762             2.64152
                  30            0.951998            0.814576             2.61597
                  31            0.983731             0.83257             2.58983
                  32             1.01546            0.849725             2.56314
                  33              1.0472            0.866025             2.53591
                  34             1.07893            0.881453             2.50818
                  35             1.11066            0.895994             2.47998
                  36              1.1424            0.909632             2.45133
                  37             1.17413            0.922354             2.42226
                  38             1.20586            0.934148              2.3928
                  39              1.2376            0.945001             2.36298
                  40             1.26933            0.954902             2.33283
                  41             1.30106            0.963842             2.30239
                  42              1.3328            0.971812             2.27167
                  43             1.36453            0.978802             2.24072
                  44             1.39626            0.984808             2.20956
                  45               1.428            0.989821             2.17823
                  46             1.45973            0.993838             2.14675
                  47             1.49146            0.996855             2.11516
                  48              1.5232            0.998867              2.0835
                  49             1.55493            0.999874             2.05178
                  50             1.58666            0.999874             2.02005
                  51              1.6184            0.998867             1.98833
                  52             1.65013            0.996855             1.95666
                  53             1.68186            0.993838             1.92508
                  54              1.7136            0.989821              1.8936
                  55             1.74533            0.984808             1.86227
                  56             1.77706            0.978802             1.83111
                  57              1.8088            0.971812             1.80015
                  58             1.84053            0.963842             1.76944
                  59             1.87226            0.954902             1.73899
                  60               1.904            0.945001             1.70885
                  61             1.93573            0.934148             1.67903
                  62             1.96746            0.922354             1.64957
                  63              1.9992            0.909632              1.6205
                  64             2.03093            0.895994             1.59185
                  65             2.06266            0.881453             1.56364
                  66              2.0944            0.866025             1.53591
                  67             2.12613            0.849725             1.50869
                  68             2.15786             0.83257             1.48199
                  69             2.18959            0.814576             1.45586
                  70             2.22133            0.795762              1.4303
                  71             2.25306            0.776146             1.40536
                  72             2.28479             0.75575             1.38105
                  73             2.31653            0.734592              1.3574
                  74             2.34826            0.712694             1.33444
                  75             2.37999            0.690079             1.31218
                  76             2.41173            0.666769             1.29065
                  77             2.44346            0.642788             1.26987
                  78             2.47519            0.618159             1.24986
                  79             2.50693            0.592908             1.23064
                  80             2.53866             0.56706             1.21224
                  81             2.57039            0.540641             1.19466
                  82             2.60213            0.513677             1.17793
                  83             2.63386            0.486197             1.16206
                  84             2.66559            0.458227             1.14708
                  85             2.69733            0.429795             1.13299
                  86             2.72906            0.400931             1.11981
                  87             2.76079            0.371662             1.10755
                  88             2.79253             0.34202             1.09622
                  89             2.82426            0.312033             1.08584
                  90             2.85599            0.281733             1.07642
                  91             2.88773            0.251148             1.06796
                  92             2.91946            0.220311             1.06048
                  93             2.95119            0.189251             1.05398
                  94             2.98293            0.158001             1.04847
                  95             3.01466            0.126592             1.04396
                  96             3.04639            0.095056             1.04044
                  97             3.07813           0.0634239             1.03793
                  98             3.10986           0.0317279             1.03642
                  99             3.14159                   0             1.03591
