            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.97313
                   0                   0                   0             3.97313
                   1           0.0317333           0.0317279             3.97263
                   2           0.0634665           0.0634239             3.97112
                   3           0.0951998            0.095056             3.96861
                   4            0.126933            0.126592             3.96509
                   5            0.158666            0.158001             3.96057
                   6              0.1904            0.189251             3.95506
                   7            0.222133            0.220311             3.94856
                   8            0.253866            0.251148             3.94108
                   9            0.285599            0.281733             3.93263
                  10            0.317333            0.312033             3.92321
                  11            0.349066             0.34202             3.91283
                  12            0.380799            0.371662              3.9015
                  13            0.412532            0.400931             3.88924
                  14            0.444266            0.429795             3.87606
                  15            0.475999            0.458227             3.86197
                  16            0.507732            0.486197             3.84698
                  17            0.539465            0.513677             3.83112
                  18            0.571199            0.540641             3.81439
                  19            0.602932             0.56706             3.79681
                  20            0.634665            0.592908              3.7784
                  21            0.666398            0.618159             3.75919
                  22            0.698132            0.642788             3.73918
                  23            0.729865            0.666769              3.7184
                  24            0.761598            0.690079             3.69687
                  25            0.793331            0.712694             3.67461
                  26            0.825065            0.734592             3.65164
                  27            0.856798             0.75575             3.62799
                  28            0.888531            0.776146             3.60369
                  29            0.920265            0.795762             3.57874
                  30            0.951998            0.814576             3.55319
                  31            0.983731             0.83257             3.52705
                  32             1.01546            0.849725             3.50036
                  33              1.0472            0.866025             3.47313
                  34             1.07893            0.881453             3.44541
                  35             1.11066            0.895994              3.4172
                  36              1.1424            0.909632             3.38855
                  37             1.17413            0.922354             3.35948
                  38             1.20586            0.934148             3.33002
                  39              1.2376            0.945001              3.3002
                  40             1.26933            0.954902             3.27005
                  41             1.30106            0.963842             3.23961
                  42              1.3328            0.971812             3.20889
                  43             1.36453            0.978802             3.17794
                  44             1.39626            0.984808             3.14678
                  45               1.428            0.989821             3.11545
                  46             1.45973            0.993838             3.08397
                  47             1.49146            0.996855             3.05238
                  48              1.5232            0.998867             3.02072
                  49             1.55493            0.999874               2.989
                  50             1.58666            0.999874             2.95727
                  51              1.6184            0.998867             2.92555
                  52             1.65013            0.996855             2.89388
                  53             1.68186            0.993838              2.8623
                  54              1.7136            0.989821             2.83082
                  55             1.74533            0.984808             2.79949
                  56             1.77706            0.978802             2.76833
                  57              1.8088            0.971812             2.73738
                  58             1.84053            0.963842             2.70666
                  59             1.87226            0.954902             2.67621
                  60               1.904            0.945001             2.64607
                  61             1.93573            0.934148             2.61625
                  62             1.96746            0.922354             2.58679
                  63              1.9992            0.909632             2.55772
                  64             2.03093            0.895994             2.52907
                  65             2.06266            0.881453             2.50086
                  66              2.0944            0.866025             2.47313
                  67             2.12613            0.849725             2.44591
                  68             2.15786             0.83257             2.41921
                  69             2.18959            0.814576             2.39308
                  70             2.22133            0.795762             2.36752
                  71             2.25306            0.776146             2.34258
                  72             2.28479             0.75575             2.31827
                  73             2.31653            0.734592             2.29462
                  74             2.34826            0.712694             2.27166
                  75             2.37999            0.690079              2.2494
                  76             2.41173            0.666769             2.22787
                  77             2.44346            0.642788             2.20709
                  78             2.47519            0.618159             2.18708
                  79             2.50693            0.592908             2.16786
                  80             2.53866             0.56706             2.14946
                  81             2.57039            0.540641             2.13188
                  82             2.60213            0.513677             2.11515
                  83             2.63386            0.486197             2.09928
                  84             2.66559            0.458227              2.0843
                  85             2.69733            0.429795             2.07021
                  86             2.72906            0.400931             2.05703
                  87             2.76079            0.371662             2.04477
                  88             2.79253             0.34202             2.03344
                  89             2.82426            0.312033             2.02306
                  90             2.85599            0.281733             2.01364
                  91             2.88773            0.251148             2.00519
                  92             2.91946            0.220311              1.9977
                  93             2.95119            0.189251             1.99121
                  94             2.98293            0.158001              1.9857
                  95             3.01466            0.126592             1.98118
                  96             3.04639            0.095056             1.97766
                  97             3.07813           0.0634239             1.97515
                  98             3.10986           0.0317279             1.97364
                  99             3.14159                   0             1.97313
