            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0240825
                   1            0.151574            0.151299          -0.0149628
                   2            0.303148            0.302873          -0.0146371
                   3            0.454722            0.454443          -0.0157806
                   4            0.606296            0.605948          -0.0111917
                   5             0.75787            0.757517          -0.0122994
                   6            0.909444            0.909091          -0.0128457
                   7             1.06102             1.06056         -0.00723964
                   8             1.21259             1.21205          -0.0123745
                   9             1.36417             1.36362          -0.0134721
                  10             1.51574             1.51519          -0.0124811
                  11             1.66731             1.66673          -0.0156669
                  12             1.81889              1.8183          -0.0147043
                  13             1.97046             1.96987          -0.0130065
                  14             2.12204             2.12136          -0.0180254
                  15             2.27361             2.27284          -0.0128862
                  16             2.42518              2.4244          -0.0106516
                  17             2.57676             2.57597         -0.00966667
                  18             2.72833             2.72754         -0.00846783
                  19             2.87991             2.87911         -0.00884178
                  20             3.03148             3.03068          -0.0101906
                  21             3.18306             3.18223          -0.0075189
                  22             3.33463             3.33378          -0.0101615
                  23              3.4862             3.48535          -0.0116801
                  24             3.63778             3.63692          -0.0119533
                  25             3.78935              3.7885          -0.0126525
                  26             3.94093             3.94007          -0.0118331
                  27              4.0925             4.09163         -0.00988621
                  28             4.24407             4.24319          -0.0116093
                  29             4.39565             4.39475         -0.00924197
                  30             4.54722             4.54631         -0.00760776
                  31              4.6988             4.69788         -0.00587865
                  32             4.85037             4.84945         -0.00635029
                  33             5.00194             5.00102          -0.0072258
                  34             5.15352             5.15259         -0.00896392
                  35             5.30509             5.30416         -0.00783077
                  36             5.45667             5.45573         -0.00895666
                  37             5.60824              5.6073         -0.00970352
                  38             5.75981             5.75887          -0.0103129
                  39             5.91139             5.91045         -0.00992757
                  40             6.06296             6.06202         -0.00891949
                  41             6.21454             6.21358         -0.00713844
                  42             6.36611             6.36515         -0.00745182
                  43             6.51768             6.51673         -0.00656881
                  44             6.66926              6.6683         -0.00613363
                  45             6.82083             6.81987         -0.00491986
                  46             6.97241             6.97144         -0.00567288
                  47             7.12398             7.12301         -0.00666377
                  48             7.27555             7.27458         -0.00839769
                  49             7.42713             7.42615         -0.00785343
                  50              7.5787             7.57772         -0.00806257
                  51             7.73028              7.7293         -0.00791692
                  52             7.88185             7.88087         -0.00826622
                  53             8.03342             8.03244         -0.00758814
                  54               8.185             8.18401         -0.00670869
                  55             8.33657             8.33558         -0.00541239
                  56             8.48815             8.48716         -0.00545744
                  57             8.63972             8.63873           -0.005348
                  58             8.79129              8.7903         -0.00566153
                  59             8.94287             8.94188         -0.00516127
                  60             9.09444             9.09345         -0.00576561
                  61             9.24602             9.24502         -0.00648186
                  62             9.39759             9.39659         -0.00781248
                  63             9.54917             9.54816         -0.00739428
                  64             9.70074             9.69974         -0.00701291
                  65             9.85231             9.85131         -0.00630105
                  66             10.0039             10.0029         -0.00647538
                  67             10.1555             10.1545         -0.00606398
                  68              10.307              10.306         -0.00560381
                  69             10.4586             10.4576         -0.00479145
                  70             10.6102             10.6092         -0.00486335
                  71             10.7618             10.7608         -0.00511037
                  72             10.9133             10.9123         -0.00573303
                  73             11.0649             11.0639         -0.00571237
                  74             11.2165             11.2155         -0.00598331
                  75             11.3681              11.367         -0.00615561
                  76             11.5196             11.5186         -0.00685698
                  77             11.6712             11.6702         -0.00660504
                  78             11.8228             11.8218          -0.0062189
                  79             11.9743             11.9733         -0.00545136
                  80             12.1259             12.1249         -0.00546669
                  81             12.2775             12.2765         -0.00531316
                  82             12.4291             12.4281         -0.00528156
                  83             12.5806             12.5796         -0.00495284
                  84             12.7322             12.7312         -0.00512924
                  85             12.8838             12.8828         -0.00538017
                  86             13.0354             13.0344         -0.00578788
                  87             13.1869             13.1859         -0.00587015
                  88             13.3385             13.3375         -0.00595948
                  89             13.4901             13.4891         -0.00591486
                  90             13.6417             13.6407         -0.00615186
                  91             13.7932             13.7922         -0.00601135
                  92             13.9448             13.9438         -0.00579664
                  93             14.0964             14.0954           -0.005362
                  94              14.248             14.2469         -0.00538545
                  95             14.3995             14.3985         -0.00545849
                  96             14.5511             14.5501         -0.00565371
                  97             14.7027             14.7017         -0.00549844
                  98             14.8543             14.8532         -0.00558005
                  99             15.0058             15.0048         -0.00571076
