            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.77694
                   0                   0                   0             3.77694
                   1           0.0317333           0.0317279             3.77643
                   2           0.0634665           0.0634239             3.77492
                   3           0.0951998            0.095056             3.77241
                   4            0.126933            0.126592             3.76889
                   5            0.158666            0.158001             3.76438
                   6              0.1904            0.189251             3.75887
                   7            0.222133            0.220311             3.75237
                   8            0.253866            0.251148             3.74489
                   9            0.285599            0.281733             3.73643
                  10            0.317333            0.312033             3.72701
                  11            0.349066             0.34202             3.71663
                  12            0.380799            0.371662             3.70531
                  13            0.412532            0.400931             3.69305
                  14            0.444266            0.429795             3.67986
                  15            0.475999            0.458227             3.66577
                  16            0.507732            0.486197             3.65079
                  17            0.539465            0.513677             3.63492
                  18            0.571199            0.540641             3.61819
                  19            0.602932             0.56706             3.60061
                  20            0.634665            0.592908             3.58221
                  21            0.666398            0.618159             3.56299
                  22            0.698132            0.642788             3.54298
                  23            0.729865            0.666769              3.5222
                  24            0.761598            0.690079             3.50067
                  25            0.793331            0.712694             3.47841
                  26            0.825065            0.734592             3.45545
                  27            0.856798             0.75575              3.4318
                  28            0.888531            0.776146             3.40749
                  29            0.920265            0.795762             3.38255
                  30            0.951998            0.814576             3.35699
                  31            0.983731             0.83257             3.33086
                  32             1.01546            0.849725             3.30416
                  33              1.0472            0.866025             3.27694
                  34             1.07893            0.881453             3.24921
                  35             1.11066            0.895994               3.221
                  36              1.1424            0.909632             3.19235
                  37             1.17413            0.922354             3.16328
                  38             1.20586            0.934148             3.13382
                  39              1.2376            0.945001             3.10401
                  40             1.26933            0.954902             3.07386
                  41             1.30106            0.963842             3.04341
                  42              1.3328            0.971812              3.0127
                  43             1.36453            0.978802             2.98174
                  44             1.39626            0.984808             2.95059
                  45               1.428            0.989821             2.91925
                  46             1.45973            0.993838             2.88778
                  47             1.49146            0.996855             2.85619
                  48              1.5232            0.998867             2.82452
                  49             1.55493            0.999874              2.7928
                  50             1.58666            0.999874             2.76107
                  51              1.6184            0.998867             2.72936
                  52             1.65013            0.996855             2.69769
                  53             1.68186            0.993838              2.6661
                  54              1.7136            0.989821             2.63462
                  55             1.74533            0.984808             2.60329
                  56             1.77706            0.978802             2.57213
                  57              1.8088            0.971812             2.54118
                  58             1.84053            0.963842             2.51046
                  59             1.87226            0.954902             2.48002
                  60               1.904            0.945001             2.44987
                  61             1.93573            0.934148             2.42005
                  62             1.96746            0.922354             2.39059
                  63              1.9992            0.909632             2.36152
                  64             2.03093            0.895994             2.33287
                  65             2.06266            0.881453             2.30467
                  66              2.0944            0.866025             2.27694
                  67             2.12613            0.849725             2.24971
                  68             2.15786             0.83257             2.22302
                  69             2.18959            0.814576             2.19688
                  70             2.22133            0.795762             2.17133
                  71             2.25306            0.776146             2.14639
                  72             2.28479             0.75575             2.12208
                  73             2.31653            0.734592             2.09843
                  74             2.34826            0.712694             2.07546
                  75             2.37999            0.690079              2.0532
                  76             2.41173            0.666769             2.03167
                  77             2.44346            0.642788             2.01089
                  78             2.47519            0.618159             1.99088
                  79             2.50693            0.592908             1.97167
                  80             2.53866             0.56706             1.95326
                  81             2.57039            0.540641             1.93568
                  82             2.60213            0.513677             1.91895
                  83             2.63386            0.486197             1.90309
                  84             2.66559            0.458227              1.8881
                  85             2.69733            0.429795             1.87401
                  86             2.72906            0.400931             1.86083
                  87             2.76079            0.371662             1.84857
                  88             2.79253             0.34202             1.83725
                  89             2.82426            0.312033             1.82687
                  90             2.85599            0.281733             1.81744
                  91             2.88773            0.251148             1.80899
                  92             2.91946            0.220311             1.80151
                  93             2.95119            0.189251             1.79501
                  94             2.98293            0.158001              1.7895
                  95             3.01466            0.126592             1.78498
                  96             3.04639            0.095056             1.78147
                  97             3.07813           0.0634239             1.77895
                  98             3.10986           0.0317279             1.77744
                  99             3.14159                   0             1.77694
