            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0652044
                   1            0.155114            0.148414          -0.0199446
                   2            0.310227            0.294031          -0.0729641
                   3            0.465341            0.444323           -0.111145
                   4            0.620455            0.592967          -0.0666516
                   5            0.775568            0.747856          -0.0588342
                   6            0.930682             0.90202          -0.0419033
                   7              1.0858             1.05316         -0.00904658
                   8             1.24091              1.1956          -0.0713991
                   9             1.39602              1.3506          -0.0724125
                  10             1.55114               1.504          -0.0491466
                  11             1.70625              1.6581          -0.0662775
                  12             1.86136             1.81171          -0.0441303
                  13             2.01648             1.96652          -0.0537782
                  14             2.17159              2.1142          -0.0995369
                  15             2.32671             2.26126          -0.0490458
                  16             2.48182             2.41606           -0.038883
                  17             2.63693             2.57035          -0.0223935
                  18             2.79205             2.72494           -0.015462
                  19             2.94716             2.87146          -0.0673613
                  20             3.10227             3.02445          -0.0915331
                  21             3.25739             3.17531          -0.0551381
                  22              3.4125             3.33032          -0.0497876
                  23             3.56761             3.48369          -0.0263118
                  24             3.72273             3.63789           -0.043266
                  25             3.87784             3.78588          -0.0888726
                  26             4.03296             3.94093          -0.0785018
                  27             4.18807             4.09396          -0.0543465
                  28             4.34318             4.24883          -0.0434941
                  29              4.4983             4.40239           -0.026801
                  30             4.65341             4.55326          -0.0655471
                  31             4.80852             4.70754          -0.0784121
                  32             4.96364             4.86018          -0.0497669
                  33             5.11875             5.01262          -0.0217347
                  34             5.27387             5.16773          -0.0141298
                  35             5.42898             5.32001          -0.0415171
                  36             5.58409             5.46375          -0.0996898
                  37             5.73921             5.61897           -0.103495
                  38             5.89432             5.76956          -0.0665182
                  39             6.04943             5.92063          -0.0309038
                  40             6.20455             6.07515           -0.021077
                  41             6.35966             6.22651          -0.0568687
                  42             6.51477             6.37771          -0.0884181
                  43             6.66989             6.53101          -0.0617416
                  44               6.825             6.68207          -0.0267895
                  45             6.98012             6.83597         -0.00924844
                  46             7.13523             6.98763          -0.0426007
                  47             7.29034             7.13416          -0.0935905
                  48             7.44546             7.28811           -0.109786
                  49             7.60057             7.43654          -0.0638136
                  50             7.75568             7.58596          -0.0222628
                  51              7.9108             7.74083           -0.017858
                  52             8.06591             7.88881          -0.0651432
                  53             8.22103             8.03729           -0.109275
                  54             8.37614             8.19185          -0.0949641
                  55             8.53125               8.339           -0.045954
                  56             8.68637             8.48997          -0.0104545
                  57             8.84148             8.64435          -0.0253151
                  58             8.99659              8.7915          -0.0744179
                  59             9.15171             8.94426           -0.101236
                  60             9.30682             9.09678          -0.0728437
                  61             9.46193             9.24566          -0.0294543
                  62             9.61705              9.4007          -0.0260062
                  63             9.77216             9.54987          -0.0687611
                  64             9.92728             9.69717           -0.117154
                  65             10.0824             9.85206           -0.109095
                  66             10.2375             9.99803          -0.0565599
                  67             10.3926             10.1457         -0.00906832
                  68             10.5477             10.3006          -0.0166227
                  69             10.7028              10.448          -0.0648595
                  70              10.858             10.5986           -0.102527
                  71             11.0131             10.7525          -0.0844746
                  72             11.1682             10.9022          -0.0438315
                  73             11.3233             11.0566          -0.0292371
                  74             11.4784              11.208          -0.0633344
                  75             11.6335             11.3571           -0.105927
                  76             11.7886             11.5121           -0.113331
                  77             11.9438             11.6613          -0.0710976
                  78             12.0989             11.8112          -0.0309799
                  79              12.254             11.9662          -0.0346959
                  80             12.4091             12.1144          -0.0803879
                  81             12.5642             12.2654           -0.116153
                  82             12.7193               12.42           -0.104278
                  83             12.8744             12.5699          -0.0642839
                  84             13.0295             12.7232          -0.0406553
                  85             13.1847             12.8775          -0.0562113
                  86             13.3398             13.0296           -0.086312
                  87             13.4949             13.1842          -0.0992715
                  88               13.65             13.3382          -0.0803619
                  89             13.8051             13.4911          -0.0544467
                  90             13.9602             13.6462          -0.0514235
                  91             14.1153             13.7998          -0.0731651
                  92             14.2705             13.9536           -0.093319
                  93             14.4256             14.1084          -0.0844617
                  94             14.5807             14.2611           -0.057301
                  95             14.7358             14.4153          -0.0401617
                  96             14.8909             14.5699          -0.0528968
                  97              15.046             14.7229          -0.0782616
                  98             15.2011             14.8771          -0.0950433
                  99             15.3563             15.0322          -0.0900828
