            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.40071
                   0                   0                   0             3.40071
                   1           0.0317333           0.0317279              3.4002
                   2           0.0634665           0.0634239             3.39869
                   3           0.0951998            0.095056             3.39618
                   4            0.126933            0.126592             3.39266
                   5            0.158666            0.158001             3.38814
                   6              0.1904            0.189251             3.38263
                   7            0.222133            0.220311             3.37614
                   8            0.253866            0.251148             3.36865
                   9            0.285599            0.281733              3.3602
                  10            0.317333            0.312033             3.35078
                  11            0.349066             0.34202              3.3404
                  12            0.380799            0.371662             3.32907
                  13            0.412532            0.400931             3.31681
                  14            0.444266            0.429795             3.30363
                  15            0.475999            0.458227             3.28954
                  16            0.507732            0.486197             3.27456
                  17            0.539465            0.513677             3.25869
                  18            0.571199            0.540641             3.24196
                  19            0.602932             0.56706             3.22438
                  20            0.634665            0.592908             3.20598
                  21            0.666398            0.618159             3.18676
                  22            0.698132            0.642788             3.16675
                  23            0.729865            0.666769             3.14597
                  24            0.761598            0.690079             3.12444
                  25            0.793331            0.712694             3.10218
                  26            0.825065            0.734592             3.07922
                  27            0.856798             0.75575             3.05557
                  28            0.888531            0.776146             3.03126
                  29            0.920265            0.795762             3.00632
                  30            0.951998            0.814576             2.98076
                  31            0.983731             0.83257             2.95463
                  32             1.01546            0.849725             2.92793
                  33              1.0472            0.866025             2.90071
                  34             1.07893            0.881453             2.87298
                  35             1.11066            0.895994             2.84477
                  36              1.1424            0.909632             2.81612
                  37             1.17413            0.922354             2.78705
                  38             1.20586            0.934148             2.75759
                  39              1.2376            0.945001             2.72777
                  40             1.26933            0.954902             2.69763
                  41             1.30106            0.963842             2.66718
                  42              1.3328            0.971812             2.63646
                  43             1.36453            0.978802             2.60551
                  44             1.39626            0.984808             2.57435
                  45               1.428            0.989821             2.54302
                  46             1.45973            0.993838             2.51154
                  47             1.49146            0.996855             2.47996
                  48              1.5232            0.998867             2.44829
                  49             1.55493            0.999874             2.41657
                  50             1.58666            0.999874             2.38484
                  51              1.6184            0.998867             2.35312
                  52             1.65013            0.996855             2.32146
                  53             1.68186            0.993838             2.28987
                  54              1.7136            0.989821             2.25839
                  55             1.74533            0.984808             2.22706
                  56             1.77706            0.978802              2.1959
                  57              1.8088            0.971812             2.16495
                  58             1.84053            0.963842             2.13423
                  59             1.87226            0.954902             2.10379
                  60               1.904            0.945001             2.07364
                  61             1.93573            0.934148             2.04382
                  62             1.96746            0.922354             2.01436
                  63              1.9992            0.909632             1.98529
                  64             2.03093            0.895994             1.95664
                  65             2.06266            0.881453             1.92843
                  66              2.0944            0.866025             1.90071
                  67             2.12613            0.849725             1.87348
                  68             2.15786             0.83257             1.84679
                  69             2.18959            0.814576             1.82065
                  70             2.22133            0.795762              1.7951
                  71             2.25306            0.776146             1.77015
                  72             2.28479             0.75575             1.74585
                  73             2.31653            0.734592              1.7222
                  74             2.34826            0.712694             1.69923
                  75             2.37999            0.690079             1.67697
                  76             2.41173            0.666769             1.65544
                  77             2.44346            0.642788             1.63466
                  78             2.47519            0.618159             1.61465
                  79             2.50693            0.592908             1.59544
                  80             2.53866             0.56706             1.57703
                  81             2.57039            0.540641             1.55945
                  82             2.60213            0.513677             1.54272
                  83             2.63386            0.486197             1.52686
                  84             2.66559            0.458227             1.51187
                  85             2.69733            0.429795             1.49778
                  86             2.72906            0.400931              1.4846
                  87             2.76079            0.371662             1.47234
                  88             2.79253             0.34202             1.46101
                  89             2.82426            0.312033             1.45063
                  90             2.85599            0.281733             1.44121
                  91             2.88773            0.251148             1.43276
                  92             2.91946            0.220311             1.42528
                  93             2.95119            0.189251             1.41878
                  94             2.98293            0.158001             1.41327
                  95             3.01466            0.126592             1.40875
                  96             3.04639            0.095056             1.40523
                  97             3.07813           0.0634239             1.40272
                  98             3.10986           0.0317279             1.40121
                  99             3.14159                   0             1.40071
