            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.95783
                   0                   0                   0             3.95783
                   1           0.0317333           0.0317279             3.95733
                   2           0.0634665           0.0634239             3.95582
                   3           0.0951998            0.095056              3.9533
                   4            0.126933            0.126592             3.94978
                   5            0.158666            0.158001             3.94527
                   6              0.1904            0.189251             3.93976
                   7            0.222133            0.220311             3.93326
                   8            0.253866            0.251148             3.92578
                   9            0.285599            0.281733             3.91732
                  10            0.317333            0.312033              3.9079
                  11            0.349066             0.34202             3.89752
                  12            0.380799            0.371662              3.8862
                  13            0.412532            0.400931             3.87394
                  14            0.444266            0.429795             3.86076
                  15            0.475999            0.458227             3.84666
                  16            0.507732            0.486197             3.83168
                  17            0.539465            0.513677             3.81581
                  18            0.571199            0.540641             3.79908
                  19            0.602932             0.56706             3.78151
                  20            0.634665            0.592908              3.7631
                  21            0.666398            0.618159             3.74388
                  22            0.698132            0.642788             3.72387
                  23            0.729865            0.666769             3.70309
                  24            0.761598            0.690079             3.68156
                  25            0.793331            0.712694              3.6593
                  26            0.825065            0.734592             3.63634
                  27            0.856798             0.75575             3.61269
                  28            0.888531            0.776146             3.58838
                  29            0.920265            0.795762             3.56344
                  30            0.951998            0.814576             3.53789
                  31            0.983731             0.83257             3.51175
                  32             1.01546            0.849725             3.48505
                  33              1.0472            0.866025             3.45783
                  34             1.07893            0.881453              3.4301
                  35             1.11066            0.895994              3.4019
                  36              1.1424            0.909632             3.37324
                  37             1.17413            0.922354             3.34417
                  38             1.20586            0.934148             3.31472
                  39              1.2376            0.945001              3.2849
                  40             1.26933            0.954902             3.25475
                  41             1.30106            0.963842              3.2243
                  42              1.3328            0.971812             3.19359
                  43             1.36453            0.978802             3.16264
                  44             1.39626            0.984808             3.13148
                  45               1.428            0.989821             3.10014
                  46             1.45973            0.993838             3.06867
                  47             1.49146            0.996855             3.03708
                  48              1.5232            0.998867             3.00541
                  49             1.55493            0.999874             2.97369
                  50             1.58666            0.999874             2.94196
                  51              1.6184            0.998867             2.91025
                  52             1.65013            0.996855             2.87858
                  53             1.68186            0.993838             2.84699
                  54              1.7136            0.989821             2.81551
                  55             1.74533            0.984808             2.78418
                  56             1.77706            0.978802             2.75302
                  57              1.8088            0.971812             2.72207
                  58             1.84053            0.963842             2.69136
                  59             1.87226            0.954902             2.66091
                  60               1.904            0.945001             2.63076
                  61             1.93573            0.934148             2.60094
                  62             1.96746            0.922354             2.57148
                  63              1.9992            0.909632             2.54241
                  64             2.03093            0.895994             2.51376
                  65             2.06266            0.881453             2.48556
                  66              2.0944            0.866025             2.45783
                  67             2.12613            0.849725              2.4306
                  68             2.15786             0.83257             2.40391
                  69             2.18959            0.814576             2.37777
                  70             2.22133            0.795762             2.35222
                  71             2.25306            0.776146             2.32728
                  72             2.28479             0.75575             2.30297
                  73             2.31653            0.734592             2.27932
                  74             2.34826            0.712694             2.25635
                  75             2.37999            0.690079             2.23409
                  76             2.41173            0.666769             2.21256
                  77             2.44346            0.642788             2.19178
                  78             2.47519            0.618159             2.17178
                  79             2.50693            0.592908             2.15256
                  80             2.53866             0.56706             2.13415
                  81             2.57039            0.540641             2.11658
                  82             2.60213            0.513677             2.09985
                  83             2.63386            0.486197             2.08398
                  84             2.66559            0.458227             2.06899
                  85             2.69733            0.429795              2.0549
                  86             2.72906            0.400931             2.04172
                  87             2.76079            0.371662             2.02946
                  88             2.79253             0.34202             2.01814
                  89             2.82426            0.312033             2.00776
                  90             2.85599            0.281733             1.99834
                  91             2.88773            0.251148             1.98988
                  92             2.91946            0.220311              1.9824
                  93             2.95119            0.189251              1.9759
                  94             2.98293            0.158001             1.97039
                  95             3.01466            0.126592             1.96587
                  96             3.04639            0.095056             1.96236
                  97             3.07813           0.0634239             1.95984
                  98             3.10986           0.0317279             1.95833
                  99             3.14159                   0             1.95783
