            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.122051
                   1            0.155894            0.145328          -0.0657034
                   2            0.311789            0.301356          -0.0603131
                   3            0.467683            0.456533          -0.0445442
                   4            0.623578            0.608512          -0.0164248
                   5            0.779472            0.753683          -0.0769134
                   6            0.935367             0.90655           -0.103326
                   7             1.09126             1.05697          -0.0629461
                   8             1.24716             1.21141          -0.0839442
                   9             1.40305             1.36519          -0.0539104
                  10             1.55894             1.52032          -0.0540569
                  11             1.71484             1.66824           -0.101833
                  12             1.87073             1.82347          -0.0791525
                  13             2.02663             1.97797          -0.0637757
                  14             2.18252             2.13286           -0.074923
                  15             2.33842             2.28386          -0.0437927
                  16             2.49431             2.43385           -0.094437
                  17             2.65021             2.58796           -0.107359
                  18              2.8061             2.73979          -0.0699673
                  19             2.96199             2.89432          -0.0509664
                  20             3.11789             3.04921          -0.0273111
                  21             3.27378             3.20252          -0.0387268
                  22             3.42968             3.34421            -0.10489
                  23             3.58557             3.50057           -0.109048
                  24             3.74147             3.65455          -0.0865219
                  25             3.89736             3.80925          -0.0659641
                  26             4.05326             3.96271          -0.0429484
                  27             4.20915             4.11637          -0.0755032
                  28             4.36504             4.26734           -0.105319
                  29             4.52094              4.4211          -0.0730995
                  30             4.67683             4.57485          -0.0491506
                  31             4.83273             4.72906          -0.0258177
                  32             4.98862             4.88279          -0.0492577
                  33             5.14452             5.02886           -0.105163
                  34             5.30041             5.18313           -0.120943
                  35             5.45631              5.3342          -0.0804669
                  36              5.6122             5.48611          -0.0446303
                  37             5.76809             5.64064          -0.0314308
                  38             5.92399             5.79068          -0.0769167
                  39             6.07988             5.93804            -0.12468
                  40             6.23578             6.09404           -0.112123
                  41             6.39167             6.24383          -0.0696703
                  42             6.54757              6.3955          -0.0327868
                  43             6.70346             6.55062          -0.0384802
                  44             6.85936              6.6989          -0.0887068
                  45             7.01525             6.85249           -0.111758
                  46             7.17114             7.00542          -0.0795829
                  47             7.32704             7.15526          -0.0368359
                  48             7.48293             7.31082          -0.0329693
                  49             7.63883             7.45875          -0.0833406
                  50             7.79472             7.60303           -0.141173
                  51             7.95062             7.75881           -0.136287
                  52             8.10651             7.90381          -0.0782425
                  53             8.26241             8.05012          -0.0248343
                  54              8.4183             8.20571          -0.0265433
                  55             8.57419             8.35206          -0.0817245
                  56             8.73009             8.50182            -0.12275
                  57             8.88598             8.65608          -0.0976518
                  58             9.04188             8.80409          -0.0486531
                  59             9.19777             8.95833          -0.0293052
                  60             9.35367             9.10857          -0.0723186
                  61             9.50956             9.25394           -0.128553
                  62             9.66545             9.40883           -0.142599
                  63             9.82135             9.55545           -0.088566
                  64             9.97724             9.70153          -0.0343655
                  65             10.1331             9.85727          -0.0327173
                  66              10.289              10.002          -0.0910153
                  67             10.4449             10.1491           -0.142496
                  68             10.6008             10.3043           -0.128056
                  69             10.7567             10.4499          -0.0723103
                  70             10.9126             10.6007          -0.0325762
                  71             11.0685             10.7549          -0.0547438
                  72             11.2244             10.9018           -0.107086
                  73             11.3803             11.0548           -0.137349
                  74             11.5362             11.2077           -0.107505
                  75             11.6921             11.3565          -0.0609894
                  76              11.848             11.5121          -0.0522157
                  77             12.0039             11.6622          -0.0942775
                  78             12.1598             11.8118           -0.138391
                  79             12.3157             11.9673           -0.128467
                  80             12.4716             12.1144          -0.0770123
                  81             12.6274             12.2647          -0.0351073
                  82             12.7833               12.42          -0.0478929
                  83             12.9392             12.5688             -0.0941
                  84             13.0951             12.7211           -0.128136
                  85              13.251             12.8764           -0.115727
                  86             13.4069             13.0294          -0.0857888
                  87             13.5628             13.1851          -0.0774791
                  88             13.7187             13.3388           -0.103028
                  89             13.8746             13.4919           -0.132636
                  90             14.0305             13.6478           -0.135749
                  91             14.1864             13.8012           -0.108466
                  92             14.3423             13.9555          -0.0861375
                  93             14.4982             14.1111          -0.0958702
                  94             14.6541             14.2633           -0.129519
                  95               14.81             14.4178           -0.150619
                  96             14.9659             14.5732           -0.138514
                  97             15.1218             14.7266           -0.110961
                  98             15.2777              14.882          -0.0974882
                  99             15.4335             15.0375           -0.107879
