            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.62052
                   0                   0                   0             3.62052
                   1           0.0317333           0.0317279             3.62001
                   2           0.0634665           0.0634239              3.6185
                   3           0.0951998            0.095056             3.61599
                   4            0.126933            0.126592             3.61247
                   5            0.158666            0.158001             3.60795
                   6              0.1904            0.189251             3.60244
                   7            0.222133            0.220311             3.59595
                   8            0.253866            0.251148             3.58846
                   9            0.285599            0.281733             3.58001
                  10            0.317333            0.312033             3.57059
                  11            0.349066             0.34202             3.56021
                  12            0.380799            0.371662             3.54888
                  13            0.412532            0.400931             3.53662
                  14            0.444266            0.429795             3.52344
                  15            0.475999            0.458227             3.50935
                  16            0.507732            0.486197             3.49437
                  17            0.539465            0.513677              3.4785
                  18            0.571199            0.540641             3.46177
                  19            0.602932             0.56706             3.44419
                  20            0.634665            0.592908             3.42579
                  21            0.666398            0.618159             3.40657
                  22            0.698132            0.642788             3.38656
                  23            0.729865            0.666769             3.36578
                  24            0.761598            0.690079             3.34425
                  25            0.793331            0.712694             3.32199
                  26            0.825065            0.734592             3.29903
                  27            0.856798             0.75575             3.27538
                  28            0.888531            0.776146             3.25107
                  29            0.920265            0.795762             3.22613
                  30            0.951998            0.814576             3.20057
                  31            0.983731             0.83257             3.17444
                  32             1.01546            0.849725             3.14774
                  33              1.0472            0.866025             3.12052
                  34             1.07893            0.881453             3.09279
                  35             1.11066            0.895994             3.06458
                  36              1.1424            0.909632             3.03593
                  37             1.17413            0.922354             3.00686
                  38             1.20586            0.934148              2.9774
                  39              1.2376            0.945001             2.94758
                  40             1.26933            0.954902             2.91744
                  41             1.30106            0.963842             2.88699
                  42              1.3328            0.971812             2.85628
                  43             1.36453            0.978802             2.82532
                  44             1.39626            0.984808             2.79416
                  45               1.428            0.989821             2.76283
                  46             1.45973            0.993838             2.73135
                  47             1.49146            0.996855             2.69977
                  48              1.5232            0.998867              2.6681
                  49             1.55493            0.999874             2.63638
                  50             1.58666            0.999874             2.60465
                  51              1.6184            0.998867             2.57293
                  52             1.65013            0.996855             2.54127
                  53             1.68186            0.993838             2.50968
                  54              1.7136            0.989821              2.4782
                  55             1.74533            0.984808             2.44687
                  56             1.77706            0.978802             2.41571
                  57              1.8088            0.971812             2.38476
                  58             1.84053            0.963842             2.35404
                  59             1.87226            0.954902              2.3236
                  60               1.904            0.945001             2.29345
                  61             1.93573            0.934148             2.26363
                  62             1.96746            0.922354             2.23417
                  63              1.9992            0.909632              2.2051
                  64             2.03093            0.895994             2.17645
                  65             2.06266            0.881453             2.14824
                  66              2.0944            0.866025             2.12052
                  67             2.12613            0.849725             2.09329
                  68             2.15786             0.83257              2.0666
                  69             2.18959            0.814576             2.04046
                  70             2.22133            0.795762             2.01491
                  71             2.25306            0.776146             1.98996
                  72             2.28479             0.75575             1.96566
                  73             2.31653            0.734592             1.94201
                  74             2.34826            0.712694             1.91904
                  75             2.37999            0.690079             1.89678
                  76             2.41173            0.666769             1.87525
                  77             2.44346            0.642788             1.85447
                  78             2.47519            0.618159             1.83446
                  79             2.50693            0.592908             1.81525
                  80             2.53866             0.56706             1.79684
                  81             2.57039            0.540641             1.77926
                  82             2.60213            0.513677             1.76253
                  83             2.63386            0.486197             1.74667
                  84             2.66559            0.458227             1.73168
                  85             2.69733            0.429795             1.71759
                  86             2.72906            0.400931             1.70441
                  87             2.76079            0.371662             1.69215
                  88             2.79253             0.34202             1.68082
                  89             2.82426            0.312033             1.67044
                  90             2.85599            0.281733             1.66102
                  91             2.88773            0.251148             1.65257
                  92             2.91946            0.220311             1.64509
                  93             2.95119            0.189251             1.63859
                  94             2.98293            0.158001             1.63308
                  95             3.01466            0.126592             1.62856
                  96             3.04639            0.095056             1.62504
                  97             3.07813           0.0634239             1.62253
                  98             3.10986           0.0317279             1.62102
                  99             3.14159                   0             1.62052
