            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0471429
                   1            0.151687            0.149384          -0.0208059
                   2            0.303375            0.301064          -0.0214128
                   3            0.455062            0.452672          -0.0264929
                   4            0.606749            0.603725          -0.0126319
                   5            0.758436            0.755344           -0.016947
                   6            0.910124            0.907018          -0.0194551
                   7             1.06181             1.05774         -0.00222692
                   8              1.2135             1.20853          -0.0184607
                   9             1.36519             1.36019          -0.0213781
                  10             1.51687             1.51183          -0.0170946
                  11             1.66856             1.66316          -0.0274439
                  12             1.82025             1.81481          -0.0243006
                  13             1.97193             1.96641          -0.0188566
                  14             2.12362             2.11721          -0.0353316
                  15             2.27531             2.26812          -0.0202407
                  16               2.427             2.41971          -0.0147363
                  17             2.57868              2.5714          -0.0139378
                  18             2.73037             2.72303         -0.00988593
                  19             2.88206              2.8747          -0.0118849
                  20             3.03375              3.0263          -0.0171401
                  21             3.18543             3.17771         -0.00797467
                  22             3.33712             3.32917          -0.0162378
                  23             3.48881              3.4808          -0.0205918
                  24             3.64049             3.63248          -0.0204418
                  25             3.79218             3.78413           -0.023818
                  26             3.94387             3.93581          -0.0218139
                  27             4.09556             4.08737          -0.0156265
                  28             4.24724             4.23891          -0.0222053
                  29             4.39893             4.39044          -0.0153479
                  30             4.55062             4.54208          -0.0115058
                  31             4.70231             4.69373         -0.00806148
                  32             4.85399             4.84542         -0.00896465
                  33             5.00568             4.99709          -0.0111388
                  34             5.15737             5.14868          -0.0166659
                  35             5.30905             5.30031          -0.0126084
                  36             5.46074             5.45194          -0.0168187
                  37             5.61243              5.6036          -0.0194152
                  38             5.76412             5.75528          -0.0205363
                  39              5.9158             5.90697          -0.0197176
                  40             6.06749             6.05863          -0.0171589
                  41             6.21918             6.21024           -0.012184
                  42             6.37087             6.36191          -0.0145837
                  43             6.52255             6.51357           -0.012022
                  44             6.67424             6.66526          -0.0107109
                  45             6.82593             6.81691         -0.00746261
                  46             6.97761             6.96858          -0.0097407
                  47              7.1293             7.12023          -0.0128751
                  48             7.28099             7.27182          -0.0185114
                  49             7.43268             7.42348          -0.0160801
                  50             7.58436             7.57517          -0.0165841
                  51             7.73605             7.72686          -0.0162361
                  52             7.88774             7.87854          -0.0176506
                  53             8.03943             8.03022          -0.0165306
                  54             8.19111             8.18189          -0.0144873
                  55              8.3428             8.33353          -0.0104051
                  56             8.49449             8.48521          -0.0107964
                  57             8.64618              8.6369          -0.0105064
                  58             8.79786             8.78858          -0.0119611
                  59             8.94955             8.94026          -0.0109147
                  60             9.10124             9.09194          -0.0125445
                  61             9.25292             9.24362          -0.0140309
                  62             9.40461             9.39526          -0.0179518
                  63              9.5563             9.54694          -0.0167269
                  64             9.70799             9.69863          -0.0164502
                  65             9.85967             9.85031          -0.0147872
                  66             10.0114              10.002          -0.0152448
                  67              10.163             10.1537          -0.0136797
                  68             10.3147             10.3054          -0.0123826
                  69             10.4664              10.457          -0.0103317
                  70             10.6181             10.6087          -0.0113314
                  71             10.7698             10.7604          -0.0121365
                  72             10.9215             10.9121          -0.0136857
                  73             11.0732             11.0638          -0.0132761
                  74             11.2249             11.2154          -0.0142226
                  75             11.3765             11.3671          -0.0151226
                  76             11.5282             11.5188           -0.017713
                  77             11.6799             11.6705          -0.0166969
                  78             11.8316             11.8222          -0.0153285
                  79             11.9833             11.9738          -0.0129944
                  80              12.135             12.1255          -0.0136211
                  81             12.2867             12.2772          -0.0137669
                  82             12.4384             12.4289          -0.0140241
                  83               12.59             12.5806          -0.0127944
                  84             12.7417             12.7323          -0.0131409
                  85             12.8934             12.8839          -0.0137891
                  86             13.0451             13.0356          -0.0152121
                  87             13.1968             13.1873          -0.0156629
                  88             13.3485              13.339          -0.0159365
                  89             13.5002             13.4907          -0.0155412
                  90             13.6519             13.6424          -0.0161811
                  91             13.8035             13.7941          -0.0158345
                  92             13.9552             13.9457          -0.0155661
                  93             14.1069             14.0974          -0.0144436
                  94             14.2586             14.2491          -0.0144881
                  95             14.4103             14.4008          -0.0144322
                  96              14.562             14.5525          -0.0149432
                  97             14.7137             14.7042          -0.0145508
                  98             14.8654             14.8559           -0.015146
                  99              15.017             15.0076          -0.0157185
