            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.100596
                   1            0.152169            0.142411          -0.0469762
                   2            0.304339            0.294528            -0.04999
                   3            0.456508            0.446399          -0.0601028
                   4            0.608678            0.595508          -0.0297083
                   5            0.760847            0.746931          -0.0442554
                   6            0.913016            0.898839          -0.0540103
                   7             1.06519             1.04626          -0.0159101
                   8             1.21736              1.1944          -0.0501496
                   9             1.36952             1.34655          -0.0508561
                  10             1.52169             1.49823          -0.0382912
                  11             1.67386              1.6481          -0.0646239
                  12             1.82603             1.80009          -0.0580127
                  13              1.9782             1.95166          -0.0438804
                  14             2.13037             2.09968          -0.0792901
                  15             2.28254             2.24766          -0.0440871
                  16             2.43471             2.39974          -0.0391941
                  17             2.58688             2.55179          -0.0455064
                  18             2.73905             2.70355          -0.0343526
                  19             2.89122              2.8557          -0.0364655
                  20             3.04339             3.00763          -0.0451099
                  21             3.19556             3.15792          -0.0212914
                  22             3.34773             3.30807          -0.0459387
                  23              3.4999             3.45973          -0.0585389
                  24             3.65207             3.61185           -0.054946
                  25             3.80424             3.76391          -0.0607029
                  26              3.9564             3.91581          -0.0517277
                  27             4.10857             4.06732          -0.0373096
                  28             4.26074             4.21783          -0.0597214
                  29             4.41291             4.36937          -0.0461809
                  30             4.56508             4.52137          -0.0388849
                  31             4.71725             4.67332           -0.030681
                  32             4.86942             4.82547          -0.0286675
                  33             5.02159             4.97746           -0.036158
                  34             5.17376             5.12847          -0.0550561
                  35             5.32593             5.28025          -0.0443527
                  36              5.4781             5.43231          -0.0497706
                  37             5.63027             5.58447           -0.047933
                  38             5.78244             5.73664          -0.0472472
                  39             5.93461             5.88867          -0.0536553
                  40             6.08678             6.04083          -0.0559707
                  41             6.23895              6.1926          -0.0450751
                  42             6.39112             6.34476          -0.0469433
                  43             6.54328              6.4964          -0.0342712
                  44             6.69545             6.64857          -0.0339994
                  45             6.84762             6.80073          -0.0355282
                  46             6.99979             6.95268          -0.0438013
                  47             7.15196             7.10484          -0.0450163
                  48             7.30413             7.25692          -0.0501612
                  49              7.4563             7.40881           -0.040962
                  50             7.60847             7.56067          -0.0507813
                  51             7.76064             7.71264          -0.0586381
                  52             7.91281             7.86477          -0.0615836
                  53             8.06498             8.01661          -0.0514779
                  54             8.21715             8.16829          -0.0392396
                  55             8.36932              8.3202          -0.0304735
                  56             8.52149             8.47198          -0.0414215
                  57             8.67366             8.62405          -0.0469717
                  58             8.82583             8.77621          -0.0486303
                  59             8.97799             8.92806           -0.038905
                  60             9.13016             9.08023          -0.0381128
                  61             9.28233             9.23226          -0.0445825
                  62              9.4345             9.38351          -0.0613623
                  63             9.58667             9.53566          -0.0596927
                  64             9.73884             9.68773          -0.0539755
                  65             9.89101             9.83944          -0.0422359
                  66             10.0432             9.99161           -0.042503
                  67             10.1954             10.1437          -0.0473907
                  68             10.3475             10.2957           -0.054381
                  69             10.4997             10.4478          -0.0510695
                  70             10.6519                10.6          -0.0470593
                  71              10.804              10.752          -0.0411348
                  72             10.9562             10.9041          -0.0451565
                  73             11.1084             11.0562          -0.0513892
                  74             11.2605             11.2082          -0.0589902
                  75             11.4127             11.3603          -0.0576555
                  76             11.5649             11.5125          -0.0561113
                  77              11.717             11.6645          -0.0496287
                  78             11.8692             11.8167          -0.0524397
                  79             12.0214             11.9688          -0.0550662
                  80             12.1736             12.1209          -0.0581586
                  81             12.3257             12.2729          -0.0511225
                  82             12.4779             12.4249          -0.0436746
                  83             12.6301              12.577          -0.0393694
                  84             12.7822              12.729          -0.0465532
                  85             12.9344              12.881          -0.0540738
                  86             13.0866             13.0331          -0.0581114
                  87             13.2387             13.1853          -0.0553228
                  88             13.3909             13.3374          -0.0535455
                  89             13.5431             13.4896          -0.0552791
                  90             13.6952             13.6416          -0.0627607
                  91             13.8474             13.7937           -0.065038
                  92             13.9996             13.9459          -0.0633311
                  93             14.1518              14.098           -0.057856
                  94             14.3039             14.2501          -0.0587154
                  95             14.4561             14.4022          -0.0633622
                  96             14.6083             14.5543          -0.0700716
                  97             14.7604             14.7064          -0.0705246
                  98             14.9126             14.8586          -0.0693886
                  99             15.0648             15.0107          -0.0666863
