            Interval                 Arc              Radial            Vertical
                   0                   0                   0         -0.00853607
                   1            0.151518            0.151518         -0.00835212
                   2            0.303036            0.303036         -0.00826263
                   3            0.454554            0.454554         -0.00818157
                   4            0.606072            0.606072         -0.00807138
                   5             0.75759             0.75759         -0.00795099
                   6            0.909108            0.909108         -0.00781824
                   7             1.06063             1.06063          -0.0076751
                   8             1.21214             1.21214          -0.0075585
                   9             1.36366             1.36366         -0.00743385
                  10             1.51518             1.51518         -0.00729564
                  11              1.6667              1.6667         -0.00714094
                  12             1.81822             1.81822         -0.00698368
                  13             1.96973             1.96973         -0.00682587
                  14             2.12125             2.12125         -0.00667266
                  15             2.27277             2.27277         -0.00647736
                  16             2.42429             2.42429         -0.00627573
                  17             2.57581              2.5758         -0.00608099
                  18             2.72732             2.72732         -0.00592258
                  19             2.87884             2.87884         -0.00576681
                  20             3.03036             3.03036         -0.00561209
                  21             3.18188             3.18188         -0.00545555
                  22              3.3334             3.33339         -0.00530435
                  23             3.48491             3.48491         -0.00515757
                  24             3.63643             3.63643         -0.00501506
                  25             3.78795             3.78795         -0.00487653
                  26             3.93947             3.93947         -0.00474178
                  27             4.09099             4.09098         -0.00461059
                  28              4.2425              4.2425         -0.00448284
                  29             4.39402             4.39402         -0.00435846
                  30             4.54554             4.54554         -0.00423743
                  31             4.69706             4.69706          -0.0041198
                  32             4.84858             4.84857         -0.00400564
                  33             5.00009             5.00009         -0.00389501
                  34             5.15161             5.15161         -0.00378801
                  35             5.30313             5.30313         -0.00368465
                  36             5.45465             5.45465         -0.00358498
                  37             5.60617             5.60616         -0.00348896
                  38             5.75768             5.75768         -0.00339654
                  39              5.9092              5.9092         -0.00330766
                  40             6.06072             6.06072         -0.00322222
                  41             6.21224             6.21223          -0.0031401
                  42             6.36376             6.36375         -0.00306119
                  43             6.51527             6.51527         -0.00298536
                  44             6.66679             6.66679         -0.00291249
                  45             6.81831             6.81831         -0.00284246
                  46             6.96983             6.96982         -0.00277513
                  47             7.12135             7.12134         -0.00271039
                  48             7.27286             7.27286         -0.00264813
                  49             7.42438             7.42438         -0.00258823
                  50              7.5759              7.5759         -0.00253058
                  51             7.72742             7.72741         -0.00247509
                  52             7.87894             7.87893         -0.00242165
                  53             8.03045             8.03045         -0.00237017
                  54             8.18197             8.18197         -0.00232056
                  55             8.33349             8.33349         -0.00227274
                  56             8.48501               8.485         -0.00222662
                  57             8.63653             8.63652         -0.00218212
                  58             8.78804             8.78804         -0.00213918
                  59             8.93956             8.93956         -0.00209773
                  60             9.09108             9.09108         -0.00205769
                  61              9.2426             9.24259         -0.00201901
                  62             9.39412             9.39411         -0.00198162
                  63             9.54563             9.54563         -0.00194548
                  64             9.69715             9.69715         -0.00191052
                  65             9.84867             9.84867         -0.00187669
                  66             10.0002             10.0002         -0.00184392
                  67             10.1517             10.1517         -0.00181218
                  68             10.3032             10.3032         -0.00178144
                  69             10.4547             10.4547         -0.00175171
                  70             10.6063             10.6063         -0.00172293
                  71             10.7578             10.7578         -0.00169504
                  72             10.9093             10.9093         -0.00166798
                  73             11.0608             11.0608          -0.0016417
                  74             11.2123             11.2123         -0.00161618
                  75             11.3638             11.3638         -0.00159138
                  76             11.5154             11.5154         -0.00156728
                  77             11.6669             11.6669         -0.00154384
                  78             11.8184             11.8184         -0.00152104
                  79             11.9699             11.9699         -0.00149887
                  80             12.1214             12.1214         -0.00147728
                  81              12.273              12.273         -0.00145625
                  82             12.4245             12.4245         -0.00143574
                  83              12.576              12.576         -0.00141602
                  84             12.7275             12.7275         -0.00139698
                  85              12.879              12.879         -0.00137855
                  86             13.0305             13.0305         -0.00136043
                  87             13.1821             13.1821         -0.00134268
                  88             13.3336             13.3336         -0.00132527
                  89             13.4851             13.4851         -0.00130817
                  90             13.6366             13.6366         -0.00129141
                  91             13.7881             13.7881         -0.00127498
                  92             13.9397             13.9397         -0.00125891
                  93             14.0912             14.0912         -0.00124317
                  94             14.2427             14.2427         -0.00122781
                  95             14.3942             14.3942         -0.00121286
                  96             14.5457             14.5457          -0.0011984
                  97             14.6972             14.6972         -0.00118429
                  98             14.8488             14.8488         -0.00117077
                  99             15.0003             15.0003         -0.00115834
