            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.022368
                   1            0.151568            0.151361          -0.0144405
                   2            0.303136            0.302928          -0.0141113
                   3            0.454705            0.454494          -0.0150324
                   4            0.606273             0.60601          -0.0110665
                   5            0.757841            0.757576          -0.0119598
                   6            0.909409            0.909144          -0.0123792
                   7             1.06098             1.06064         -0.00755082
                   8             1.21255             1.21214          -0.0119579
                   9             1.36411              1.3637          -0.0129222
                  10             1.51568             1.51527          -0.0121118
                  11             1.66725             1.66681          -0.0148126
                  12             1.81882             1.81838          -0.0139872
                  13             1.97039             1.96994          -0.0125301
                  14             2.12195             2.12145          -0.0168066
                  15             2.27352             2.27295          -0.0123375
                  16             2.42509             2.42451          -0.0103366
                  17             2.57666             2.57607         -0.00936913
                  18             2.72823             2.72764         -0.00834952
                  19              2.8798              2.8792         -0.00863717
                  20             3.03136             3.03077         -0.00975697
                  21             3.18293             3.18232         -0.00748424
                  22              3.3345             3.33387         -0.00972536
                  23             3.48607             3.48543          -0.0110244
                  24             3.63764               3.637          -0.0112987
                  25              3.7892             3.78857          -0.0118532
                  26             3.94077             3.94013          -0.0111293
                  27             4.09234             4.09169         -0.00944321
                  28             4.24391             4.24326          -0.0108499
                  29             4.39548             4.39481         -0.00878148
                  30             4.54705             4.54637          -0.0073335
                  31             4.69861             4.69793         -0.00577021
                  32             4.85018              4.8495         -0.00619177
                  33             5.00175             5.00106         -0.00693583
                  34             5.15332             5.15263         -0.00840376
                  35             5.30489             5.30419         -0.00745384
                  36             5.45645             5.45576         -0.00841014
                  37             5.60802             5.60732          -0.0090479
                  38             5.75959             5.75889         -0.00958623
                  39             5.91116             5.91046         -0.00920587
                  40             6.06273             6.06202         -0.00829889
                  41              6.2143             6.21358         -0.00675189
                  42             6.36586             6.36515         -0.00697896
                  43             6.51743             6.51672         -0.00620916
                  44               6.669             6.66829         -0.00581136
                  45             6.82057             6.81985         -0.00472248
                  46             6.97214             6.97142         -0.00537338
                  47              7.1237             7.12298         -0.00623835
                  48             7.27527             7.27454          -0.0077299
                  49             7.42684             7.42611         -0.00727444
                  50             7.57841             7.57768          -0.0074266
                  51             7.72998             7.72925         -0.00727425
                  52             7.88155             7.88081         -0.00756938
                  53             8.03311             8.03238         -0.00697223
                  54             8.18468             8.18395         -0.00620083
                  55             8.33625             8.33551         -0.00507051
                  56             8.48782             8.48708         -0.00507002
                  57             8.63939             8.63865         -0.00495976
                  58             8.79095             8.79022          -0.0052234
                  59             8.94252             8.94178         -0.00479176
                  60             9.09409             9.09335         -0.00531775
                  61             9.24566             9.24492         -0.00593282
                  62             9.39723             9.39648         -0.00706003
                  63              9.5488             9.54805         -0.00669985
                  64             9.70036             9.69962          -0.0063634
                  65             9.85193             9.85118         -0.00574562
                  66             10.0035             10.0028         -0.00588108
                  67             10.1551             10.1543          -0.0055023
                  68             10.3066             10.3059         -0.00508013
                  69             10.4582             10.4575         -0.00437277
                  70             10.6098              10.609         -0.00443007
                  71             10.7613             10.7606         -0.00464859
                  72             10.9129             10.9122         -0.00517883
                  73             11.0645             11.0637         -0.00514844
                  74              11.216             11.2153           -0.005372
                  75             11.3676             11.3669         -0.00552309
                  76             11.5192             11.5184         -0.00612588
                  77             11.6708               11.67         -0.00590897
                  78             11.8223             11.8216         -0.00555772
                  79             11.9739             11.9731         -0.00487899
                  80             12.1255             12.1247         -0.00487864
                  81              12.277             12.2763         -0.00474872
                  82             12.4286             12.4278         -0.00472421
                  83             12.5802             12.5794          -0.0044407
                  84             12.7317              12.731         -0.00457685
                  85             12.8833             12.8825         -0.00478121
                  86             13.0349             13.0341         -0.00512645
                  87             13.1864             13.1857         -0.00519807
                  88              13.338             13.3372         -0.00527337
                  89             13.4896             13.4888         -0.00522835
                  90             13.6411             13.6404         -0.00541674
                  91             13.7927             13.7919         -0.00528583
                  92             13.9443             13.9435         -0.00509376
                  93             14.0958             14.0951         -0.00471782
                  94             14.2474             14.2467         -0.00472982
                  95              14.399             14.3982         -0.00478232
                  96             14.5505             14.5498         -0.00493773
                  97             14.7021             14.7014         -0.00480109
                  98             14.8537             14.8529         -0.00486951
                  99             15.0053             15.0045         -0.00497956
