            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.16698
                   0                   0                   0             3.16698
                   1           0.0317333           0.0317279             3.16648
                   2           0.0634665           0.0634239             3.16497
                   3           0.0951998            0.095056             3.16245
                   4            0.126933            0.126592             3.15893
                   5            0.158666            0.158001             3.15442
                   6              0.1904            0.189251             3.14891
                   7            0.222133            0.220311             3.14241
                   8            0.253866            0.251148             3.13493
                   9            0.285599            0.281733             3.12647
                  10            0.317333            0.312033             3.11705
                  11            0.349066             0.34202             3.10667
                  12            0.380799            0.371662             3.09535
                  13            0.412532            0.400931             3.08309
                  14            0.444266            0.429795             3.06991
                  15            0.475999            0.458227             3.05582
                  16            0.507732            0.486197             3.04083
                  17            0.539465            0.513677             3.02496
                  18            0.571199            0.540641             3.00823
                  19            0.602932             0.56706             2.99066
                  20            0.634665            0.592908             2.97225
                  21            0.666398            0.618159             2.95303
                  22            0.698132            0.642788             2.93302
                  23            0.729865            0.666769             2.91224
                  24            0.761598            0.690079             2.89071
                  25            0.793331            0.712694             2.86845
                  26            0.825065            0.734592             2.84549
                  27            0.856798             0.75575             2.82184
                  28            0.888531            0.776146             2.79753
                  29            0.920265            0.795762             2.77259
                  30            0.951998            0.814576             2.74704
                  31            0.983731             0.83257              2.7209
                  32             1.01546            0.849725             2.69421
                  33              1.0472            0.866025             2.66698
                  34             1.07893            0.881453             2.63925
                  35             1.11066            0.895994             2.61105
                  36              1.1424            0.909632             2.58239
                  37             1.17413            0.922354             2.55332
                  38             1.20586            0.934148             2.52387
                  39              1.2376            0.945001             2.49405
                  40             1.26933            0.954902              2.4639
                  41             1.30106            0.963842             2.43345
                  42              1.3328            0.971812             2.40274
                  43             1.36453            0.978802             2.37179
                  44             1.39626            0.984808             2.34063
                  45               1.428            0.989821             2.30929
                  46             1.45973            0.993838             2.27782
                  47             1.49146            0.996855             2.24623
                  48              1.5232            0.998867             2.21456
                  49             1.55493            0.999874             2.18285
                  50             1.58666            0.999874             2.15111
                  51              1.6184            0.998867              2.1194
                  52             1.65013            0.996855             2.08773
                  53             1.68186            0.993838             2.05614
                  54              1.7136            0.989821             2.02466
                  55             1.74533            0.984808             1.99333
                  56             1.77706            0.978802             1.96217
                  57              1.8088            0.971812             1.93122
                  58             1.84053            0.963842             1.90051
                  59             1.87226            0.954902             1.87006
                  60               1.904            0.945001             1.83991
                  61             1.93573            0.934148             1.81009
                  62             1.96746            0.922354             1.78063
                  63              1.9992            0.909632             1.75156
                  64             2.03093            0.895994             1.72291
                  65             2.06266            0.881453             1.69471
                  66              2.0944            0.866025             1.66698
                  67             2.12613            0.849725             1.63975
                  68             2.15786             0.83257             1.61306
                  69             2.18959            0.814576             1.58692
                  70             2.22133            0.795762             1.56137
                  71             2.25306            0.776146             1.53643
                  72             2.28479             0.75575             1.51212
                  73             2.31653            0.734592             1.48847
                  74             2.34826            0.712694              1.4655
                  75             2.37999            0.690079             1.44325
                  76             2.41173            0.666769             1.42172
                  77             2.44346            0.642788             1.40094
                  78             2.47519            0.618159             1.38093
                  79             2.50693            0.592908             1.36171
                  80             2.53866             0.56706              1.3433
                  81             2.57039            0.540641             1.32573
                  82             2.60213            0.513677               1.309
                  83             2.63386            0.486197             1.29313
                  84             2.66559            0.458227             1.27814
                  85             2.69733            0.429795             1.26405
                  86             2.72906            0.400931             1.25087
                  87             2.76079            0.371662             1.23861
                  88             2.79253             0.34202             1.22729
                  89             2.82426            0.312033             1.21691
                  90             2.85599            0.281733             1.20749
                  91             2.88773            0.251148             1.19903
                  92             2.91946            0.220311             1.19155
                  93             2.95119            0.189251             1.18505
                  94             2.98293            0.158001             1.17954
                  95             3.01466            0.126592             1.17502
                  96             3.04639            0.095056             1.17151
                  97             3.07813           0.0634239             1.16899
                  98             3.10986           0.0317279             1.16748
                  99             3.14159                   0             1.16698
