            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.98825
                   0                   0                   0             2.98825
                   1           0.0317333           0.0317279             2.98775
                   2           0.0634665           0.0634239             2.98624
                   3           0.0951998            0.095056             2.98373
                   4            0.126933            0.126592             2.98021
                   5            0.158666            0.158001             2.97569
                   6              0.1904            0.189251             2.97018
                   7            0.222133            0.220311             2.96368
                   8            0.253866            0.251148              2.9562
                   9            0.285599            0.281733             2.94775
                  10            0.317333            0.312033             2.93833
                  11            0.349066             0.34202             2.92795
                  12            0.380799            0.371662             2.91662
                  13            0.412532            0.400931             2.90436
                  14            0.444266            0.429795             2.89118
                  15            0.475999            0.458227             2.87709
                  16            0.507732            0.486197              2.8621
                  17            0.539465            0.513677             2.84624
                  18            0.571199            0.540641             2.82951
                  19            0.602932             0.56706             2.81193
                  20            0.634665            0.592908             2.79353
                  21            0.666398            0.618159             2.77431
                  22            0.698132            0.642788              2.7543
                  23            0.729865            0.666769             2.73352
                  24            0.761598            0.690079             2.71199
                  25            0.793331            0.712694             2.68973
                  26            0.825065            0.734592             2.66676
                  27            0.856798             0.75575             2.64312
                  28            0.888531            0.776146             2.61881
                  29            0.920265            0.795762             2.59386
                  30            0.951998            0.814576             2.56831
                  31            0.983731             0.83257             2.54217
                  32             1.01546            0.849725             2.51548
                  33              1.0472            0.866025             2.48825
                  34             1.07893            0.881453             2.46053
                  35             1.11066            0.895994             2.43232
                  36              1.1424            0.909632             2.40367
                  37             1.17413            0.922354              2.3746
                  38             1.20586            0.934148             2.34514
                  39              1.2376            0.945001             2.31532
                  40             1.26933            0.954902             2.28518
                  41             1.30106            0.963842             2.25473
                  42              1.3328            0.971812             2.22401
                  43             1.36453            0.978802             2.19306
                  44             1.39626            0.984808              2.1619
                  45               1.428            0.989821             2.13057
                  46             1.45973            0.993838             2.09909
                  47             1.49146            0.996855              2.0675
                  48              1.5232            0.998867             2.03584
                  49             1.55493            0.999874             2.00412
                  50             1.58666            0.999874             1.97239
                  51              1.6184            0.998867             1.94067
                  52             1.65013            0.996855               1.909
                  53             1.68186            0.993838             1.87742
                  54              1.7136            0.989821             1.84594
                  55             1.74533            0.984808             1.81461
                  56             1.77706            0.978802             1.78345
                  57              1.8088            0.971812              1.7525
                  58             1.84053            0.963842             1.72178
                  59             1.87226            0.954902             1.69133
                  60               1.904            0.945001             1.66119
                  61             1.93573            0.934148             1.63137
                  62             1.96746            0.922354             1.60191
                  63              1.9992            0.909632             1.57284
                  64             2.03093            0.895994             1.54419
                  65             2.06266            0.881453             1.51598
                  66              2.0944            0.866025             1.48825
                  67             2.12613            0.849725             1.46103
                  68             2.15786             0.83257             1.43433
                  69             2.18959            0.814576              1.4082
                  70             2.22133            0.795762             1.38265
                  71             2.25306            0.776146              1.3577
                  72             2.28479             0.75575             1.33339
                  73             2.31653            0.734592             1.30975
                  74             2.34826            0.712694             1.28678
                  75             2.37999            0.690079             1.26452
                  76             2.41173            0.666769             1.24299
                  77             2.44346            0.642788             1.22221
                  78             2.47519            0.618159              1.2022
                  79             2.50693            0.592908             1.18298
                  80             2.53866             0.56706             1.16458
                  81             2.57039            0.540641               1.147
                  82             2.60213            0.513677             1.13027
                  83             2.63386            0.486197             1.11441
                  84             2.66559            0.458227             1.09942
                  85             2.69733            0.429795             1.08533
                  86             2.72906            0.400931             1.07215
                  87             2.76079            0.371662             1.05989
                  88             2.79253             0.34202             1.04856
                  89             2.82426            0.312033             1.03818
                  90             2.85599            0.281733             1.02876
                  91             2.88773            0.251148             1.02031
                  92             2.91946            0.220311             1.01282
                  93             2.95119            0.189251             1.00633
                  94             2.98293            0.158001             1.00082
                  95             3.01466            0.126592              0.9963
                  96             3.04639            0.095056            0.992783
                  97             3.07813           0.0634239            0.990268
                  98             3.10986           0.0317279            0.988758
                  99             3.14159                   0            0.988255
