            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.91496
                   0                   0                   0             3.91496
                   1           0.0317333           0.0317279             3.91446
                   2           0.0634665           0.0634239             3.91295
                   3           0.0951998            0.095056             3.91044
                   4            0.126933            0.126592             3.90692
                   5            0.158666            0.158001              3.9024
                   6              0.1904            0.189251             3.89689
                   7            0.222133            0.220311             3.89039
                   8            0.253866            0.251148             3.88291
                   9            0.285599            0.281733             3.87446
                  10            0.317333            0.312033             3.86503
                  11            0.349066             0.34202             3.85466
                  12            0.380799            0.371662             3.84333
                  13            0.412532            0.400931             3.83107
                  14            0.444266            0.429795             3.81789
                  15            0.475999            0.458227              3.8038
                  16            0.507732            0.486197             3.78881
                  17            0.539465            0.513677             3.77295
                  18            0.571199            0.540641             3.75622
                  19            0.602932             0.56706             3.73864
                  20            0.634665            0.592908             3.72023
                  21            0.666398            0.618159             3.70102
                  22            0.698132            0.642788             3.68101
                  23            0.729865            0.666769             3.66023
                  24            0.761598            0.690079              3.6387
                  25            0.793331            0.712694             3.61644
                  26            0.825065            0.734592             3.59347
                  27            0.856798             0.75575             3.56982
                  28            0.888531            0.776146             3.54552
                  29            0.920265            0.795762             3.52057
                  30            0.951998            0.814576             3.49502
                  31            0.983731             0.83257             3.46888
                  32             1.01546            0.849725             3.44219
                  33              1.0472            0.866025             3.41496
                  34             1.07893            0.881453             3.38723
                  35             1.11066            0.895994             3.35903
                  36              1.1424            0.909632             3.33038
                  37             1.17413            0.922354             3.30131
                  38             1.20586            0.934148             3.27185
                  39              1.2376            0.945001             3.24203
                  40             1.26933            0.954902             3.21188
                  41             1.30106            0.963842             3.18144
                  42              1.3328            0.971812             3.15072
                  43             1.36453            0.978802             3.11977
                  44             1.39626            0.984808             3.08861
                  45               1.428            0.989821             3.05728
                  46             1.45973            0.993838              3.0258
                  47             1.49146            0.996855             2.99421
                  48              1.5232            0.998867             2.96255
                  49             1.55493            0.999874             2.93083
                  50             1.58666            0.999874              2.8991
                  51              1.6184            0.998867             2.86738
                  52             1.65013            0.996855             2.83571
                  53             1.68186            0.993838             2.80413
                  54              1.7136            0.989821             2.77265
                  55             1.74533            0.984808             2.74132
                  56             1.77706            0.978802             2.71016
                  57              1.8088            0.971812              2.6792
                  58             1.84053            0.963842             2.64849
                  59             1.87226            0.954902             2.61804
                  60               1.904            0.945001              2.5879
                  61             1.93573            0.934148             2.55808
                  62             1.96746            0.922354             2.52862
                  63              1.9992            0.909632             2.49955
                  64             2.03093            0.895994              2.4709
                  65             2.06266            0.881453             2.44269
                  66              2.0944            0.866025             2.41496
                  67             2.12613            0.849725             2.38774
                  68             2.15786             0.83257             2.36104
                  69             2.18959            0.814576             2.33491
                  70             2.22133            0.795762             2.30935
                  71             2.25306            0.776146             2.28441
                  72             2.28479             0.75575              2.2601
                  73             2.31653            0.734592             2.23645
                  74             2.34826            0.712694             2.21349
                  75             2.37999            0.690079             2.19123
                  76             2.41173            0.666769              2.1697
                  77             2.44346            0.642788             2.14892
                  78             2.47519            0.618159             2.12891
                  79             2.50693            0.592908             2.10969
                  80             2.53866             0.56706             2.09129
                  81             2.57039            0.540641             2.07371
                  82             2.60213            0.513677             2.05698
                  83             2.63386            0.486197             2.04111
                  84             2.66559            0.458227             2.02613
                  85             2.69733            0.429795             2.01204
                  86             2.72906            0.400931             1.99885
                  87             2.76079            0.371662              1.9866
                  88             2.79253             0.34202             1.97527
                  89             2.82426            0.312033             1.96489
                  90             2.85599            0.281733             1.95547
                  91             2.88773            0.251148             1.94701
                  92             2.91946            0.220311             1.93953
                  93             2.95119            0.189251             1.93303
                  94             2.98293            0.158001             1.92752
                  95             3.01466            0.126592             1.92301
                  96             3.04639            0.095056             1.91949
                  97             3.07813           0.0634239             1.91698
                  98             3.10986           0.0317279             1.91547
                  99             3.14159                   0             1.91496
