            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0844866
                   1            0.159983             0.15529           -0.046866
                   2            0.319965            0.304486           -0.105673
                   3            0.479948            0.461023           -0.136297
                   4            0.639931            0.615354          -0.0938051
                   5            0.799913            0.775249          -0.0981035
                   6            0.959896            0.932123          -0.0639752
                   7             1.11988             1.08968          -0.0497283
                   8             1.27986             1.23804           -0.109882
                   9             1.43984             1.39844          -0.0969574
                  10             1.59983             1.55826          -0.0947811
                  11             1.75981             1.71749          -0.0892676
                  12             1.91979             1.87152          -0.0513636
                  13             2.07977              2.0294          -0.0875506
                  14             2.23976             2.18715           -0.103967
                  15             2.39974             2.34653          -0.0856757
                  16             2.55972             2.50478          -0.0758937
                  17             2.71971             2.65995          -0.0330564
                  18             2.87969             2.81672          -0.0592662
                  19             3.03967              2.9637           -0.120565
                  20             3.19965             3.12473           -0.126804
                  21             3.35964             3.28197           -0.103183
                  22             3.51962             3.43441          -0.0489764
                  23              3.6796             3.58931          -0.0289385
                  24             3.83958             3.74224          -0.0847225
                  25             3.99957              3.8947           -0.127142
                  26             4.15955             4.05588           -0.125768
                  27             4.31953             4.20993          -0.0866642
                  28             4.47952             4.36207          -0.0376793
                  29              4.6395             4.52049          -0.0566846
                  30             4.79948             4.67262           -0.108149
                  31             4.95946             4.83154           -0.120349
                  32             5.11945             4.98598          -0.0795219
                  33             5.27943             5.13808          -0.0245467
                  34             5.43941              5.2943          -0.0280807
                  35             5.59939             5.43811           -0.103831
                  36             5.75938             5.58559           -0.163302
                  37             5.91936             5.74438           -0.151323
                  38             6.07934             5.88688          -0.0762055
                  39             6.23932             6.03305          -0.0133357
                  40             6.39931             6.19065          -0.0320748
                  41             6.55929             6.33505           -0.105552
                  42             6.71927             6.48893           -0.139957
                  43             6.87926             6.64423          -0.0988081
                  44             7.03924             6.79176          -0.0336722
                  45             7.19922             6.94794          -0.0182612
                  46              7.3592             7.09599          -0.0829898
                  47             7.51919             7.24075           -0.152284
                  48             7.67917             7.39789           -0.154058
                  49             7.83915             7.53896          -0.0739492
                  50             7.99913             7.68342         -0.00666609
                  51             8.15912             7.84007          -0.0244308
                  52              8.3191             7.97445            -0.11669
                  53             8.47908              8.1208           -0.173983
                  54             8.63907             8.27655           -0.134304
                  55             8.79905             8.41336          -0.0493172
                  56             8.95903             8.56353        -0.000745838
                  57             9.11901             8.71727          -0.0484444
                  58               9.279             8.85639           -0.128377
                  59             9.43898              9.0109           -0.162667
                  60             9.59896             9.16056           -0.102344
                  61             9.75894             9.30434          -0.0331201
                  62             9.91893             9.46301          -0.0342515
                  63             10.0789             9.60231           -0.116491
                  64             10.2389             9.74671           -0.181571
                  65             10.3989             9.90361           -0.148715
                  66             10.5589             10.0361          -0.0580295
                  67             10.7188             10.1807          0.00896811
                  68             10.8788             10.3372          -0.0254522
                  69             11.0388             10.4724           -0.110947
                  70             11.1988             10.6233            -0.16316
                  71             11.3588             10.7769            -0.11733
                  72             11.5188               10.92          -0.0460633
                  73             11.6787             11.0789          -0.0318913
                  74             11.8387             11.2262          -0.0951528
                  75             11.9987             11.3719           -0.161423
                  76             12.1587             11.5315           -0.155948
                  77             12.3187             11.6745          -0.0841166
                  78             12.4786             11.8225          -0.0228945
                  79             12.6386             11.9801          -0.0493263
                  80             12.7986             12.1184           -0.129384
                  81             12.9586             12.2691            -0.18437
                  82             13.1186             12.4247           -0.149702
                  83             13.2786             12.5685          -0.0789167
                  84             13.4385             12.7255          -0.0485123
                  85             13.5985             12.8802          -0.0880082
                  86             13.7585             13.0317           -0.140287
                  87             13.9185             13.1915            -0.14535
                  88             14.0785             13.3459           -0.103824
                  89             14.2385             13.5012          -0.0649709
                  90             14.3984             13.6607          -0.0762238
                  91             14.5584              13.814           -0.121966
                  92             14.7184             13.9721           -0.146247
                  93             14.8784             14.1291           -0.115885
                  94             15.0384             14.2816           -0.067454
                  95             15.1984             14.4412          -0.0569748
                  96             15.3583             14.5967          -0.0946323
                  97             15.5183             14.7505           -0.138905
                  98             15.6783             14.9101            -0.15005
                  99             15.8383             15.0684           -0.127003
