            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0157272
                   1            0.151544            0.151507          -0.0123513
                   2            0.303088             0.30305          -0.0120571
                   3            0.454633            0.454595          -0.0121991
                   4            0.606177             0.60613          -0.0105875
                   5            0.757721            0.757674          -0.0107438
                   6            0.909265            0.909218          -0.0107372
                   7             1.06081             1.06075         -0.00882329
                   8             1.21235             1.21229          -0.0104581
                   9              1.3639             1.36383          -0.0108554
                  10             1.51544             1.51537          -0.0106379
                  11             1.66699             1.66692          -0.0115307
                  12             1.81853             1.81846          -0.0111975
                  13             1.97007                1.97          -0.0106091
                  14             2.12162             2.12154          -0.0120982
                  15             2.27316             2.27307          -0.0101847
                  16             2.42471             2.42461         -0.00914312
                  17             2.57625             2.57615          -0.0083746
                  18              2.7278              2.7277          -0.0080033
                  19             2.87934             2.87924          -0.0079612
                  20             3.03088             3.03079         -0.00821516
                  21             3.18243             3.18233         -0.00738486
                  22             3.33397             3.33387          -0.0081237
                  23             3.48552             3.48541         -0.00858637
                  24             3.63706             3.63696         -0.00877527
                  25              3.7886              3.7885         -0.00878864
                  26             3.94015             3.94005         -0.00840436
                  27             4.09169             4.09159         -0.00769622
                  28             4.24324             4.24313         -0.00800087
                  29             4.39478             4.39467         -0.00710225
                  30             4.54633             4.54622          -0.0063857
                  31             4.69787             4.69776         -0.00551518
                  32             4.84941              4.8493         -0.00568825
                  33             5.00096             5.00085         -0.00593049
                  34              5.1525             5.15239         -0.00640408
                  35             5.30405             5.30393         -0.00608012
                  36             5.45559             5.45548         -0.00635057
                  37             5.60713             5.60702         -0.00652361
                  38             5.75868             5.75856         -0.00673207
                  39             5.91022             5.91011         -0.00645184
                  40             6.06177             6.06165         -0.00600031
                  41             6.21331             6.21319         -0.00534941
                  42             6.36486             6.36474         -0.00527301
                  43              6.5164             6.51628         -0.00490468
                  44             6.66794             6.66783         -0.00466208
                  45             6.81949             6.81937         -0.00413392
                  46             6.97103             6.97091           -0.004376
                  47             7.12258             7.12246         -0.00469975
                  48             7.27412               7.274         -0.00521223
                  49             7.42566             7.42554         -0.00503366
                  50             7.57721             7.57709         -0.00501363
                  51             7.72875             7.72863         -0.00489742
                  52              7.8803             7.88018         -0.00497159
                  53             8.03184             8.03172         -0.00466498
                  54             8.18339             8.18326         -0.00428103
                  55             8.33493             8.33481         -0.00379196
                  56             8.48647             8.48635         -0.00370723
                  57             8.63802              8.6379          -0.0036367
                  58             8.78956             8.78944         -0.00369148
                  59             8.94111             8.94098         -0.00348273
                  60             9.09265             9.09253         -0.00364586
                  61             9.24419             9.24407         -0.00386219
                  62             9.39574             9.39562         -0.00424627
                  63             9.54728             9.54716         -0.00409941
                  64             9.69883              9.6987         -0.00391041
                  65             9.85037             9.85025         -0.00362077
                  66             10.0019             10.0018         -0.00360791
                  67             10.1535             10.1533         -0.00342603
                  68              10.305             10.3049         -0.00322821
                  69             10.4565             10.4564         -0.00293702
                  70             10.6081              10.608         -0.00290713
                  71             10.7596             10.7595         -0.00295491
                  72             10.9112             10.9111          -0.0031114
                  73             11.0627             11.0626         -0.00307846
                  74             11.2143             11.2141         -0.00314013
                  75             11.3658             11.3657         -0.00318339
                  76             11.5174             11.5172         -0.00336036
                  77             11.6689             11.6688         -0.00324725
                  78             11.8204             11.8203         -0.00306791
                  79              11.972             11.9719         -0.00279045
                  80             12.1235             12.1234         -0.00275094
                  81             12.2751              12.275         -0.00267794
                  82             12.4266             12.4265         -0.00263051
                  83             12.5782              12.578         -0.00250104
                  84             12.7297             12.7296         -0.00251676
                  85             12.8813             12.8811         -0.00257617
                  86             13.0328             13.0327         -0.00268275
                  87             13.1843             13.1842         -0.00268554
                  88             13.3359             13.3358         -0.00268062
                  89             13.4874             13.4873          -0.0026407
                  90              13.639             13.6389         -0.00267924
                  91             13.7905             13.7904          -0.0026134
                  92             13.9421             13.9419         -0.00251441
                  93             14.0936             14.0935         -0.00235398
                  94             14.2452              14.245         -0.00232623
                  95             14.3967             14.3966         -0.00232731
                  96             14.5482             14.5481         -0.00236456
                  97             14.6998             14.6997         -0.00230695
                  98             14.8513             14.8512         -0.00230626
                  99             15.0029             15.0027         -0.00232315
