            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.024456
                   1            0.151576            0.151282          -0.0150242
                   2            0.303151            0.302857          -0.0147372
                   3            0.454727            0.454428          -0.0159716
                   4            0.606303            0.605929          -0.0112106
                   5            0.757878              0.7575          -0.0123433
                   6            0.909454            0.909075          -0.0129019
                   7             1.06103             1.06054         -0.00709879
                   8             1.21261             1.21202          -0.0124537
                   9             1.36418             1.36359          -0.0135987
                  10             1.51576             1.51516          -0.0125466
                  11             1.66733              1.6667          -0.0158457
                  12             1.81891             1.81827           -0.014849
                  13             1.97048             1.96984          -0.0131081
                  14             2.12206             2.12133          -0.0183394
                  15             2.27363             2.27281          -0.0130097
                  16             2.42521             2.42437          -0.0106823
                  17             2.57679             2.57594         -0.00967604
                  18             2.72836             2.72751         -0.00844487
                  19             2.87994             2.87908          -0.0088796
                  20             3.03151             3.03065          -0.0103096
                  21             3.18309              3.1822         -0.00751073
                  22             3.33466             3.33375          -0.0102224
                  23             3.48624             3.48532          -0.0117843
                  24             3.63782              3.6369           -0.012078
                  25             3.78939             3.78847          -0.0128462
                  26             3.94097             3.94004           -0.012003
                  27             4.09254             4.09161         -0.00995832
                  28             4.24412             4.24317          -0.0117453
                  29             4.39569             4.39473         -0.00931363
                  30             4.54727             4.54629         -0.00766884
                  31             4.69884             4.69786         -0.00591366
                  32             4.85042             4.84943         -0.00636935
                  33               5.002             5.00101         -0.00723081
                  34             5.15357             5.15257          -0.0090249
                  35             5.30515             5.30414         -0.00787867
                  36             5.45672             5.45571         -0.00910223
                  37              5.6083             5.60729         -0.00989064
                  38             5.75987             5.75886          -0.0104787
                  39             5.91145             5.91044           -0.010046
                  40             6.06303             6.06201         -0.00900984
                  41              6.2146             6.21357         -0.00720902
                  42             6.36618             6.36515         -0.00757964
                  43             6.51775             6.51672         -0.00664803
                  44             6.66933              6.6683         -0.00615157
                  45              6.8209             6.81987         -0.00488204
                  46             6.97248             6.97144         -0.00569987
                  47             7.12405             7.12301         -0.00678572
                  48             7.27563             7.27458         -0.00860101
                  49             7.42721             7.42615         -0.00798152
                  50             7.57878             7.57773         -0.00813809
                  51             7.73036              7.7293         -0.00798134
                  52             7.88193             7.88088         -0.00839982
                  53             8.03351             8.03245         -0.00776355
                  54             8.18508             8.18402         -0.00685965
                  55             8.33666             8.33559         -0.00546462
                  56             8.48824             8.48717         -0.00547497
                  57             8.63981             8.63875         -0.00538148
                  58             8.79139             8.79032         -0.00576808
                  59             8.94296              8.9419         -0.00528105
                  60             9.09454             9.09347         -0.00586717
                  61             9.24611             9.24504         -0.00654032
                  62             9.39769             9.39661          -0.0079032
                  63             9.54926             9.54819         -0.00752361
                  64             9.70084             9.69976         -0.00720562
                  65             9.85242             9.85134         -0.00648426
                  66              10.004             10.0029          -0.0066082
                  67             10.1556             10.1545         -0.00611471
                  68             10.3071             10.3061         -0.00563277
                  69             10.4587             10.4576         -0.00484645
                  70             10.6103             10.6092         -0.00497719
                  71             10.7619             10.7608         -0.00522584
                  72             10.9134             10.9124         -0.00581797
                  73              11.065             11.0639         -0.00576361
                  74             11.2166             11.2155         -0.00607565
                  75             11.3682             11.3671         -0.00631715
                  76             11.5197             11.5187         -0.00707102
                  77             11.6713             11.6702         -0.00676677
                  78             11.8229             11.8218         -0.00630533
                  79             11.9745             11.9734         -0.00549879
                  80             12.1261              12.125         -0.00557181
                  81             12.2776             12.2765         -0.00548125
                  82             12.4292             12.4281         -0.00546483
                  83             12.5808             12.5797         -0.00508432
                  84             12.7324             12.7313         -0.00522175
                  85             12.8839             12.8828         -0.00547678
                  86             13.0355             13.0344         -0.00592911
                  87             13.1871              13.186         -0.00603748
                  88             13.3387             13.3376         -0.00611405
                  89             13.4902             13.4891          -0.0060258
                  90             13.6418             13.6407         -0.00624922
                  91             13.7934             13.7923         -0.00612162
                  92              13.945             13.9439         -0.00593527
                  93             14.0965             14.0954         -0.00549223
                  94             14.2481              14.247         -0.00548359
                  95             14.3997             14.3986         -0.00551518
                  96             14.5513             14.5502           -0.005706
                  97             14.7028             14.7017         -0.00556813
                  98             14.8544             14.8533         -0.00568661
                  99              15.006             15.0049         -0.00583798
