            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0951048
                   1            0.152399            0.141368          -0.0381646
                   2            0.304798            0.293684          -0.0415784
                   3            0.457197            0.445706          -0.0529984
                   4            0.609596             0.59477          -0.0212725
                   5            0.761994            0.746184           -0.038077
                   6            0.914393            0.898377          -0.0469702
                   7             1.06679             1.04487         -0.00441771
                   8             1.21919             1.19212          -0.0429619
                   9             1.37159             1.34446          -0.0463206
                  10             1.52399             1.49651          -0.0353058
                  11             1.67639             1.64638          -0.0629567
                  12             1.82879             1.79814          -0.0497885
                  13             1.98119             1.94962          -0.0321708
                  14             2.13358             2.09647          -0.0732792
                  15             2.28598             2.24493          -0.0395607
                  16             2.43838             2.39731          -0.0377254
                  17             2.59078             2.54969          -0.0405138
                  18             2.74318             2.70093          -0.0217883
                  19             2.89558             2.85325          -0.0264946
                  20             3.04798             3.00479          -0.0428596
                  21             3.20038             3.15571          -0.0216912
                  22             3.35278             3.30617          -0.0458917
                  23             3.50517             3.45856          -0.0473535
                  24             3.65757             3.61061          -0.0371143
                  25             3.80997             3.76241          -0.0506563
                  26             3.96237              3.9148          -0.0516837
                  27             4.11477             4.06688          -0.0420662
                  28             4.26717             4.21825          -0.0593349
                  29             4.41957             4.36811          -0.0312765
                  30             4.57197             4.52024          -0.0222844
                  31             4.72437             4.67263          -0.0241505
                  32             4.87676             4.82486          -0.0312931
                  33             5.02916              4.9771          -0.0381412
                  34             5.18156             5.12933          -0.0448665
                  35             5.33396             5.28026          -0.0237484
                  36             5.48636             5.43201          -0.0380706
                  37             5.63876             5.58378          -0.0517785
                  38             5.79116             5.73602          -0.0587309
                  39             5.94356              5.8884          -0.0564022
                  40             6.09596             6.03987           -0.039623
                  41             6.24835             6.19109          -0.0205335
                  42             6.40075              6.3428          -0.0348386
                  43             6.55315             6.49516          -0.0383669
                  44             6.70555             6.64749          -0.0429184
                  45             6.85795             6.79945          -0.0312995
                  46             7.01035             6.95167          -0.0239927
                  47             7.16275             7.10404          -0.0266596
                  48             7.31515             7.25483          -0.0487781
                  49             7.46755              7.4072          -0.0513877
                  50             7.61994             7.55955          -0.0552646
                  51             7.77234             7.71139          -0.0422061
                  52             7.92474             7.86353          -0.0333226
                  53             8.07714             8.01592           -0.034783
                  54             8.22954             8.16794          -0.0455318
                  55             8.38194             8.32034          -0.0465827
                  56             8.53434             8.47272          -0.0445644
                  57             8.68674             8.62416          -0.0275061
                  58             8.83914             8.77651          -0.0235409
                  59             8.99153             8.92876          -0.0302313
                  60             9.14393             9.07999          -0.0490596
                  61             9.29633             9.23223          -0.0561328
                  62             9.44873             9.38461          -0.0542444
                  63             9.60113             9.53591          -0.0359525
                  64             9.75353             9.68831           -0.037158
                  65             9.90593             9.84036          -0.0473161
                  66             10.0583             9.99222          -0.0600658
                  67             10.2107             10.1444          -0.0525601
                  68             10.3631             10.2958          -0.0348627
                  69             10.5155             10.4474          -0.0195788
                  70             10.6679             10.5996          -0.0283177
                  71             10.8203             10.7512          -0.0438337
                  72             10.9727             10.9032           -0.055281
                  73             11.1251             11.0554          -0.0473568
                  74             11.2775             11.2074          -0.0366295
                  75             11.4299             11.3598           -0.033905
                  76             11.5823             11.5114          -0.0495064
                  77             11.7347             11.6635           -0.058318
                  78             11.8871             11.8159          -0.0579512
                  79             12.0395             11.9675          -0.0425037
                  80             12.1919             12.1197          -0.0343905
                  81             12.3443             12.2721          -0.0365688
                  82             12.4967             12.4238          -0.0505029
                  83             12.6491             12.5761           -0.057918
                  84             12.8015             12.7285            -0.05803
                  85             12.9539             12.8806          -0.0489816
                  86             13.1063             13.0329          -0.0453533
                  87             13.2587             13.1853          -0.0491545
                  88             13.4111             13.3374           -0.058033
                  89             13.5635             13.4898          -0.0601322
                  90             13.7159             13.6421          -0.0557326
                  91             13.8683             13.7942          -0.0452795
                  92             14.0207             13.9466          -0.0425065
                  93             14.1731             14.0989          -0.0457729
                  94             14.3255             14.2512          -0.0523521
                  95             14.4779             14.4036          -0.0501601
                  96             14.6303             14.5558          -0.0429093
                  97             14.7827              14.708          -0.0354286
                  98             14.9351             14.8604          -0.0384677
                  99             15.0875             15.0126          -0.0458457
