            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.26303
                   0                   0                   0             3.26303
                   1           0.0317333           0.0317279             3.26253
                   2           0.0634665           0.0634239             3.26102
                   3           0.0951998            0.095056             3.25851
                   4            0.126933            0.126592             3.25499
                   5            0.158666            0.158001             3.25047
                   6              0.1904            0.189251             3.24496
                   7            0.222133            0.220311             3.23846
                   8            0.253866            0.251148             3.23098
                   9            0.285599            0.281733             3.22253
                  10            0.317333            0.312033             3.21311
                  11            0.349066             0.34202             3.20273
                  12            0.380799            0.371662              3.1914
                  13            0.412532            0.400931             3.17914
                  14            0.444266            0.429795             3.16596
                  15            0.475999            0.458227             3.15187
                  16            0.507732            0.486197             3.13688
                  17            0.539465            0.513677             3.12102
                  18            0.571199            0.540641             3.10429
                  19            0.602932             0.56706             3.08671
                  20            0.634665            0.592908              3.0683
                  21            0.666398            0.618159             3.04909
                  22            0.698132            0.642788             3.02908
                  23            0.729865            0.666769              3.0083
                  24            0.761598            0.690079             2.98677
                  25            0.793331            0.712694             2.96451
                  26            0.825065            0.734592             2.94154
                  27            0.856798             0.75575              2.9179
                  28            0.888531            0.776146             2.89359
                  29            0.920265            0.795762             2.86864
                  30            0.951998            0.814576             2.84309
                  31            0.983731             0.83257             2.81695
                  32             1.01546            0.849725             2.79026
                  33              1.0472            0.866025             2.76303
                  34             1.07893            0.881453             2.73531
                  35             1.11066            0.895994              2.7071
                  36              1.1424            0.909632             2.67845
                  37             1.17413            0.922354             2.64938
                  38             1.20586            0.934148             2.61992
                  39              1.2376            0.945001              2.5901
                  40             1.26933            0.954902             2.55995
                  41             1.30106            0.963842             2.52951
                  42              1.3328            0.971812             2.49879
                  43             1.36453            0.978802             2.46784
                  44             1.39626            0.984808             2.43668
                  45               1.428            0.989821             2.40535
                  46             1.45973            0.993838             2.37387
                  47             1.49146            0.996855             2.34228
                  48              1.5232            0.998867             2.31062
                  49             1.55493            0.999874              2.2789
                  50             1.58666            0.999874             2.24717
                  51              1.6184            0.998867             2.21545
                  52             1.65013            0.996855             2.18378
                  53             1.68186            0.993838              2.1522
                  54              1.7136            0.989821             2.12072
                  55             1.74533            0.984808             2.08939
                  56             1.77706            0.978802             2.05823
                  57              1.8088            0.971812             2.02728
                  58             1.84053            0.963842             1.99656
                  59             1.87226            0.954902             1.96611
                  60               1.904            0.945001             1.93597
                  61             1.93573            0.934148             1.90615
                  62             1.96746            0.922354             1.87669
                  63              1.9992            0.909632             1.84762
                  64             2.03093            0.895994             1.81897
                  65             2.06266            0.881453             1.79076
                  66              2.0944            0.866025             1.76303
                  67             2.12613            0.849725             1.73581
                  68             2.15786             0.83257             1.70911
                  69             2.18959            0.814576             1.68298
                  70             2.22133            0.795762             1.65742
                  71             2.25306            0.776146             1.63248
                  72             2.28479             0.75575             1.60817
                  73             2.31653            0.734592             1.58453
                  74             2.34826            0.712694             1.56156
                  75             2.37999            0.690079              1.5393
                  76             2.41173            0.666769             1.51777
                  77             2.44346            0.642788             1.49699
                  78             2.47519            0.618159             1.47698
                  79             2.50693            0.592908             1.45776
                  80             2.53866             0.56706             1.43936
                  81             2.57039            0.540641             1.42178
                  82             2.60213            0.513677             1.40505
                  83             2.63386            0.486197             1.38919
                  84             2.66559            0.458227              1.3742
                  85             2.69733            0.429795             1.36011
                  86             2.72906            0.400931             1.34693
                  87             2.76079            0.371662             1.33467
                  88             2.79253             0.34202             1.32334
                  89             2.82426            0.312033             1.31296
                  90             2.85599            0.281733             1.30354
                  91             2.88773            0.251148             1.29509
                  92             2.91946            0.220311              1.2876
                  93             2.95119            0.189251             1.28111
                  94             2.98293            0.158001              1.2756
                  95             3.01466            0.126592             1.27108
                  96             3.04639            0.095056             1.26756
                  97             3.07813           0.0634239             1.26505
                  98             3.10986           0.0317279             1.26354
                  99             3.14159                   0             1.26303
