            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.75639
                   0                   0                   0             3.75639
                   1           0.0317333           0.0317279             3.75589
                   2           0.0634665           0.0634239             3.75438
                   3           0.0951998            0.095056             3.75187
                   4            0.126933            0.126592             3.74835
                   5            0.158666            0.158001             3.74383
                   6              0.1904            0.189251             3.73832
                   7            0.222133            0.220311             3.73182
                   8            0.253866            0.251148             3.72434
                   9            0.285599            0.281733             3.71589
                  10            0.317333            0.312033             3.70647
                  11            0.349066             0.34202             3.69609
                  12            0.380799            0.371662             3.68476
                  13            0.412532            0.400931              3.6725
                  14            0.444266            0.429795             3.65932
                  15            0.475999            0.458227             3.64523
                  16            0.507732            0.486197             3.63024
                  17            0.539465            0.513677             3.61438
                  18            0.571199            0.540641             3.59765
                  19            0.602932             0.56706             3.58007
                  20            0.634665            0.592908             3.56167
                  21            0.666398            0.618159             3.54245
                  22            0.698132            0.642788             3.52244
                  23            0.729865            0.666769             3.50166
                  24            0.761598            0.690079             3.48013
                  25            0.793331            0.712694             3.45787
                  26            0.825065            0.734592              3.4349
                  27            0.856798             0.75575             3.41126
                  28            0.888531            0.776146             3.38695
                  29            0.920265            0.795762               3.362
                  30            0.951998            0.814576             3.33645
                  31            0.983731             0.83257             3.31031
                  32             1.01546            0.849725             3.28362
                  33              1.0472            0.866025             3.25639
                  34             1.07893            0.881453             3.22867
                  35             1.11066            0.895994             3.20046
                  36              1.1424            0.909632             3.17181
                  37             1.17413            0.922354             3.14274
                  38             1.20586            0.934148             3.11328
                  39              1.2376            0.945001             3.08346
                  40             1.26933            0.954902             3.05332
                  41             1.30106            0.963842             3.02287
                  42              1.3328            0.971812             2.99215
                  43             1.36453            0.978802              2.9612
                  44             1.39626            0.984808             2.93004
                  45               1.428            0.989821             2.89871
                  46             1.45973            0.993838             2.86723
                  47             1.49146            0.996855             2.83564
                  48              1.5232            0.998867             2.80398
                  49             1.55493            0.999874             2.77226
                  50             1.58666            0.999874             2.74053
                  51              1.6184            0.998867             2.70881
                  52             1.65013            0.996855             2.67714
                  53             1.68186            0.993838             2.64556
                  54              1.7136            0.989821             2.61408
                  55             1.74533            0.984808             2.58275
                  56             1.77706            0.978802             2.55159
                  57              1.8088            0.971812             2.52064
                  58             1.84053            0.963842             2.48992
                  59             1.87226            0.954902             2.45947
                  60               1.904            0.945001             2.42933
                  61             1.93573            0.934148             2.39951
                  62             1.96746            0.922354             2.37005
                  63              1.9992            0.909632             2.34098
                  64             2.03093            0.895994             2.31233
                  65             2.06266            0.881453             2.28412
                  66              2.0944            0.866025             2.25639
                  67             2.12613            0.849725             2.22917
                  68             2.15786             0.83257             2.20247
                  69             2.18959            0.814576             2.17634
                  70             2.22133            0.795762             2.15079
                  71             2.25306            0.776146             2.12584
                  72             2.28479             0.75575             2.10153
                  73             2.31653            0.734592             2.07789
                  74             2.34826            0.712694             2.05492
                  75             2.37999            0.690079             2.03266
                  76             2.41173            0.666769             2.01113
                  77             2.44346            0.642788             1.99035
                  78             2.47519            0.618159             1.97034
                  79             2.50693            0.592908             1.95112
                  80             2.53866             0.56706             1.93272
                  81             2.57039            0.540641             1.91514
                  82             2.60213            0.513677             1.89841
                  83             2.63386            0.486197             1.88255
                  84             2.66559            0.458227             1.86756
                  85             2.69733            0.429795             1.85347
                  86             2.72906            0.400931             1.84029
                  87             2.76079            0.371662             1.82803
                  88             2.79253             0.34202              1.8167
                  89             2.82426            0.312033             1.80632
                  90             2.85599            0.281733              1.7969
                  91             2.88773            0.251148             1.78845
                  92             2.91946            0.220311             1.78096
                  93             2.95119            0.189251             1.77447
                  94             2.98293            0.158001             1.76896
                  95             3.01466            0.126592             1.76444
                  96             3.04639            0.095056             1.76092
                  97             3.07813           0.0634239             1.75841
                  98             3.10986           0.0317279              1.7569
                  99             3.14159                   0             1.75639
