            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.66254
                   0                   0                   0             1.66254
                   1           0.0317333           0.0317279             1.66204
                   2           0.0634665           0.0634239             1.66053
                   3           0.0951998            0.095056             1.65802
                   4            0.126933            0.126592              1.6545
                   5            0.158666            0.158001             1.64998
                   6              0.1904            0.189251             1.64447
                   7            0.222133            0.220311             1.63797
                   8            0.253866            0.251148             1.63049
                   9            0.285599            0.281733             1.62204
                  10            0.317333            0.312033             1.61261
                  11            0.349066             0.34202             1.60224
                  12            0.380799            0.371662             1.59091
                  13            0.412532            0.400931             1.57865
                  14            0.444266            0.429795             1.56547
                  15            0.475999            0.458227             1.55138
                  16            0.507732            0.486197             1.53639
                  17            0.539465            0.513677             1.52053
                  18            0.571199            0.540641              1.5038
                  19            0.602932             0.56706             1.48622
                  20            0.634665            0.592908             1.46781
                  21            0.666398            0.618159              1.4486
                  22            0.698132            0.642788             1.42859
                  23            0.729865            0.666769             1.40781
                  24            0.761598            0.690079             1.38628
                  25            0.793331            0.712694             1.36402
                  26            0.825065            0.734592             1.34105
                  27            0.856798             0.75575              1.3174
                  28            0.888531            0.776146              1.2931
                  29            0.920265            0.795762             1.26815
                  30            0.951998            0.814576              1.2426
                  31            0.983731             0.83257             1.21646
                  32             1.01546            0.849725             1.18977
                  33              1.0472            0.866025             1.16254
                  34             1.07893            0.881453             1.13481
                  35             1.11066            0.895994             1.10661
                  36              1.1424            0.909632             1.07796
                  37             1.17413            0.922354             1.04889
                  38             1.20586            0.934148             1.01943
                  39              1.2376            0.945001            0.989612
                  40             1.26933            0.954902            0.959464
                  41             1.30106            0.963842            0.929017
                  42              1.3328            0.971812            0.898303
                  43             1.36453            0.978802             0.86735
                  44             1.39626            0.984808            0.836192
                  45               1.428            0.989821            0.804858
                  46             1.45973            0.993838            0.773382
                  47             1.49146            0.996855            0.741794
                  48              1.5232            0.998867            0.710126
                  49             1.55493            0.999874             0.67841
                  50             1.58666            0.999874            0.646678
                  51              1.6184            0.998867            0.614962
                  52             1.65013            0.996855            0.583294
                  53             1.68186            0.993838            0.551705
                  54              1.7136            0.989821            0.520229
                  55             1.74533            0.984808            0.488895
                  56             1.77706            0.978802            0.457737
                  57              1.8088            0.971812            0.426785
                  58             1.84053            0.963842             0.39607
                  59             1.87226            0.954902            0.365623
                  60               1.904            0.945001            0.335476
                  61             1.93573            0.934148            0.305657
                  62             1.96746            0.922354            0.276198
                  63              1.9992            0.909632            0.247129
                  64             2.03093            0.895994            0.218477
                  65             2.06266            0.881453            0.190273
                  66              2.0944            0.866025            0.162544
                  67             2.12613            0.849725            0.135318
                  68             2.15786             0.83257            0.108624
                  69             2.18959            0.814576           0.0824867
                  70             2.22133            0.795762           0.0569339
                  71             2.25306            0.776146           0.0319909
                  72             2.28479             0.75575          0.00768287
                  73             2.31653            0.734592          -0.0159658
                  74             2.34826            0.712694          -0.0389313
                  75             2.37999            0.690079          -0.0611904
                  76             2.41173            0.666769          -0.0827208
                  77             2.44346            0.642788           -0.103501
                  78             2.47519            0.618159           -0.123509
                  79             2.50693            0.592908           -0.142727
                  80             2.53866             0.56706           -0.161133
                  81             2.57039            0.540641            -0.17871
                  82             2.60213            0.513677            -0.19544
                  83             2.63386            0.486197           -0.211306
                  84             2.66559            0.458227           -0.226292
                  85             2.69733            0.429795           -0.240383
                  86             2.72906            0.400931           -0.253565
                  87             2.76079            0.371662           -0.265824
                  88             2.79253             0.34202           -0.277149
                  89             2.82426            0.312033           -0.287528
                  90             2.85599            0.281733           -0.296949
                  91             2.88773            0.251148           -0.305405
                  92             2.91946            0.220311           -0.312886
                  93             2.95119            0.189251           -0.319385
                  94             2.98293            0.158001           -0.324895
                  95             3.01466            0.126592           -0.329411
                  96             3.04639            0.095056           -0.332928
                  97             3.07813           0.0634239           -0.335443
                  98             3.10986           0.0317279           -0.336953
                  99             3.14159                   0           -0.337456
