            Interval               Theta              Radial            Vertical
                   0                   0                   0            -4.18555
                   0                   0                   0            -4.18555
                   1           0.0317333           0.0317279            -4.18605
                   2           0.0634665           0.0634239            -4.18756
                   3           0.0951998            0.095056            -4.19008
                   4            0.126933            0.126592            -4.19359
                   5            0.158666            0.158001            -4.19811
                   6              0.1904            0.189251            -4.20362
                   7            0.222133            0.220311            -4.21012
                   8            0.253866            0.251148             -4.2176
                   9            0.285599            0.281733            -4.22605
                  10            0.317333            0.312033            -4.23548
                  11            0.349066             0.34202            -4.24586
                  12            0.380799            0.371662            -4.25718
                  13            0.412532            0.400931            -4.26944
                  14            0.444266            0.429795            -4.28262
                  15            0.475999            0.458227            -4.29671
                  16            0.507732            0.486197             -4.3117
                  17            0.539465            0.513677            -4.32756
                  18            0.571199            0.540641            -4.34429
                  19            0.602932             0.56706            -4.36187
                  20            0.634665            0.592908            -4.38028
                  21            0.666398            0.618159            -4.39949
                  22            0.698132            0.642788             -4.4195
                  23            0.729865            0.666769            -4.44028
                  24            0.761598            0.690079            -4.46181
                  25            0.793331            0.712694            -4.48407
                  26            0.825065            0.734592            -4.50704
                  27            0.856798             0.75575            -4.53069
                  28            0.888531            0.776146              -4.555
                  29            0.920265            0.795762            -4.57994
                  30            0.951998            0.814576            -4.60549
                  31            0.983731             0.83257            -4.63163
                  32             1.01546            0.849725            -4.65832
                  33              1.0472            0.866025            -4.68555
                  34             1.07893            0.881453            -4.71328
                  35             1.11066            0.895994            -4.74148
                  36              1.1424            0.909632            -4.77013
                  37             1.17413            0.922354             -4.7992
                  38             1.20586            0.934148            -4.82866
                  39              1.2376            0.945001            -4.85848
                  40             1.26933            0.954902            -4.88863
                  41             1.30106            0.963842            -4.91907
                  42              1.3328            0.971812            -4.94979
                  43             1.36453            0.978802            -4.98074
                  44             1.39626            0.984808             -5.0119
                  45               1.428            0.989821            -5.04323
                  46             1.45973            0.993838            -5.07471
                  47             1.49146            0.996855             -5.1063
                  48              1.5232            0.998867            -5.13797
                  49             1.55493            0.999874            -5.16968
                  50             1.58666            0.999874            -5.20141
                  51              1.6184            0.998867            -5.23313
                  52             1.65013            0.996855             -5.2648
                  53             1.68186            0.993838            -5.29639
                  54              1.7136            0.989821            -5.32786
                  55             1.74533            0.984808             -5.3592
                  56             1.77706            0.978802            -5.39035
                  57              1.8088            0.971812            -5.42131
                  58             1.84053            0.963842            -5.45202
                  59             1.87226            0.954902            -5.48247
                  60               1.904            0.945001            -5.51262
                  61             1.93573            0.934148            -5.54243
                  62             1.96746            0.922354            -5.57189
                  63              1.9992            0.909632            -5.60096
                  64             2.03093            0.895994            -5.62961
                  65             2.06266            0.881453            -5.65782
                  66              2.0944            0.866025            -5.68555
                  67             2.12613            0.849725            -5.71277
                  68             2.15786             0.83257            -5.73947
                  69             2.18959            0.814576             -5.7656
                  70             2.22133            0.795762            -5.79116
                  71             2.25306            0.776146             -5.8161
                  72             2.28479             0.75575            -5.84041
                  73             2.31653            0.734592            -5.86406
                  74             2.34826            0.712694            -5.88702
                  75             2.37999            0.690079            -5.90928
                  76             2.41173            0.666769            -5.93081
                  77             2.44346            0.642788            -5.95159
                  78             2.47519            0.618159             -5.9716
                  79             2.50693            0.592908            -5.99082
                  80             2.53866             0.56706            -6.00922
                  81             2.57039            0.540641             -6.0268
                  82             2.60213            0.513677            -6.04353
                  83             2.63386            0.486197             -6.0594
                  84             2.66559            0.458227            -6.07438
                  85             2.69733            0.429795            -6.08847
                  86             2.72906            0.400931            -6.10166
                  87             2.76079            0.371662            -6.11392
                  88             2.79253             0.34202            -6.12524
                  89             2.82426            0.312033            -6.13562
                  90             2.85599            0.281733            -6.14504
                  91             2.88773            0.251148             -6.1535
                  92             2.91946            0.220311            -6.16098
                  93             2.95119            0.189251            -6.16748
                  94             2.98293            0.158001            -6.17299
                  95             3.01466            0.126592             -6.1775
                  96             3.04639            0.095056            -6.18102
                  97             3.07813           0.0634239            -6.18353
                  98             3.10986           0.0317279            -6.18504
                  99             3.14159                   0            -6.18555
