            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.63916
                   1            0.174876            0.174484            -5.62746
                   2            0.349752            0.346075            -5.59373
                   3            0.524628            0.512066            -5.53869
                   4            0.699504              0.6699            -5.46339
                   5             0.87438            0.817333            -5.36934
                   6             1.04926            0.952518            -5.25841
                   7             1.22413             1.07409             -5.1327
                   8             1.39901             1.18124             -4.9945
                   9             1.57388             1.27379            -4.84612
                  10             1.74876             1.35222            -4.68982
                  11             1.92364             1.41775            -4.52768
                  12             2.09851             1.47231            -4.36154
                  13             2.27339             1.51855            -4.19288
                  14             2.44826             1.55971            -4.02292
                  15             2.62314             1.59945            -3.85262
                  16             2.79801             1.64143            -3.68286
                  17             2.97289             1.68891            -3.51455
                  18             3.14777             1.74436             -3.3487
                  19             3.32264             1.80926            -3.18631
                  20             3.49752             1.88424            -3.02833
                  21             3.67239              1.9693            -2.87553
                  22             3.84727             2.06409            -2.72858
                  23             4.02215             2.16806            -2.58796
                  24             4.19702             2.28056            -2.45408
                  25              4.3719              2.4009            -2.32719
                  26             4.54677             2.52834            -2.20744
                  27             4.72165             2.66218            -2.09488
                  28             4.89653             2.80168            -1.98942
                  29              5.0714             2.94615            -1.89089
                  30             5.24628             3.09496            -1.79903
                  31             5.42115             3.24751            -1.71353
                  32             5.59603             3.40326            -1.63401
                  33             5.77091             3.56175             -1.5601
                  34             5.94578             3.72256             -1.4914
                  35             6.12066             3.88536            -1.42752
                  36             6.29553             4.04983             -1.3681
                  37             6.47041             4.21571            -1.31276
                  38             6.64528             4.38281            -1.26117
                  39             6.82016             4.55093            -1.21303
                  40             6.99504             4.71992            -1.16805
                  41             7.16991             4.88966            -1.12597
                  42             7.34479             5.06003            -1.08654
                  43             7.51966             5.23095            -1.04955
                  44             7.69454             5.40234             -1.0148
                  45             7.86942             5.57413           -0.982112
                  46             8.04429             5.74628           -0.951321
                  47             8.21917             5.91872           -0.922279
                  48             8.39404             6.09143           -0.894853
                  49             8.56892             6.26438           -0.868919
                  50              8.7438             6.43752           -0.844367
                  51             8.91867             6.61084           -0.821095
                  52             9.09355             6.78432           -0.799013
                  53             9.26842             6.95793           -0.778035
                  54              9.4433             7.13166           -0.758085
                  55             9.61818             7.30551           -0.739093
                  56             9.79305             7.47944           -0.720996
                  57             9.96793             7.65347           -0.703734
                  58             10.1428             7.82756           -0.687253
                  59             10.3177             8.00173           -0.671504
                  60             10.4926             8.17595           -0.656441
                  61             10.6674             8.35023           -0.642023
                  62             10.8423             8.52456            -0.62821
                  63             11.0172             8.69894           -0.614967
                  64             11.1921             8.87335           -0.602261
                  65             11.3669              9.0478           -0.590061
                  66             11.5418             9.22228           -0.578338
                  67             11.7167              9.3968           -0.567067
                  68             11.8916             9.57134           -0.556222
                  69             12.0664              9.7459           -0.545782
                  70             12.2413             9.92049           -0.535724
                  71             12.4162             10.0951           -0.526029
                  72             12.5911             10.2697           -0.516679
                  73             12.7659             10.4444           -0.507657
                  74             12.9408              10.619           -0.498945
                  75             13.1157             10.7937            -0.49053
                  76             13.2906             10.9684           -0.482398
                  77             13.4654             11.1431           -0.474534
                  78             13.6403             11.3178           -0.466927
                  79             13.8152             11.4925           -0.459565
                  80             13.9901             11.6672           -0.452437
                  81             14.1649              11.842           -0.445534
                  82             14.3398             12.0167           -0.438844
                  83             14.5147             12.1915            -0.43236
                  84             14.6896             12.3662           -0.426073
                  85             14.8645              12.541           -0.419975
                  86             15.0393             12.7158           -0.414059
                  87             15.2142             12.8906           -0.408316
                  88             15.3891             13.0654           -0.402742
                  89              15.564             13.2402            -0.39733
                  90             15.7388              13.415           -0.392075
                  91             15.9137             13.5898            -0.38697
                  92             16.0886             13.7646           -0.382012
                  93             16.2635             13.9394           -0.377196
                  94             16.4383             14.1142           -0.372519
                  95             16.6132              14.289           -0.367979
                  96             16.7881             14.4638           -0.363573
                  97              16.963             14.6386           -0.359303
                  98             17.1378             14.8135           -0.355175
                  99             17.3127             14.9883           -0.351212
