            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.96247
                   1            0.163409            0.163185            -3.95391
                   2            0.326819            0.324687            -3.92902
                   3            0.490228             0.48292            -3.88821
                   4            0.653637            0.636396            -3.83211
                   5            0.817047             0.78382            -3.76162
                   6            0.980456            0.924135            -3.67786
                   7             1.14387             1.05658            -3.58215
                   8             1.30727             1.18074            -3.47591
                   9             1.47068             1.29657            -3.36065
                  10             1.63409             1.40446            -3.23792
                  11              1.7975             1.50523            -3.10928
                  12             1.96091             1.60013            -2.97625
                  13             2.12432             1.69084            -2.84033
                  14             2.28773             1.77934            -2.70296
                  15             2.45114             1.86786            -2.56561
                  16             2.61455             1.95862            -2.42972
                  17             2.77796             2.05361            -2.29676
                  18             2.94137             2.15437            -2.16811
                  19             3.10478             2.26184            -2.04501
                  20             3.26819             2.37636            -1.92844
                  21              3.4316             2.49774            -1.81904
                  22               3.595             2.62546             -1.7171
                  23             3.75841              2.7588            -1.62264
                  24             3.92182               2.897            -1.53545
                  25             4.08523             3.03932            -1.45516
                  26             4.24864             3.18509            -1.38131
                  27             4.41205             3.33373            -1.31341
                  28             4.57546             3.48473            -1.25095
                  29             4.73887             3.63769            -1.19344
                  30             4.90228             3.79226            -1.14043
                  31             5.06569             3.94817            -1.09149
                  32              5.2291             4.10518            -1.04622
                  33             5.39251             4.26312            -1.00428
                  34             5.55592             4.42182           -0.965346
                  35             5.71933             4.58117           -0.929137
                  36             5.88274             4.74105           -0.895398
                  37             6.04614              4.9014           -0.863902
                  38             6.20955             5.06213           -0.834447
                  39             6.37296             5.22319           -0.806852
                  40             6.53637             5.38454           -0.780955
                  41             6.69978             5.54612           -0.756611
                  42             6.86319             5.70792           -0.733692
                  43              7.0266             5.86989            -0.71208
                  44             7.19001             6.03202            -0.69167
                  45             7.35342             6.19429           -0.672369
                  46             7.51683             6.35667           -0.654092
                  47             7.68024             6.51916           -0.636761
                  48             7.84365             6.68174           -0.620307
                  49             8.00706              6.8444           -0.604667
                  50             8.17047             7.00713           -0.589784
                  51             8.33388             7.16992           -0.575604
                  52             8.49728             7.33277           -0.562081
                  53             8.66069             7.49567           -0.549172
                  54              8.8241             7.65861           -0.536835
                  55             8.98751             7.82159           -0.525035
                  56             9.15092             7.98461           -0.513738
                  57             9.31433             8.14766           -0.502913
                  58             9.47774             8.31074           -0.492532
                  59             9.64115             8.47385           -0.482569
                  60             9.80456             8.63698           -0.472999
                  61             9.96797             8.80013             -0.4638
                  62             10.1314              8.9633           -0.454951
                  63             10.2948             9.12648           -0.446433
                  64             10.4582             9.28969           -0.438229
                  65             10.6216              9.4529           -0.430321
                  66              10.785             9.61613           -0.422695
                  67             10.9484             9.77938           -0.415335
                  68             11.1118             9.94263           -0.408228
                  69             11.2752             10.1059           -0.401363
                  70             11.4387             10.2692           -0.394726
                  71             11.6021             10.4325           -0.388307
                  72             11.7655             10.5957           -0.382097
                  73             11.9289              10.759           -0.376084
                  74             12.0923             10.9224           -0.370261
                  75             12.2557             11.0857           -0.364618
                  76             12.4191              11.249           -0.359148
                  77             12.5825             11.4123           -0.353843
                  78             12.7459             11.5756           -0.348696
                  79             12.9093              11.739           -0.343701
                  80             13.0727             11.9023           -0.338851
                  81             13.2362             12.0656            -0.33414
                  82             13.3996              12.229           -0.329563
                  83              13.563             12.3923           -0.325114
                  84             13.7264             12.5557           -0.320789
                  85             13.8898              12.719           -0.316583
                  86             14.0532             12.8824           -0.312492
                  87             14.2166             13.0458            -0.30851
                  88               14.38             13.2091           -0.304635
                  89             14.5434             13.3725           -0.300863
                  90             14.7068             13.5359           -0.297191
                  91             14.8702             13.6992           -0.293615
                  92             15.0337             13.8626           -0.290132
                  93             15.1971              14.026            -0.28674
                  94             15.3605             14.1894           -0.283437
                  95             15.5239             14.3527           -0.280221
                  96             15.6873             14.5161           -0.277091
                  97             15.8507             14.6795           -0.274047
                  98             16.0141             14.8429           -0.271092
                  99             16.1775             15.0063           -0.268238
