            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.10206
                   0                   0                   0            -2.10206
                   1           0.0317333           0.0317279            -2.10256
                   2           0.0634665           0.0634239            -2.10407
                   3           0.0951998            0.095056            -2.10659
                   4            0.126933            0.126592             -2.1101
                   5            0.158666            0.158001            -2.11462
                   6              0.1904            0.189251            -2.12013
                   7            0.222133            0.220311            -2.12663
                   8            0.253866            0.251148            -2.13411
                   9            0.285599            0.281733            -2.14256
                  10            0.317333            0.312033            -2.15199
                  11            0.349066             0.34202            -2.16236
                  12            0.380799            0.371662            -2.17369
                  13            0.412532            0.400931            -2.18595
                  14            0.444266            0.429795            -2.19913
                  15            0.475999            0.458227            -2.21322
                  16            0.507732            0.486197            -2.22821
                  17            0.539465            0.513677            -2.24407
                  18            0.571199            0.540641             -2.2608
                  19            0.602932             0.56706            -2.27838
                  20            0.634665            0.592908            -2.29679
                  21            0.666398            0.618159              -2.316
                  22            0.698132            0.642788            -2.33601
                  23            0.729865            0.666769            -2.35679
                  24            0.761598            0.690079            -2.37832
                  25            0.793331            0.712694            -2.40058
                  26            0.825065            0.734592            -2.42355
                  27            0.856798             0.75575             -2.4472
                  28            0.888531            0.776146             -2.4715
                  29            0.920265            0.795762            -2.49645
                  30            0.951998            0.814576              -2.522
                  31            0.983731             0.83257            -2.54814
                  32             1.01546            0.849725            -2.57483
                  33              1.0472            0.866025            -2.60206
                  34             1.07893            0.881453            -2.62979
                  35             1.11066            0.895994            -2.65799
                  36              1.1424            0.909632            -2.68664
                  37             1.17413            0.922354            -2.71571
                  38             1.20586            0.934148            -2.74517
                  39              1.2376            0.945001            -2.77499
                  40             1.26933            0.954902            -2.80514
                  41             1.30106            0.963842            -2.83558
                  42              1.3328            0.971812             -2.8663
                  43             1.36453            0.978802            -2.89725
                  44             1.39626            0.984808            -2.92841
                  45               1.428            0.989821            -2.95974
                  46             1.45973            0.993838            -2.99122
                  47             1.49146            0.996855            -3.02281
                  48              1.5232            0.998867            -3.05448
                  49             1.55493            0.999874            -3.08619
                  50             1.58666            0.999874            -3.11792
                  51              1.6184            0.998867            -3.14964
                  52             1.65013            0.996855            -3.18131
                  53             1.68186            0.993838             -3.2129
                  54              1.7136            0.989821            -3.24437
                  55             1.74533            0.984808            -3.27571
                  56             1.77706            0.978802            -3.30686
                  57              1.8088            0.971812            -3.33782
                  58             1.84053            0.963842            -3.36853
                  59             1.87226            0.954902            -3.39898
                  60               1.904            0.945001            -3.42913
                  61             1.93573            0.934148            -3.45894
                  62             1.96746            0.922354             -3.4884
                  63              1.9992            0.909632            -3.51747
                  64             2.03093            0.895994            -3.54612
                  65             2.06266            0.881453            -3.57433
                  66              2.0944            0.866025            -3.60206
                  67             2.12613            0.849725            -3.62928
                  68             2.15786             0.83257            -3.65598
                  69             2.18959            0.814576            -3.68211
                  70             2.22133            0.795762            -3.70767
                  71             2.25306            0.776146            -3.73261
                  72             2.28479             0.75575            -3.75692
                  73             2.31653            0.734592            -3.78057
                  74             2.34826            0.712694            -3.80353
                  75             2.37999            0.690079            -3.82579
                  76             2.41173            0.666769            -3.84732
                  77             2.44346            0.642788             -3.8681
                  78             2.47519            0.618159            -3.88811
                  79             2.50693            0.592908            -3.90733
                  80             2.53866             0.56706            -3.92573
                  81             2.57039            0.540641            -3.94331
                  82             2.60213            0.513677            -3.96004
                  83             2.63386            0.486197            -3.97591
                  84             2.66559            0.458227            -3.99089
                  85             2.69733            0.429795            -4.00498
                  86             2.72906            0.400931            -4.01817
                  87             2.76079            0.371662            -4.03043
                  88             2.79253             0.34202            -4.04175
                  89             2.82426            0.312033            -4.05213
                  90             2.85599            0.281733            -4.06155
                  91             2.88773            0.251148            -4.07001
                  92             2.91946            0.220311            -4.07749
                  93             2.95119            0.189251            -4.08399
                  94             2.98293            0.158001             -4.0895
                  95             3.01466            0.126592            -4.09401
                  96             3.04639            0.095056            -4.09753
                  97             3.07813           0.0634239            -4.10004
                  98             3.10986           0.0317279            -4.10155
                  99             3.14159                   0            -4.10206
