            Interval               Theta              Radial            Vertical
                   0                   0                   0            -4.07812
                   0                   0                   0            -4.07812
                   1           0.0317333           0.0317279            -4.07862
                   2           0.0634665           0.0634239            -4.08013
                   3           0.0951998            0.095056            -4.08264
                   4            0.126933            0.126592            -4.08616
                   5            0.158666            0.158001            -4.09068
                   6              0.1904            0.189251            -4.09619
                   7            0.222133            0.220311            -4.10269
                   8            0.253866            0.251148            -4.11017
                   9            0.285599            0.281733            -4.11862
                  10            0.317333            0.312033            -4.12804
                  11            0.349066             0.34202            -4.13842
                  12            0.380799            0.371662            -4.14975
                  13            0.412532            0.400931            -4.16201
                  14            0.444266            0.429795            -4.17519
                  15            0.475999            0.458227            -4.18928
                  16            0.507732            0.486197            -4.20427
                  17            0.539465            0.513677            -4.22013
                  18            0.571199            0.540641            -4.23686
                  19            0.602932             0.56706            -4.25444
                  20            0.634665            0.592908            -4.27285
                  21            0.666398            0.618159            -4.29206
                  22            0.698132            0.642788            -4.31207
                  23            0.729865            0.666769            -4.33285
                  24            0.761598            0.690079            -4.35438
                  25            0.793331            0.712694            -4.37664
                  26            0.825065            0.734592            -4.39961
                  27            0.856798             0.75575            -4.42326
                  28            0.888531            0.776146            -4.44756
                  29            0.920265            0.795762            -4.47251
                  30            0.951998            0.814576            -4.49806
                  31            0.983731             0.83257             -4.5242
                  32             1.01546            0.849725            -4.55089
                  33              1.0472            0.866025            -4.57812
                  34             1.07893            0.881453            -4.60584
                  35             1.11066            0.895994            -4.63405
                  36              1.1424            0.909632             -4.6627
                  37             1.17413            0.922354            -4.69177
                  38             1.20586            0.934148            -4.72123
                  39              1.2376            0.945001            -4.75105
                  40             1.26933            0.954902             -4.7812
                  41             1.30106            0.963842            -4.81164
                  42              1.3328            0.971812            -4.84236
                  43             1.36453            0.978802            -4.87331
                  44             1.39626            0.984808            -4.90447
                  45               1.428            0.989821             -4.9358
                  46             1.45973            0.993838            -4.96728
                  47             1.49146            0.996855            -4.99887
                  48              1.5232            0.998867            -5.03053
                  49             1.55493            0.999874            -5.06225
                  50             1.58666            0.999874            -5.09398
                  51              1.6184            0.998867             -5.1257
                  52             1.65013            0.996855            -5.15737
                  53             1.68186            0.993838            -5.18895
                  54              1.7136            0.989821            -5.22043
                  55             1.74533            0.984808            -5.25176
                  56             1.77706            0.978802            -5.28292
                  57              1.8088            0.971812            -5.31387
                  58             1.84053            0.963842            -5.34459
                  59             1.87226            0.954902            -5.37504
                  60               1.904            0.945001            -5.40518
                  61             1.93573            0.934148              -5.435
                  62             1.96746            0.922354            -5.46446
                  63              1.9992            0.909632            -5.49353
                  64             2.03093            0.895994            -5.52218
                  65             2.06266            0.881453            -5.55039
                  66              2.0944            0.866025            -5.57812
                  67             2.12613            0.849725            -5.60534
                  68             2.15786             0.83257            -5.63204
                  69             2.18959            0.814576            -5.65817
                  70             2.22133            0.795762            -5.68373
                  71             2.25306            0.776146            -5.70867
                  72             2.28479             0.75575            -5.73298
                  73             2.31653            0.734592            -5.75663
                  74             2.34826            0.712694            -5.77959
                  75             2.37999            0.690079            -5.80185
                  76             2.41173            0.666769            -5.82338
                  77             2.44346            0.642788            -5.84416
                  78             2.47519            0.618159            -5.86417
                  79             2.50693            0.592908            -5.88339
                  80             2.53866             0.56706            -5.90179
                  81             2.57039            0.540641            -5.91937
                  82             2.60213            0.513677             -5.9361
                  83             2.63386            0.486197            -5.95197
                  84             2.66559            0.458227            -5.96695
                  85             2.69733            0.429795            -5.98104
                  86             2.72906            0.400931            -5.99422
                  87             2.76079            0.371662            -6.00648
                  88             2.79253             0.34202            -6.01781
                  89             2.82426            0.312033            -6.02819
                  90             2.85599            0.281733            -6.03761
                  91             2.88773            0.251148            -6.04606
                  92             2.91946            0.220311            -6.05355
                  93             2.95119            0.189251            -6.06004
                  94             2.98293            0.158001            -6.06555
                  95             3.01466            0.126592            -6.07007
                  96             3.04639            0.095056            -6.07359
                  97             3.07813           0.0634239             -6.0761
                  98             3.10986           0.0317279            -6.07761
                  99             3.14159                   0            -6.07812
